AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 76 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.600         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3241    0.0000
-175.000    0.0872    0.3280    0.0374
-170.000    0.1588    0.3443    0.0679
-160.000    0.2568    0.4218    0.1125
-155.000    0.2860    0.4672    0.1283
-150.000    0.3028    0.5142    0.1406
-145.000    0.3088    0.5614    0.1501
-140.000    0.3048    0.6074    0.1570
-135.000    0.2924    0.6511    0.1619
-130.000    0.2720    0.6915    0.1650
-125.000    0.2452    0.7280    0.1666
-120.000    0.2128    0.7600    0.1670
-115.000    0.1756    0.7870    0.1663
-110.000    0.1348    0.8086    0.1647
-105.000    0.0912    0.8247    0.1623
-100.000    0.0456    0.8351    0.1592
-95.000    -0.0008    0.8397    0.1555
-90.000    -0.0480    0.8384    0.1512
-85.000    -0.0944    0.8313    0.1465
-80.000    -0.1396    0.8186    0.1414
-75.000    -0.1824    0.8003    0.1358
-70.000    -0.2228    0.7767    0.1298
-65.000    -0.2588    0.7482    0.1234
-60.000    -0.2908    0.7150    0.1166
-55.000    -0.3168    0.6778    0.1093
-50.000    -0.3368    0.6372    0.1017
-45.000    -0.3496    0.5938    0.0937
-40.000    -0.3544    0.5486    0.0852
-35.000    -0.3500    0.5027    0.0762
-30.000    -0.3356    0.4573    0.0668
-25.000    -0.3108    0.4140    0.0569
-24.000    -0.3044    0.4057    0.0548
-23.000    -0.2976    0.3976    0.0528
-22.000    -0.2900    0.3897    0.0507
-21.000    -0.2824    0.3820    0.0486
-20.000    -0.2740    0.3744    0.0465
-19.000    -0.2648    0.3675    0.0439
-18.000    -0.2540    0.3613    0.0405
-17.000    -0.2420    0.3559    0.0363
-16.000    -0.2284    0.3512    0.0314
-15.000    -0.2136    0.3473    0.0258
-14.000    -0.1976    0.3440    0.0198
-13.000    -0.1808    0.3414    0.0132
-12.000    -0.1628    0.3394    0.0062
-11.000    -0.1440    0.3380    -0.0010
-10.000    -0.1244    0.3372    -0.0085
-8.000    -0.0832    0.3372    -0.0240
-6.000    -0.0444    0.3276    -0.0200
-5.500    -0.0360    0.3246    -0.0206
-5.000    -0.0288    0.3219    -0.0213
-4.500    -0.0260    0.3192    -0.0215
-4.000    -0.0216    0.3164    -0.0218
-3.500    -0.0068    0.3140    -0.0222
-3.000    0.0012    0.3120    -0.0223
-2.500    0.0056    0.3102    -0.0222
-2.000    0.0036    0.3079    -0.0214
-1.500    0.0016    0.3066    -0.0177
-1.000    0.0144    0.3059    -0.0188
-0.500    0.0292    0.3055    -0.0209
0.000    0.0548    0.3045    -0.0229
0.500    0.0852    0.3046    -0.0258
1.000    0.1168    0.3047    -0.0287
1.500    0.1476    0.3049    -0.0313
2.000    0.1776    0.3050    -0.0334
2.500    0.2056    0.3050    -0.0346
3.000    0.2320    0.3049    -0.0355
3.500    0.2580    0.3048    -0.0360
4.000    0.2840    0.3048    -0.0366
4.500    0.3104    0.3049    -0.0373
5.000    0.3364    0.3050    -0.0379
5.500    0.3616    0.3052    -0.0383
6.000    0.3868    0.3054    -0.0387
6.500    0.4108    0.3058    -0.0389
7.000    0.4336    0.3063    -0.0389
7.500    0.4560    0.3070    -0.0389
8.000    0.4772    0.3079    -0.0387
8.500    0.4968    0.3092    -0.0383
9.000    0.5148    0.3110    -0.0379
9.500    0.5332    0.3129    -0.0377
10.000    0.5472    0.3157    -0.0370
10.500    0.5600    0.3190    -0.0363
11.000    0.5700    0.3232    -0.0356
11.500    0.5796    0.3276    -0.0351
12.000    0.5892    0.3326    -0.0348
12.500    0.5976    0.3389    -0.0348
13.000    0.6052    0.3452    -0.0350
13.500    0.6152    0.3515    -0.0354
14.500    0.6348    0.3660    -0.0367
15.000    0.6456    0.3738    -0.0376
15.500    0.6524    0.3821    -0.0386
16.000    0.6596    0.3900    -0.0398
16.500    0.6664    0.3987    -0.0412
17.000    0.6724    0.4074    -0.0428
17.500    0.6796    0.4160    -0.0444
18.000    0.6876    0.4248    -0.0463
19.000    0.7004    0.4422    -0.0497
19.500    0.7068    0.4513    -0.0516
20.500    0.7192    0.4685    -0.0554
21.000    0.7240    0.4766    -0.0566
22.000    0.7320    0.4932    -0.0592
23.000    0.7388    0.5103    -0.0617
24.000    0.7444    0.5278    -0.0641
25.000    0.7488    0.5456    -0.0666
26.000    0.7524    0.5637    -0.0690
28.000    0.7576    0.6005    -0.0736
30.000    0.7616    0.6376    -0.0782
32.000    0.7660    0.6746    -0.0825
35.000    0.7716    0.7289    -0.0888
40.000    0.7612    0.8149    -0.0987
45.000    0.7280    0.8918    -0.1080
50.000    0.6760    0.9560    -0.1168
55.000    0.6088    1.0044    -0.1251
60.000    0.5292    1.0344    -0.1328
65.000    0.4424    1.0446    -0.1401
70.000    0.3520    1.0339    -0.1469
75.000    0.2632    1.0027    -0.1532
80.000    0.1796    0.9534    -0.1591
85.000    0.1068    0.8939    -0.1645
90.000    0.0496    0.8552    -0.1694
95.000    0.0008    0.8565    -0.1737
100.000    -0.0472    0.8518    -0.1775
105.000    -0.0940    0.8411    -0.1806
110.000    -0.1392    0.8246    -0.1829
115.000    -0.1812    0.8023    -0.1844
120.000    -0.2196    0.7746    -0.1849
125.000    -0.2532    0.7416    -0.1842
130.000    -0.2808    0.7041    -0.1822
135.000    -0.3016    0.6624    -0.1785
140.000    -0.3148    0.6174    -0.1729
