AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 49.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
9.99e9   Reynolds number in millions.  For efficiency, make very large if only one table.
0.0      Control Setting
 7.575         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1298    0.0000
-175.000    0.1835    0.1380    0.0786
-170.000    0.3341    0.1723    0.1428
-160.000    0.5404    0.3355    0.2368
-155.000    0.6018    0.4309    0.2700
-150.000    0.6371    0.5299    0.2959
-145.000    0.6498    0.6292    0.3158
-140.000    0.6413    0.7260    0.3304
-135.000    0.6153    0.8179    0.3407
-130.000    0.5723    0.9030    0.3473
-125.000    0.5159    0.9798    0.3506
-120.000    0.4478    1.0470    0.3515
-115.000    0.3695    1.1038    0.3500
-110.000    0.2836    1.1494    0.3465
-105.000    0.1919    1.1833    0.3415
-100.000    0.0960    1.2051    0.3349
-95.000    -0.0017    1.2147    0.3272
-90.000    -0.1010    1.2121    0.3182
-85.000    -0.1986    1.1972    0.3083
-80.000    -0.2937    1.1703    0.2974
-75.000    -0.3838    1.1318    0.2857
-70.000    -0.4688    1.0823    0.2730
-65.000    -0.5446    1.0222    0.2596
-60.000    -0.6119    0.9525    0.2453
-55.000    -0.6666    0.8742    0.2300
-50.000    -0.7087    0.7886    0.2140
-45.000    -0.7356    0.6974    0.1971
-40.000    -0.7457    0.6023    0.1792
-35.000    -0.7365    0.5056    0.1604
-30.000    -0.7062    0.4101    0.1406
-25.000    -0.6540    0.3190    0.1197
-24.000    -0.6405    0.3015    0.1154
-23.000    -0.6262    0.2845    0.1111
-22.000    -0.6102    0.2679    0.1067
-21.000    -0.5942    0.2516    0.1023
-20.000    -0.5765    0.2358    0.0978
-19.000    -0.5572    0.2212    0.0923
-18.000    -0.5345    0.2082    0.0852
-17.000    -0.5092    0.1968    0.0763
-16.000    -0.4806    0.1870    0.0660
-15.000    -0.4495    0.1787    0.0544
-14.000    -0.4158    0.1718    0.0416
-13.000    -0.3804    0.1664    0.0278
-12.000    -0.3426    0.1622    0.0131
-11.000    -0.3030    0.1592    -0.0022
-10.000    -0.2618    0.1575    -0.0179
-8.000    -0.1751    0.1574    -0.0505
-6.000    -0.0934    0.1372    -0.0421
-5.500    -0.0757    0.1308    -0.0434
-5.000    -0.0606    0.1252    -0.0448
-4.500    -0.0547    0.1196    -0.0453
-4.000    -0.0454    0.1138    -0.0458
-3.500    -0.0143    0.1085    -0.0466
-3.000    0.0025    0.1043    -0.0470
-2.500    0.0118    0.1006    -0.0467
-2.000    0.0076    0.0958    -0.0449
-1.500    0.0034    0.0930    -0.0372
-1.000    0.0303    0.0915    -0.0395
-0.500    0.0614    0.0907    -0.0439
0.000    0.1153    0.0887    -0.0482
0.500    0.1793    0.0888    -0.0542
1.000    0.2458    0.0891    -0.0604
1.500    0.3106    0.0894    -0.0659
2.000    0.3737    0.0896    -0.0703
2.500    0.4326    0.0896    -0.0729
3.000    0.4882    0.0895    -0.0747
3.500    0.5429    0.0893    -0.0757
4.000    0.5976    0.0892    -0.0769
4.500    0.6531    0.0894    -0.0785
5.000    0.7078    0.0897    -0.0797
5.500    0.7609    0.0900    -0.0805
6.000    0.8139    0.0905    -0.0814
6.500    0.8644    0.0913    -0.0819
7.000    0.9124    0.0925    -0.0818
7.500    0.9595    0.0938    -0.0818
8.000    1.0041    0.0958    -0.0815
8.500    1.0454    0.0986    -0.0806
9.000    1.0832    0.1023    -0.0798
9.500    1.1219    0.1064    -0.0793
10.000    1.1514    0.1122    -0.0779
10.500    1.1783    0.1191    -0.0764
11.000    1.1994    0.1280    -0.0749
11.500    1.2196    0.1373    -0.0738
12.000    1.2398    0.1478    -0.0732
12.500    1.2575    0.1611    -0.0732
13.000    1.2734    0.1742    -0.0737
13.500    1.2945    0.1876    -0.0746
14.500    1.3357    0.2180    -0.0772
15.000    1.3585    0.2345    -0.0790
15.500    1.3728    0.2519    -0.0813
16.000    1.3879    0.2685    -0.0838
16.500    1.4022    0.2868    -0.0868
17.000    1.4148    0.3051    -0.0900
17.500    1.4300    0.3232    -0.0934
18.000    1.4468    0.3419    -0.0974
19.000    1.4738    0.3783    -0.1045
19.500    1.4872    0.3976    -0.1087
20.500    1.5133    0.4337    -0.1165
21.000    1.5234    0.4508    -0.1192
22.000    1.5403    0.4857    -0.1245
23.000    1.5546    0.5216    -0.1298
24.000    1.5663    0.5584    -0.1349
25.000    1.5756    0.5960    -0.1401
26.000    1.5832    0.6341    -0.1451
28.000    1.5941    0.7115    -0.1550
30.000    1.6025    0.7896    -0.1645
32.000    1.6118    0.8673    -0.1736
35.000    1.6236    0.9816    -0.1869
40.000    1.6017    1.1626    -0.2077
45.000    1.5318    1.3245    -0.2273
50.000    1.4224    1.4596    -0.2459
55.000    1.2810    1.5613    -0.2632
60.000    1.1135    1.6245    -0.2795
65.000    0.9309    1.6458    -0.2948
70.000    0.7407    1.6234    -0.3091
75.000    0.5538    1.5577    -0.3224
80.000    0.3779    1.4539    -0.3347
85.000    0.2247    1.3288    -0.3461
90.000    0.1044    1.2473    -0.3564
95.000    0.0017    1.2501    -0.3655
100.000    -0.0993    1.2402    -0.3734
105.000    -0.1978    1.2178    -0.3799
110.000    -0.2929    1.1829    -0.3849
115.000    -0.3813    1.1360    -0.3880
120.000    -0.4621    1.0777    -0.3891
125.000    -0.5328    1.0085    -0.3877
130.000    -0.5908    0.9294    -0.3833
135.000    -0.6346    0.8417    -0.3756
140.000    -0.6624    0.7470    -0.3639
145.000    -0.6708    0.6473    -0.3474
150.000    -0.6582    0.5448    -0.3251
155.000    -0.6220    0.4426    -0.2964
160.000    -0.5589    0.3440    -0.2597
170.000    -0.3451    0.1755    -0.1564
175.000    -0.1902    0.1383    -0.0860
180.000    0.0000    0.1298    0.0000
EOT 1
