AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 24 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0250.dat and NREL5MW_0210.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.375         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0198    0.0000
-175.000    0.3745    0.0326    0.1878
-170.000    0.7483    0.0943    0.3767
-160.000    0.6887    0.2838    0.2694
-155.000    0.7700    0.3984    0.3064
-150.000    0.8203    0.5189    0.3350
-145.000    0.8420    0.6413    0.3564
-140.000    0.8377    0.7616    0.3720
-135.000    0.8100    0.8770    0.3823
-130.000    0.7630    0.9849    0.3886
-125.000    0.6975    1.0835    0.3912
-120.000    0.6170    1.1709    0.3907
-115.000    0.5238    1.2460    0.3878
-110.000    0.4203    1.3077    0.3827
-105.000    0.3090    1.3554    0.3756
-100.000    0.1910    1.3884    0.3671
-95.000    0.0697    1.4065    0.3572
-90.000    -0.0525    1.4094    0.3460
-85.000    -0.1745    1.3973    0.3337
-80.000    -0.2942    1.3702    0.3204
-75.000    -0.4085    1.3286    0.3063
-70.000    -0.5165    1.2727    0.2912
-65.000    -0.6148    1.2035    0.2753
-60.000    -0.7027    1.1216    0.2585
-55.000    -0.7760    1.0284    0.2409
-50.000    -0.8342    0.9253    0.2226
-45.000    -0.8735    0.8141    0.2034
-40.000    -0.8922    0.6970    0.1833
-35.000    -0.8870    0.5767    0.1626
-30.000    -0.8560    0.4563    0.1411
-25.000    -0.8000    0.3395    0.1181
-24.000    -0.7925    0.3160    0.1118
-23.000    -0.7930    0.2920    0.1038
-22.000    -0.7993    0.2674    0.0943
-21.000    -0.8115    0.2425    0.0834
-20.000    -0.8285    0.2174    0.0712
-19.000    -0.8495    0.1922    0.0580
-18.000    -0.8732    0.1672    0.0437
-17.000    -0.9002    0.1423    0.0289
-16.000    -0.9285    0.1177    0.0134
-15.000    -0.9573    0.0937    -0.0025
-14.000    -0.9769    0.0719    -0.0161
-13.000    -0.9866    0.0522    -0.0272
-12.010    -0.9530    0.0271    -0.0349
-11.000    -0.9000    0.0303    -0.0361
-9.980    -0.8270    0.0287    -0.0464
-8.980    -0.7324    0.0253    -0.0564
-8.470    -0.6659    0.0237    -0.0676
-7.450    -0.5268    0.0111    -0.0825
-6.420    -0.3849    0.0092    -0.0950
-5.400    -0.2445    0.0083    -0.1042
-5.000    -0.1933    0.0072    -0.1123
-4.500    -0.1260    0.0069    -0.1150
-4.000    -0.0590    0.0068    -0.1175
-3.500    0.0065    0.0067    -0.1198
-3.000    0.0730    0.0065    -0.1220
-2.500    0.1383    0.0065    -0.1240
-2.000    0.2032    0.0065    -0.1260
-1.500    0.2685    0.0065    -0.1278
-1.000    0.3330    0.0065    -0.1297
-0.500    0.3972    0.0065    -0.1314
0.000    0.4633    0.0063    -0.1332
0.268    0.4973    0.0063    -0.1340
0.537    0.5315    0.0063    -0.1349
0.804    0.5658    0.0064    -0.1357
1.071    0.5999    0.0064    -0.1366
1.337    0.6331    0.0065    -0.1374
1.601    0.6665    0.0065    -0.1381
1.864    0.7002    0.0065    -0.1389
2.124    0.7335    0.0066    -0.1397
2.383    0.7661    0.0067    -0.1404
2.639    0.7978    0.0067    -0.1410
2.892    0.8290    0.0068    -0.1416
3.143    0.8601    0.0069    -0.1422
3.390    0.8908    0.0069    -0.1427
3.634    0.9209    0.0070    -0.1431
3.874    0.9492    0.0072    -0.1434
4.110    0.9765    0.0073    -0.1436
4.342    1.0035    0.0075    -0.1438
4.569    1.0275    0.0077    -0.1438
4.791    1.0494    0.0079    -0.1433
5.009    1.0709    0.0082    -0.1428
5.222    1.0919    0.0086    -0.1423
5.429    1.1125    0.0091    -0.1417
5.631    1.1325    0.0095    -0.1412
5.826    1.1518    0.0099    -0.1407
6.016    1.1700    0.0104    -0.1402
6.200    1.1873    0.0110    -0.1396
6.377    1.2040    0.0116    -0.1391
6.548    1.2198    0.0121    -0.1385
6.712    1.2350    0.0125    -0.1378
6.869    1.2495    0.0129    -0.1371
7.019    1.2633    0.0132    -0.1365
7.162    1.2766    0.0135    -0.1359
7.297    1.2891    0.0138    -0.1353
7.425    1.3001    0.0141    -0.1347
7.546    1.3089    0.0143    -0.1340
7.658    1.3172    0.0145    -0.1331
7.763    1.3248    0.0147    -0.1322
7.860    1.3319    0.0149    -0.1314
7.948    1.3378    0.0151    -0.1307
8.029    1.3432    0.0153    -0.1300
8.101    1.3480    0.0154    -0.1294
8.165    1.3523    0.0156    -0.1288
8.221    1.3560    0.0157    -0.1284
8.268    1.3591    0.0158    -0.1280
8.306    1.3617    0.0159    -0.1277
8.336    1.3637    0.0160    -0.1274
8.358    1.3651    0.0160    -0.1272
8.371    1.3660    0.0160    -0.1271
8.375    1.3663    0.0160    -0.1271
8.394    1.3674    0.0161    -0.1269
8.450    1.3708    0.0163    -0.1264
8.544    1.3764    0.0165    -0.1257
8.676    1.3843    0.0169    -0.1246
8.844    1.3944    0.0174    -0.1232
9.050    1.4052    0.0185    -0.1216
9.293    1.4176    0.0199    -0.1197
9.573    1.4257    0.0221    -0.1174
9.889    1.4310    0.0251    -0.1149
10.241    1.4155    0.0297    -0.1122
10.629    1.3841    0.0353    -0.1094
11.052    1.3416    0.0418    -0.1066
11.510    1.3004    0.0493    -0.1039
12.002    1.2714    0.0572    -0.1012
12.528    1.2547    0.0664    -0.0984
13.088    1.2529    0.0767    -0.0960
13.680    1.2570    0.0888    -0.0946
14.305    1.2623    0.1018    -0.0943
14.961    1.2722    0.1156    -0.0948
15.648    1.2834    0.1296    -0.0959
16.365    1.2920    0.1446    -0.0978
