AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 33.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.700         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0362    0.0000
-175.000    0.2393    0.0463    0.1078
-170.000    0.4504    0.1027    0.2046
-160.000    0.6666    0.2948    0.2794
-155.000    0.7436    0.4090    0.3183
-150.000    0.7902    0.5284    0.3485
-145.000    0.8081    0.6487    0.3715
-140.000    0.8014    0.7667    0.3883
-135.000    0.7720    0.8792    0.3999
-130.000    0.7234    0.9839    0.4071
-125.000    0.6567    1.0790    0.4107
-120.000    0.5757    1.1628    0.4111
-115.000    0.4824    1.2342    0.4088
-110.000    0.3797    1.2923    0.4044
-105.000    0.2694    1.3363    0.3979
-100.000    0.1528    1.3659    0.3897
-95.000    0.0338    1.3806    0.3802
-90.000    -0.0862    1.3805    0.3692
-85.000    -0.2054    1.3655    0.3571
-80.000    -0.3217    1.3361    0.3440
-75.000    -0.4330    1.2922    0.3299
-70.000    -0.5373    1.2348    0.3147
-65.000    -0.6329    1.1643    0.2986
-60.000    -0.7162    1.0819    0.2816
-55.000    -0.7858    0.9885    0.2636
-50.000    -0.8394    0.8859    0.2447
-45.000    -0.8756    0.7759    0.2248
-40.000    -0.8909    0.6606    0.2038
-35.000    -0.8829    0.5428    0.1818
-30.000    -0.8498    0.4257    0.1588
-25.000    -0.7994    0.3135    0.1341
-24.000    -0.7949    0.2923    0.1285
-23.000    -0.7929    0.2716    0.1226
-22.000    -0.7925    0.2515    0.1165
-21.000    -0.7937    0.2321    0.1102
-20.000    -0.7954    0.2132    0.1038
-19.000    -0.7977    0.1949    0.0971
-18.000    -0.8006    0.1773    0.0904
-17.000    -0.8035    0.1605    0.0833
-16.000    -0.8071    0.1445    0.0748
-15.000    -0.8017    0.1291    0.0647
-14.000    -0.7672    0.1132    0.0530
-13.000    -0.7267    0.0978    0.0390
-12.000    -0.6834    0.0831    0.0231
-11.000    -0.6414    0.0704    0.0078
-10.000    -0.5983    0.0593    -0.0072
-5.540    -0.4080    0.0201    -0.0788
-5.040    -0.3681    0.0184    -0.0798
-4.540    -0.3470    0.0163    -0.0807
-4.040    -0.3233    0.0147    -0.0816
-3.540    -0.2708    0.0139    -0.0826
-3.040    -0.2074    0.0126    -0.0836
-3.000    -0.2016    0.0192    -0.0716
-2.500    -0.1272    0.0156    -0.0760
-2.000    -0.0564    0.0137    -0.0794
-1.500    0.0143    0.0121    -0.0825
-1.000    0.0840    0.0108    -0.0855
-0.500    0.1524    0.0099    -0.0881
0.000    0.2254    0.0092    -0.0905
0.343    0.2721    0.0093    -0.0925
0.686    0.3191    0.0094    -0.0945
1.027    0.3662    0.0095    -0.0964
1.368    0.4126    0.0095    -0.0983
1.708    0.4584    0.0096    -0.0999
2.045    0.5041    0.0097    -0.1015
2.381    0.5495    0.0098    -0.1030
2.714    0.5942    0.0099    -0.1044
3.044    0.6378    0.0099    -0.1058
3.372    0.6813    0.0100    -0.1070
3.695    0.7248    0.0101    -0.1083
4.015    0.7671    0.0102    -0.1095
4.331    0.8088    0.0103    -0.1107
4.643    0.8499    0.0104    -0.1118
4.949    0.8901    0.0104    -0.1129
5.251    0.9295    0.0105    -0.1139
5.547    0.9684    0.0105    -0.1148
5.837    1.0059    0.0107    -0.1156
6.122    1.0422    0.0108    -0.1163
6.400    1.0775    0.0109    -0.1168
6.671    1.1121    0.0110    -0.1173
6.936    1.1460    0.0111    -0.1177
7.194    1.1784    0.0113    -0.1181
7.444    1.2095    0.0114    -0.1185
7.686    1.2385    0.0116    -0.1186
7.921    1.2662    0.0119    -0.1185
8.147    1.2906    0.0121    -0.1180
8.366    1.3140    0.0124    -0.1173
8.575    1.3373    0.0128    -0.1165
8.776    1.3596    0.0131    -0.1155
8.968    1.3804    0.0135    -0.1144
9.150    1.3993    0.0140    -0.1135
9.323    1.4171    0.0144    -0.1127
9.487    1.4329    0.0150    -0.1119
9.640    1.4472    0.0155    -0.1112
9.784    1.4605    0.0160    -0.1106
9.918    1.4727    0.0165    -0.1099
10.042    1.4840    0.0169    -0.1093
10.155    1.4943    0.0173    -0.1087
10.258    1.5034    0.0178    -0.1081
10.350    1.5108    0.0183    -0.1075
10.432    1.5174    0.0187    -0.1071
10.503    1.5231    0.0191    -0.1067
10.563    1.5279    0.0194    -0.1063
10.612    1.5319    0.0197    -0.1061
10.651    1.5350    0.0199    -0.1059
10.678    1.5372    0.0201    -0.1057
10.695    1.5385    0.0201    -0.1056
10.700    1.5389    0.0202    -0.1056
10.718    1.5401    0.0203    -0.1055
10.770    1.5436    0.0207    -0.1052
10.858    1.5495    0.0212    -0.1047
10.982    1.5577    0.0221    -0.1040
11.140    1.5682    0.0231    -0.1029
11.333    1.5811    0.0246    -0.1015
11.560    1.5962    0.0265    -0.0999
11.822    1.6122    0.0290    -0.0982
12.118    1.6279    0.0327    -0.0964
12.447    1.6419    0.0373    -0.0946
12.811    1.6536    0.0431    -0.0927
13.207    1.6559    0.0514    -0.0907
13.636    1.6550    0.0628    -0.0887
14.097    1.6450    0.0772    -0.0869
14.590    1.6073    0.0954    -0.0861
15.114    1.5714    0.1146    -0.0868
15.669    1.5397    0.1361    -0.0881
16.254    1.5183    0.1590    -0.0915
16.868    1.4959    0.1844    -0.0965
17.512    1.4814    0.2130    -0.1031
18.183    1.4755    0.2389    -0.1108
18.882    1.4809    0.2635    -0.1180
19.608    1.4947    0.2877    -0.1253
20.361    1.5078    0.3122    -0.1311
21.138    1.5151    0.3376    -0.1372
21.940    1.5177    0.3649    -0.1423
22.766    1.5109    0.3942    -0.1475
23.614    1.5018    0.4250    -0.1528
24.485    1.4922    0.4571    -0.1581
25.376    1.4818    0.4903    -0.1635
26.288    1.4714    0.5244    -0.1690
27.219    1.4615    0.5594    -0.1744
28.168    1.4525    0.5950    -0.1799
29.135    1.4461    0.6311    -0.1853
30.118    1.4411    0.6675    -0.1908
31.116    1.4410    0.7039    -0.1961
32.128    1.4419    0.7406    -0.2015
33.154    1.4462    0.7770    -0.2068
34.192    1.4509    0.8137    -0.2121
35.241    1.4539    0.8505    -0.2174
36.300    1.4513    0.8867    -0.2226
37.368    1.4487    0.9232    -0.2278
38.443    1.4461    0.9600    -0.2331
39.526    1.4435    0.9970    -0.2384
40.614    1.4359    1.0326    -0.2436
41.706    1.4244    1.0669    -0.2486
42.802    1.4128    1.1014    -0.2537
43.901    1.4013    1.1360    -0.2587
45.000    1.3897    1.1706    -0.2638
50.000    1.3024    1.3087    -0.2856
55.000    1.1850    1.4221    -0.3060
60.000    1.0442    1.5062    -0.3253
65.000    0.8867    1.5583    -0.3434
70.000    0.7202    1.5764    -0.3604
75.000    0.5505    1.5608    -0.3762
80.000    0.3851    1.5142    -0.3909
85.000    0.2319    1.4469    -0.4045
90.000    0.0981    1.4008    -0.4168
95.000    -0.0246    1.4018    -0.4278
100.000    -0.1452    1.3877    -0.4373
105.000    -0.2629    1.3586    -0.4453
110.000    -0.3756    1.3148    -0.4513
115.000    -0.4810    1.2567    -0.4553
120.000    -0.5760    1.1850    -0.4567
125.000    -0.6593    1.1005    -0.4553
130.000    -0.7270    1.0046    -0.4505
135.000    -0.7777    0.8987    -0.4417
140.000    -0.8084    0.7847    -0.4281
145.000    -0.8170    0.6651    -0.4088
150.000    -0.7990    0.5427    -0.3830
155.000    -0.7527    0.4211    -0.3492
160.000    -0.6757    0.3045    -0.3060
170.000    -0.4586    0.1074    -0.2144
175.000    -0.2434    0.0471    -0.1130
180.000    0.0000    0.0362    0.0000
EOT 1
