AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 19.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0210.dat and NREL5MW_0180.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.433         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0191    0.0000
-175.000    0.3853    0.0336    0.1936
-170.000    0.7711    0.0949    0.3879
-160.000    0.6652    0.2808    0.2742
-155.000    0.7434    0.3926    0.3123
-150.000    0.7909    0.5101    0.3419
-145.000    0.8115    0.6291    0.3644
-140.000    0.8065    0.7460    0.3808
-135.000    0.7795    0.8579    0.3921
-130.000    0.7325    0.9626    0.3992
-125.000    0.6685    1.0579    0.4025
-120.000    0.5895    1.1424    0.4028
-115.000    0.4989    1.2147    0.4005
-110.000    0.3974    1.2740    0.3959
-105.000    0.2888    1.3195    0.3895
-100.000    0.1747    1.3507    0.3814
-95.000    0.0565    1.3674    0.3719
-90.000    -0.0630    1.3693    0.3610
-85.000    -0.1812    1.3565    0.3491
-80.000    -0.2967    1.3291    0.3361
-75.000    -0.4079    1.2877    0.3220
-70.000    -0.5120    1.2324    0.3071
-65.000    -0.6071    1.1641    0.2912
-60.000    -0.6913    1.0838    0.2744
-55.000    -0.7618    0.9924    0.2567
-50.000    -0.8174    0.8916    0.2381
-45.000    -0.8540    0.7832    0.2184
-40.000    -0.8711    0.6692    0.1979
-35.000    -0.8651    0.5524    0.1764
-30.000    -0.8341    0.4357    0.1539
-25.000    -0.8179    0.3176    0.1216
-24.000    -0.8269    0.2927    0.1114
-23.000    -0.8418    0.2673    0.0997
-22.000    -0.8600    0.2415    0.0868
-21.000    -0.8824    0.2157    0.0728
-20.000    -0.9076    0.1897    0.0578
-19.000    -0.9350    0.1639    0.0421
-18.000    -0.9631    0.1384    0.0257
-17.000    -1.0151    0.1128    0.0114
-16.000    -1.0484    0.0873    -0.0062
-15.000    -1.0642    0.0622    -0.0268
-14.500    -1.0680    0.0499    -0.0359
-12.010    -0.9322    0.0212    -0.0504
-11.000    -0.8597    0.0224    -0.0517
-9.980    -0.7757    0.0211    -0.0581
-8.120    -0.5170    0.0110    -0.0813
-7.620    -0.4548    0.0100    -0.0876
-7.110    -0.3901    0.0090    -0.0932
-6.600    -0.3263    0.0084    -0.0967
-6.500    -0.3147    0.0087    -0.0973
-6.000    -0.2532    0.0082    -0.0991
-5.500    -0.1908    0.0077    -0.1012
-5.000    -0.1295    0.0073    -0.1029
-4.500    -0.0636    0.0070    -0.1047
-4.000    0.0017    0.0067    -0.1064
-3.500    0.0607    0.0064    -0.1084
-3.000    0.1203    0.0061    -0.1105
-2.500    0.1831    0.0058    -0.1121
-2.000    0.2453    0.0056    -0.1136
-1.500    0.3059    0.0055    -0.1150
-1.000    0.3665    0.0055    -0.1163
-0.500    0.4264    0.0055    -0.1180
0.000    0.4868    0.0055    -0.1197
0.270    0.5191    0.0055    -0.1208
0.540    0.5514    0.0055    -0.1220
0.810    0.5837    0.0055    -0.1231
1.078    0.6158    0.0055    -0.1241
1.346    0.6475    0.0056    -0.1250
1.612    0.6791    0.0056    -0.1260
1.877    0.7107    0.0056    -0.1269
2.139    0.7421    0.0057    -0.1276
2.400    0.7727    0.0057    -0.1283
2.657    0.8029    0.0058    -0.1289
2.913    0.8329    0.0058    -0.1294
3.165    0.8625    0.0059    -0.1300
3.414    0.8917    0.0060    -0.1305
3.659    0.9205    0.0061    -0.1309
3.901    0.9460    0.0062    -0.1311
4.138    0.9705    0.0064    -0.1313
4.372    0.9949    0.0066    -0.1315
4.601    1.0190    0.0069    -0.1317
4.825    1.0413    0.0073    -0.1317
5.044    1.0621    0.0079    -0.1318
5.258    1.0824    0.0085    -0.1315
5.467    1.1025    0.0091    -0.1312
5.670    1.1217    0.0097    -0.1308
5.867    1.1393    0.0101    -0.1304
6.058    1.1558    0.0105    -0.1299
6.243    1.1719    0.0109    -0.1292
6.422    1.1873    0.0113    -0.1285
6.593    1.2022    0.0116    -0.1278
6.759    1.2164    0.0118    -0.1270
6.917    1.2297    0.0121    -0.1263
7.068    1.2422    0.0123    -0.1257
7.212    1.2541    0.0125    -0.1251
7.348    1.2653    0.0127    -0.1246
7.477    1.2756    0.0129    -0.1241
7.598    1.2850    0.0131    -0.1235
7.712    1.2938    0.0132    -0.1228
7.817    1.3019    0.0134    -0.1222
7.914    1.3094    0.0135    -0.1217
8.004    1.3155    0.0137    -0.1212
8.085    1.3209    0.0138    -0.1208
8.158    1.3257    0.0139    -0.1205
8.222    1.3300    0.0140    -0.1203
8.278    1.3338    0.0140    -0.1200
8.325    1.3369    0.0141    -0.1198
8.364    1.3395    0.0142    -0.1197
8.394    1.3415    0.0142    -0.1196
8.416    1.3430    0.0142    -0.1195
8.429    1.3438    0.0143    -0.1194
8.433    1.3441    0.0143    -0.1194
8.452    1.3452    0.0143    -0.1193
8.508    1.3484    0.0144    -0.1191
8.602    1.3537    0.0146    -0.1187
8.734    1.3611    0.0148    -0.1181
8.902    1.3707    0.0151    -0.1174
9.108    1.3799    0.0158    -0.1165
9.350    1.3903    0.0166    -0.1154
9.629    1.3963    0.0193    -0.1141
9.945    1.3992    0.0235    -0.1126
10.296    1.3867    0.0288    -0.1109
10.683    1.3713    0.0346    -0.1093
11.106    1.3576    0.0410    -0.1077
11.563    1.3501    0.0480    -0.1063
12.055    1.3487    0.0562    -0.1050
12.580    1.3514    0.0656    -0.1034
13.139    1.3517    0.0763    -0.1008
13.730    1.3495    0.0879    -0.0982
14.354    1.3480    0.0999    -0.0964
15.009    1.3497    0.1130    -0.0959
15.695    1.3533    0.1264    -0.0962
16.411    1.3556    0.1409    -0.0967
17.156    1.3636    0.1563    -0.0968
17.931    1.3699    0.1721    -0.0977
18.732    1.3690    0.1888    -0.1001
19.561    1.3622    0.2065    -0.1026
20.416    1.3592    0.2250    -0.1085
21.296    1.3447    0.2447    -0.1147
22.201    1.3014    0.2674    -0.1191
23.129    1.2500    0.2907    -0.1251
24.080    1.1944    0.3143    -0.1348
25.052    1.1472    0.3379    -0.1403
26.044    1.1007    0.3620    -0.1458
27.056    1.0566    0.3867    -0.1514
28.087    1.0127    0.4119    -0.1570
29.134    0.9760    0.4373    -0.1624
30.198    0.9413    0.4632    -0.1680
31.278    0.9171    0.4891    -0.1734
32.371    0.8987    0.5153    -0.1787
33.478    0.8921    0.5416    -0.1840
34.596    0.8853    0.5681    -0.1893
35.725    0.8837    0.5953    -0.1945
36.863    0.8845    0.6228    -0.1997
38.010    0.8853    0.6505    -0.2050
39.164    0.8861    0.6784    -0.2103
40.324    0.8856    0.7063    -0.2156
41.489    0.8816    0.7338    -0.2207
42.657    0.8775    0.7614    -0.2258
43.828    0.8735    0.7891    -0.2310
45.000    0.8695    0.8168    -0.2361
50.000    0.8316    0.9297    -0.2570
55.000    0.7759    1.0353    -0.2769
60.000    0.7036    1.1318    -0.2957
65.000    0.6183    1.2179    -0.3135
70.000    0.5205    1.2925    -0.3304
75.000    0.4133    1.3546    -0.3462
80.000    0.2984    1.4032    -0.3611
85.000    0.1777    1.4371    -0.3749
90.000    0.0530    1.4535    -0.3876
95.000    -0.0734    1.4503    -0.3991
100.000    -0.1984    1.4316    -0.4092
105.000    -0.3199    1.3976    -0.4178
110.000    -0.4349    1.3485    -0.4247
115.000    -0.5419    1.2849    -0.4296
120.000    -0.6383    1.2075    -0.4321
125.000    -0.7213    1.1174    -0.4319
130.000    -0.7883    1.0159    -0.4284
135.000    -0.8377    0.9046    -0.4209
140.000    -0.8657    0.7856    -0.4089
145.000    -0.8703    0.6615    -0.3914
150.000    -0.8483    0.5353    -0.3675
155.000    -0.7963    0.4109    -0.3357
160.000    -0.7123    0.2926    -0.2949
170.000    -0.7711    0.0970    -0.3882
175.000    -0.3853    0.0334    -0.1935
180.000    0.0000    0.0191    0.0000
EOT 1
