AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 43.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.475         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0859    0.0000
-175.000    0.2053    0.0950    0.0880
-170.000    0.3738    0.1334    0.1598
-160.000    0.6046    0.3159    0.2649
-155.000    0.6733    0.4227    0.3021
-150.000    0.7128    0.5334    0.3311
-145.000    0.7270    0.6445    0.3533
-140.000    0.7176    0.7528    0.3697
-135.000    0.6884    0.8557    0.3812
-130.000    0.6403    0.9509    0.3885
-125.000    0.5772    1.0368    0.3923
-120.000    0.5010    1.1120    0.3932
-115.000    0.4134    1.1756    0.3915
-110.000    0.3173    1.2266    0.3877
-105.000    0.2147    1.2644    0.3820
-100.000    0.1074    1.2889    0.3747
-95.000    -0.0019    1.2997    0.3660
-90.000    -0.1130    1.2967    0.3560
-85.000    -0.2222    1.2800    0.3449
-80.000    -0.3286    1.2499    0.3328
-75.000    -0.4294    1.2069    0.3196
-70.000    -0.5245    1.1514    0.3055
-65.000    -0.6093    1.0842    0.2904
-60.000    -0.6846    1.0062    0.2744
-55.000    -0.7458    0.9187    0.2574
-50.000    -0.7929    0.8229    0.2395
-45.000    -0.8230    0.7208    0.2205
-40.000    -0.8343    0.6144    0.2005
-35.000    -0.8240    0.5063    0.1795
-30.000    -0.7901    0.3994    0.1573
-25.000    -0.7317    0.2974    0.1339
-24.000    -0.7166    0.2780    0.1291
-23.000    -0.7006    0.2589    0.1243
-22.000    -0.6827    0.2403    0.1194
-21.000    -0.6648    0.2221    0.1144
-20.000    -0.6450    0.2044    0.1094
-19.000    -0.6234    0.1880    0.1033
-18.000    -0.5980    0.1735    0.0953
-17.000    -0.5697    0.1608    0.0854
-16.000    -0.5377    0.1498    0.0738
-15.000    -0.5029    0.1406    0.0608
-14.000    -0.4652    0.1328    0.0465
-13.000    -0.4256    0.1267    0.0311
-12.000    -0.3833    0.1220    0.0147
-11.000    -0.3390    0.1187    -0.0024
-10.000    -0.2929    0.1168    -0.0201
-8.000    -0.1959    0.1167    -0.0565
-6.000    -0.1045    0.0940    -0.0471
-5.500    -0.0847    0.0870    -0.0486
-5.000    -0.0678    0.0807    -0.0501
-4.500    -0.0612    0.0744    -0.0507
-4.000    -0.0508    0.0679    -0.0512
-3.500    -0.0160    0.0620    -0.0522
-3.000    0.0028    0.0573    -0.0525
-2.500    0.0132    0.0532    -0.0523
-2.000    0.0085    0.0478    -0.0503
-1.500    0.0038    0.0446    -0.0416
-1.000    0.0339    0.0430    -0.0442
-0.500    0.0687    0.0421    -0.0492
0.000    0.1290    0.0398    -0.0540
0.500    0.2006    0.0399    -0.0606
1.000    0.2750    0.0403    -0.0676
1.500    0.3475    0.0407    -0.0737
2.000    0.4181    0.0408    -0.0786
2.500    0.4840    0.0408    -0.0815
3.000    0.5462    0.0407    -0.0835
3.500    0.6074    0.0405    -0.0847
4.000    0.6686    0.0404    -0.0861
4.500    0.7307    0.0407    -0.0879
5.000    0.7919    0.0409    -0.0892
5.500    0.8513    0.0413    -0.0901
6.000    0.9106    0.0419    -0.0911
6.500    0.9671    0.0427    -0.0916
7.000    1.0208    0.0440    -0.0915
