AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 53.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.945         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1606    0.0000
-175.000    0.1682    0.1681    0.0721
-170.000    0.3064    0.1996    0.1310
-160.000    0.4954    0.3491    0.2171
-155.000    0.5517    0.4366    0.2476
-150.000    0.5842    0.5274    0.2713
-145.000    0.5957    0.6185    0.2895
-140.000    0.5880    0.7072    0.3030
-135.000    0.5641    0.7915    0.3124
-130.000    0.5247    0.8695    0.3184
-125.000    0.4730    0.9399    0.3215
-120.000    0.4105    1.0015    0.3222
-115.000    0.3388    1.0536    0.3209
-110.000    0.2601    1.0954    0.3177
-105.000    0.1759    1.1264    0.3131
-100.000    0.0880    1.1465    0.3070
-95.000    -0.0015    1.1553    0.2999
-90.000    -0.0926    1.1528    0.2918
-85.000    -0.1821    1.1392    0.2827
-80.000    -0.2693    1.1146    0.2727
-75.000    -0.3519    1.0793    0.2619
-70.000    -0.4298    1.0338    0.2503
-65.000    -0.4993    0.9787    0.2380
-60.000    -0.5610    0.9148    0.2249
-55.000    -0.6112    0.8431    0.2109
-50.000    -0.6497    0.7646    0.1962
-45.000    -0.6744    0.6810    0.1807
-40.000    -0.6837    0.5938    0.1643
-35.000    -0.6752    0.5052    0.1471
-30.000    -0.6474    0.4176    0.1289
-25.000    -0.5996    0.3340    0.1097
-24.000    -0.5872    0.3180    0.1058
-23.000    -0.5741    0.3025    0.1019
-22.000    -0.5595    0.2872    0.0978
-21.000    -0.5448    0.2723    0.0938
-20.000    -0.5286    0.2578    0.0897
-19.000    -0.5108    0.2443    0.0847
-18.000    -0.4900    0.2325    0.0781
-17.000    -0.4669    0.2220    0.0700
-16.000    -0.4406    0.2130    0.0605
-15.000    -0.4121    0.2055    0.0498
-14.000    -0.3812    0.1991    0.0381
-13.000    -0.3488    0.1941    0.0255
-12.000    -0.3141    0.1903    0.0120
-11.000    -0.2778    0.1876    -0.0020
-10.000    -0.2400    0.1860    -0.0164
-8.000    -0.1605    0.1859    -0.0463
-6.000    -0.0857    0.1673    -0.0386
-5.500    -0.0694    0.1615    -0.0398
-5.000    -0.0556    0.1564    -0.0411
-4.500    -0.0502    0.1512    -0.0415
-4.000    -0.0417    0.1459    -0.0420
-3.500    -0.0131    0.1411    -0.0428
-3.000    0.0023    0.1372    -0.0431
-2.500    0.0108    0.1338    -0.0428
-2.000    0.0069    0.1294    -0.0412
-1.500    0.0031    0.1268    -0.0341
-1.000    0.0278    0.1255    -0.0362
-0.500    0.0563    0.1247    -0.0403
0.000    0.1057    0.1229    -0.0442
0.500    0.1644    0.1230    -0.0497
1.000    0.2253    0.1233    -0.0554
1.500    0.2847    0.1236    -0.0604
2.000    0.3426    0.1237    -0.0644
2.500    0.3966    0.1237    -0.0668
3.000    0.4476    0.1237    -0.0684
3.500    0.4977    0.1234    -0.0694
4.000    0.5479    0.1233    -0.0705
4.500    0.5988    0.1236    -0.0720
5.000    0.6490    0.1238    -0.0731
5.500    0.6976    0.1241    -0.0738
6.000    0.7462    0.1246    -0.0746
6.500    0.7925    0.1253    -0.0751
7.000    0.8365    0.1264    -0.0750
7.500    0.8797    0.1276    -0.0750
8.000    0.9206    0.1294    -0.0747
8.500    0.9584    0.1320    -0.0739
9.000    0.9931    0.1354    -0.0732
9.500    1.0286    0.1391    -0.0727
10.000    1.0556    0.1445    -0.0715
10.500    1.0803    0.1508    -0.0701
11.000    1.0996    0.1589    -0.0687
11.500    1.1181    0.1675    -0.0677
12.000    1.1367    0.1771    -0.0671
12.500    1.1529    0.1892    -0.0671
13.000    1.1675    0.2013    -0.0676
13.500    1.1868    0.2136    -0.0684
14.500    1.2246    0.2415    -0.0708
15.000    1.2455    0.2565    -0.0725
15.500    1.2586    0.2725    -0.0745
16.000    1.2725    0.2878    -0.0769
16.500    1.2856    0.3045    -0.0796
17.000    1.2972    0.3213    -0.0825
17.500    1.3111    0.3379    -0.0857
18.000    1.3265    0.3550    -0.0893
19.000    1.3512    0.3884    -0.0958
19.500    1.3635    0.4061    -0.0996
20.500    1.3875    0.4392    -0.1068
21.000    1.3967    0.4549    -0.1093
22.000    1.4122    0.4869    -0.1141
23.000    1.4253    0.5198    -0.1190
24.000    1.4361    0.5536    -0.1237
25.000    1.4446    0.5880    -0.1284
26.000    1.4515    0.6229    -0.1330
28.000    1.4615    0.6939    -0.1421
30.000    1.4693    0.7655    -0.1508
32.000    1.4777    0.8368    -0.1592
35.000    1.4885    0.9415    -0.1713
40.000    1.4685    1.1075    -0.1904
45.000    1.4044    1.2559    -0.2084
50.000    1.3041    1.3798    -0.2254
55.000    1.1745    1.4730    -0.2413
60.000    1.0209    1.5309    -0.2563
65.000    0.8535    1.5505    -0.2702
70.000    0.6791    1.5299    -0.2834
75.000    0.5078    1.4698    -0.2955
80.000    0.3465    1.3746    -0.3069
85.000    0.2060    1.2599    -0.3173
90.000    0.0957    1.1852    -0.3267
95.000    0.0015    1.1877    -0.3351
100.000    -0.0911    1.1787    -0.3424
105.000    -0.1813    1.1581    -0.3483
110.000    -0.2685    1.1261    -0.3529
115.000    -0.3496    1.0831    -0.3557
120.000    -0.4236    1.0297    -0.3567
125.000    -0.4885    0.9662    -0.3554
130.000    -0.5417    0.8937    -0.3514
135.000    -0.5818    0.8133    -0.3443
140.000    -0.6073    0.7265    -0.3336
145.000    -0.6150    0.6350    -0.3185
150.000    -0.6034    0.5411    -0.2981
155.000    -0.5703    0.4474    -0.2717
160.000    -0.5124    0.3570    -0.2381
170.000    -0.3164    0.2024    -0.1434
175.000    -0.1744    0.1683    -0.0789
180.000    0.0000    0.1606    0.0000
EOT 1
