AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 37.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.450         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0489    0.0000
-175.000    0.2209    0.0588    0.0936
-170.000    0.4016    0.1077    0.1700
-160.000    0.6513    0.3008    0.2816
-155.000    0.7254    0.4145    0.3211
-150.000    0.7692    0.5328    0.3518
-145.000    0.7853    0.6516    0.3753
-140.000    0.7765    0.7677    0.3926
-135.000    0.7461    0.8782    0.4047
-130.000    0.6962    0.9806    0.4123
-125.000    0.6292    1.0732    0.4163
-120.000    0.5482    1.1546    0.4171
-115.000    0.4552    1.2235    0.4151
-110.000    0.3532    1.2792    0.4109
-105.000    0.2437    1.3208    0.4048
-100.000    0.1285    1.3482    0.3969
-95.000    0.0113    1.3608    0.3875
-90.000    -0.1072    1.3588    0.3768
-85.000    -0.2244    1.3421    0.3649
-80.000    -0.3386    1.3111    0.3519
-75.000    -0.4473    1.2661    0.3378
-70.000    -0.5495    1.2077    0.3228
-65.000    -0.6418    1.1368    0.3067
-60.000    -0.7229    1.0541    0.2897
-55.000    -0.7897    0.9610    0.2716
-50.000    -0.8408    0.8589    0.2525
-45.000    -0.8746    0.7499    0.2324
-40.000    -0.8877    0.6361    0.2112
-35.000    -0.8779    0.5202    0.1889
-30.000    -0.8431    0.4053    0.1653
-25.000    -0.7811    0.2954    0.1407
-24.000    -0.7651    0.2743    0.1356
-23.000    -0.7481    0.2537    0.1305
-22.000    -0.7296    0.2336    0.1253
-21.000    -0.7106    0.2139    0.1201
-20.000    -0.6896    0.1948    0.1149
-19.000    -0.6672    0.1765    0.1091
-18.000    -0.6425    0.1595    0.1024
-17.000    -0.6160    0.1437    0.0946
-16.000    -0.5884    0.1292    0.0850
-15.000    -0.5601    0.1161    0.0735
-14.000    -0.5317    0.1042    0.0603
-13.000    -0.5025    0.0938    0.0456
-12.000    -0.4720    0.0846    0.0296
-11.000    -0.4406    0.0767    0.0125
-10.000    -0.4090    0.0701    -0.0055
-8.000    -0.3411    0.0625    -0.0441
-6.000    -0.2756    0.0449    -0.0623
-5.500    -0.2599    0.0399    -0.0681
-5.000    -0.2385    0.0359    -0.0687
-4.500    -0.2359    0.0314    -0.0690
-4.000    -0.2264    0.0273    -0.0692
-3.500    -0.1824    0.0240    -0.0697
-3.000    -0.1379    0.0265    -0.0596
-2.500    -0.0887    0.0216    -0.0624
-2.000    -0.0490    0.0176    -0.0637
-1.500    -0.0093    0.0148    -0.0618
-1.000    0.0453    0.0130    -0.0648
-0.500    0.1008    0.0118    -0.0687
0.000    0.1712    0.0102    -0.0723
0.335    0.2194    0.0103    -0.0755
0.670    0.2680    0.0104    -0.0788
1.003    0.3172    0.0106    -0.0821
1.336    0.3656    0.0108    -0.0850
1.668    0.4132    0.0109    -0.0877
1.998    0.4602    0.0110    -0.0901
2.325    0.5066    0.0112    -0.0919
2.651    0.5514    0.0112    -0.0935
2.973    0.5951    0.0112    -0.0949
3.293    0.6375    0.0112    -0.0960
3.609    0.6799    0.0112    -0.0971
3.922    0.7212    0.0112    -0.0983
4.230    0.7619    0.0112    -0.0994
4.534    0.8018    0.0112    -0.1006
4.834    0.8412    0.0113    -0.1016
5.128    0.8801    0.0114    -0.1026
5.417    0.9180    0.0115    -0.1034
5.701    0.9544    0.0117    -0.1042
5.979    0.9897    0.0119    -0.1049
6.250    1.0238    0.0120    -0.1053
6.515    1.0572    0.0122    -0.1057
6.774    1.0899    0.0124    -0.1060
7.026    1.1212    0.0126    -0.1062
7.270    1.1509    0.0129    -0.1065
7.507    1.1786    0.0132    -0.1068
7.736    1.2049    0.0136    -0.1069
7.957    1.2282    0.0141    -0.1070
8.170    1.2506    0.0145    -0.1067
8.375    1.2729    0.0150    -0.1064
8.571    1.2943    0.0155    -0.1059
8.758    1.3144    0.0160    -0.1052
8.936    1.3332    0.0167    -0.1046
9.105    1.3509    0.0173    -0.1041
9.265    1.3668    0.0179    -0.1038
9.415    1.3814    0.0186    -0.1035
9.556    1.3949    0.0193    -0.1032
9.686    1.4073    0.0200    -0.1028
9.807    1.4188    0.0206    -0.1025
9.918    1.4291    0.0212    -0.1021
10.018    1.4381    0.0219    -0.1018
10.108    1.4456    0.0225    -0.1014
10.188    1.4522    0.0231    -0.1011
10.257    1.4579    0.0237    -0.1008
10.316    1.4627    0.0241    -0.1006
10.364    1.4667    0.0245    -0.1004
10.402    1.4698    0.0247    -0.1002
10.429    1.4720    0.0249    -0.1001
10.445    1.4733    0.0251    -0.1001
10.450    1.4738    0.0251    -0.1001
10.468    1.4751    0.0253    -0.1000
10.521    1.4792    0.0257    -0.0998
10.610    1.4860    0.0266    -0.0994
10.734    1.4956    0.0277    -0.0990
10.893    1.5078    0.0291    -0.0983
11.087    1.5213    0.0313    -0.0975
11.316    1.5368    0.0340    -0.0964
11.580    1.5533    0.0376    -0.0952
11.878    1.5700    0.0425    -0.0939
12.210    1.5847    0.0487    -0.0927
12.576    1.5978    0.0562    -0.0916
12.975    1.6035    0.0659    -0.0905
13.407    1.6078    0.0788    -0.0894
13.872    1.6083    0.0947    -0.0885
14.368    1.6075    0.1123    -0.0875
14.896    1.6065    0.1318    -0.0877
15.455    1.6012    0.1543    -0.0886
16.044    1.6031    0.1783    -0.0913
16.663    1.5977    0.2053    -0.0957
17.311    1.5954    0.2351    -0.1018
17.988    1.6004    0.2643    -0.1095
18.692    1.6125    0.2929    -0.1163
19.423    1.6307    0.3220    -0.1238
20.181    1.6451    0.3519    -0.1300
20.964    1.6550    0.3830    -0.1356
21.772    1.6627    0.4149    -0.1409
22.604    1.6678    0.4479    -0.1464
23.458    1.6715    0.4826    -0.1519
24.335    1.6741    0.5187    -0.1575
25.233    1.6755    0.5562    -0.1632
26.152    1.6760    0.5949    -0.1688
27.090    1.6760    0.6347    -0.1745
28.046    1.6761    0.6753    -0.1802
29.019    1.6773    0.7166    -0.1858
30.009    1.6788    0.7586    -0.1915
31.015    1.6834    0.8006    -0.1970
32.035    1.6882    0.8430    -0.2025
33.068    1.6936    0.8852    -0.2078
34.113    1.6989    0.9279    -0.2132
35.170    1.7027    0.9706    -0.2187
36.236    1.6989    1.0123    -0.2239
37.312    1.6950    1.0543    -0.2292
38.395    1.6910    1.0966    -0.2345
39.486    1.6869    1.1392    -0.2399
40.582    1.6772    1.1798    -0.2451
41.682    1.6624    1.2187    -0.2502
42.786    1.6475    1.2577    -0.2553
43.893    1.6325    1.2968    -0.2604
45.000    1.6176    1.3359    -0.2655
50.000    1.5079    1.4862    -0.2873
55.000    1.3637    1.6037    -0.3078
60.000    1.1919    1.6833    -0.3272
65.000    1.0028    1.7215    -0.3453
70.000    0.8046    1.7161    -0.3622
75.000    0.6070    1.6676    -0.3781
80.000    0.4183    1.5806    -0.3928
85.000    0.2496    1.4703    -0.4063
90.000    0.1107    1.3973    -0.4186
95.000    -0.0119    1.3994    -0.4295
100.000    -0.1325    1.3864    -0.4391
105.000    -0.2501    1.3584    -0.4469
110.000    -0.3631    1.3157    -0.4530
115.000    -0.4687    1.2587    -0.4568
120.000    -0.5641    1.1880    -0.4582
125.000    -0.6481    1.1044    -0.4568
130.000    -0.7165    1.0093    -0.4518
135.000    -0.7679    0.9040    -0.4429
140.000    -0.7998    0.7905    -0.4292
145.000    -0.8092    0.6712    -0.4099
