AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 39.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 9.400         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0571    0.0000
-175.000    0.2188    0.0668    0.0934
-170.000    0.3983    0.1099    0.1698
-160.000    0.6446    0.3035    0.2814
-155.000    0.7179    0.4170    0.3209
-150.000    0.7604    0.5347    0.3517
-145.000    0.7757    0.6530    0.3752
-140.000    0.7660    0.7683    0.3926
-135.000    0.7352    0.8778    0.4048
-130.000    0.6845    0.9793    0.4125
-125.000    0.6175    1.0709    0.4165
-120.000    0.5365    1.1512    0.4175
-115.000    0.4435    1.2191    0.4156
-110.000    0.3415    1.2737    0.4115
-105.000    0.2323    1.3143    0.4054
-100.000    0.1180    1.3407    0.3976
-95.000    0.0017    1.3524    0.3884
-90.000    -0.1165    1.3495    0.3777
-85.000    -0.2328    1.3321    0.3659
-80.000    -0.3461    1.3005    0.3530
-75.000    -0.4536    1.2550    0.3390
-70.000    -0.5549    1.1962    0.3240
-65.000    -0.6456    1.1249    0.3079
-60.000    -0.7259    1.0421    0.2909
-55.000    -0.7914    0.9491    0.2728
-50.000    -0.8417    0.8473    0.2538
-45.000    -0.8742    0.7388    0.2337
-40.000    -0.8865    0.6255    0.2124
-35.000    -0.8758    0.5104    0.1901
-30.000    -0.8401    0.3965    0.1665
-25.000    -0.7781    0.2878    0.1418
-24.000    -0.7621    0.2670    0.1367
-23.000    -0.7451    0.2467    0.1316
-22.000    -0.7263    0.2268    0.1264
-21.000    -0.7073    0.2074    0.1211
-20.000    -0.6863    0.1885    0.1158
-19.000    -0.6634    0.1709    0.1095
-18.000    -0.6371    0.1550    0.1015
-17.000    -0.6080    0.1409    0.0918
-16.000    -0.5758    0.1284    0.0802
-15.000    -0.5412    0.1177    0.0670
-14.000    -0.5044    0.1085    0.0524
-13.000    -0.4659    0.1009    0.0365
-12.000    -0.4249    0.0947    0.0195
-11.000    -0.3822    0.0900    0.0016
-10.000    -0.3380    0.0867    -0.0169
-8.000    -0.2447    0.0846    -0.0556
-6.000    -0.1564    0.0623    -0.0534
-5.500    -0.1369    0.0555    -0.0561
-5.000    -0.1179    0.0495    -0.0575
-4.500    -0.1121    0.0434    -0.0580
-4.000    -0.1015    0.0373    -0.0585
-3.500    -0.0626    0.0319    -0.0593
-3.000    -0.0359    0.0290    -0.0568
-2.500    -0.0143    0.0244    -0.0574
