AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 99.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.075         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4963    0.0000
-175.000    0.0018    0.4964    0.0008
-170.000    0.0033    0.4968    0.0014
-160.000    0.0053    0.4984    0.0023
-155.000    0.0060    0.4993    0.0027
-150.000    0.0063    0.5003    0.0029
-145.000    0.0064    0.5013    0.0031
-140.000    0.0063    0.5022    0.0033
-135.000    0.0061    0.5031    0.0034
-130.000    0.0057    0.5040    0.0034
-125.000    0.0051    0.5048    0.0035
-120.000    0.0044    0.5054    0.0035
-115.000    0.0037    0.5060    0.0035
-110.000    0.0028    0.5064    0.0034
-105.000    0.0019    0.5068    0.0034
-100.000    0.0010    0.5070    0.0033
-95.000    -0.0000    0.5071    0.0032
-90.000    -0.0010    0.5071    0.0032
-85.000    -0.0020    0.5069    0.0031
-80.000    -0.0029    0.5066    0.0029
-75.000    -0.0038    0.5063    0.0028
-70.000    -0.0046    0.5058    0.0027
-65.000    -0.0054    0.5052    0.0026
-60.000    -0.0061    0.5045    0.0024
-55.000    -0.0066    0.5037    0.0023
-50.000    -0.0070    0.5029    0.0021
-45.000    -0.0073    0.5020    0.0020
-40.000    -0.0074    0.5010    0.0018
-35.000    -0.0073    0.5001    0.0016
-30.000    -0.0070    0.4991    0.0014
-25.000    -0.0065    0.4982    0.0012
-24.000    -0.0063    0.4980    0.0011
-23.000    -0.0062    0.4979    0.0011
-22.000    -0.0060    0.4977    0.0011
-21.000    -0.0059    0.4975    0.0010
-20.000    -0.0057    0.4974    0.0010
-19.000    -0.0055    0.4972    0.0009
-18.000    -0.0053    0.4971    0.0008
-17.000    -0.0050    0.4970    0.0008
-16.000    -0.0048    0.4969    0.0007
-15.000    -0.0045    0.4968    0.0005
-14.000    -0.0041    0.4968    0.0004
-13.000    -0.0038    0.4967    0.0003
-12.000    -0.0034    0.4967    0.0001
-11.000    -0.0030    0.4966    -0.0000
-10.000    -0.0026    0.4966    -0.0002
-8.000    -0.0017    0.4966    -0.0005
-6.000    -0.0009    0.4964    -0.0004
-5.500    -0.0008    0.4963    -0.0004
-5.000    -0.0006    0.4963    -0.0004
-4.500    -0.0005    0.4962    -0.0004
