AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 50.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.425         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1372    0.0000
-175.000    0.1798    0.1452    0.0771
-170.000    0.3275    0.1788    0.1400
-160.000    0.5296    0.3387    0.2321
-155.000    0.5899    0.4323    0.2647
-150.000    0.6245    0.5293    0.2901
-145.000    0.6369    0.6266    0.3095
-140.000    0.6286    0.7215    0.3239
-135.000    0.6031    0.8116    0.3340
-130.000    0.5610    0.8950    0.3404
-125.000    0.5057    0.9703    0.3437
-120.000    0.4389    1.0362    0.3445
-115.000    0.3622    1.0919    0.3430
-110.000    0.2780    1.1366    0.3397
-105.000    0.1881    1.1697    0.3347
-100.000    0.0940    1.1912    0.3283
-95.000    -0.0017    1.2006    0.3207
-90.000    -0.0990    1.1980    0.3119
-85.000    -0.1947    1.1833    0.3022
-80.000    -0.2879    1.1570    0.2916
-75.000    -0.3762    1.1193    0.2800
-70.000    -0.4595    1.0707    0.2676
-65.000    -0.5338    1.0118    0.2544
-60.000    -0.5998    0.9435    0.2404
-55.000    -0.6534    0.8668    0.2255
-50.000    -0.6946    0.7829    0.2098
-45.000    -0.7210    0.6935    0.1932
-40.000    -0.7309    0.6002    0.1756
-35.000    -0.7219    0.5055    0.1572
-30.000    -0.6922    0.4119    0.1378
-25.000    -0.6410    0.3225    0.1173
-24.000    -0.6278    0.3055    0.1131
-23.000    -0.6138    0.2888    0.1089
-22.000    -0.5981    0.2725    0.1046
-21.000    -0.5824    0.2565    0.1002
-20.000    -0.5651    0.2410    0.0959
-19.000    -0.5462    0.2267    0.0905
