AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 54.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.885         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1636    0.0000
-175.000    0.1668    0.1710    0.0715
-170.000    0.3037    0.2022    0.1298
-160.000    0.4911    0.3504    0.2152
-155.000    0.5470    0.4372    0.2454
-150.000    0.5791    0.5272    0.2690
-145.000    0.5906    0.6174    0.2870
-140.000    0.5829    0.7054    0.3003
-135.000    0.5592    0.7889    0.3097
-130.000    0.5202    0.8663    0.3156
-125.000    0.4689    0.9361    0.3187
-120.000    0.4070    0.9972    0.3195
-115.000    0.3358    1.0488    0.3181
-110.000    0.2578    1.0903    0.3150
-105.000    0.1744    1.1210    0.3104
-100.000    0.0872    1.1409    0.3044
-95.000    -0.0015    1.1496    0.2974
-90.000    -0.0918    1.1472    0.2892
-85.000    -0.1805    1.1336    0.2802
-80.000    -0.2670    1.1092    0.2704
-75.000    -0.3488    1.0743    0.2596
-70.000    -0.4261    1.0292    0.2482
-65.000    -0.4950    0.9746    0.2359
-60.000    -0.5562    0.9113    0.2229
-55.000    -0.6059    0.8401    0.2091
-50.000    -0.6441    0.7623    0.1945
-45.000    -0.6686    0.6794    0.1792
-40.000    -0.6778    0.5929    0.1629
-35.000    -0.6694    0.5051    0.1458
-30.000    -0.6418    0.4183    0.1278
-25.000    -0.5944    0.3354    0.1088
-24.000    -0.5822    0.3196    0.1049
-23.000    -0.5692    0.3042    0.1010
-22.000    -0.5546    0.2890    0.0970
-21.000    -0.5401    0.2742    0.0929
-20.000    -0.5240    0.2599    0.0889
-19.000    -0.5064    0.2466    0.0839
-18.000    -0.4858    0.2348    0.0774
-17.000    -0.4628    0.2244    0.0694
-16.000    -0.4368    0.2155    0.0600
-15.000    -0.4085    0.2080    0.0494
-14.000    -0.3779    0.2017    0.0378
-13.000    -0.3458    0.1968    0.0252
-12.000    -0.3114    0.1929    0.0119
-11.000    -0.2754    0.1903    -0.0020
-10.000    -0.2379    0.1887    -0.0163
-8.000    -0.1591    0.1886    -0.0459
-6.000    -0.0849    0.1702    -0.0383
-5.500    -0.0688    0.1645    -0.0395
-5.000    -0.0551    0.1593    -0.0407
-4.500    -0.0497    0.1542    -0.0412
-4.000    -0.0413    0.1489    -0.0416
-3.500    -0.0130    0.1442    -0.0424
-3.000    0.0023    0.1404    -0.0427
-2.500    0.0107    0.1370    -0.0425
-2.000    0.0069    0.1326    -0.0409
-1.500    0.0031    0.1300    -0.0338
-1.000    0.0275    0.1287    -0.0359
-0.500    0.0558    0.1280    -0.0399
0.000    0.1048    0.1261    -0.0438
0.500    0.1629    0.1262    -0.0493
1.000    0.2234    0.1265    -0.0549
1.500    0.2823    0.1268    -0.0599
2.000    0.3397    0.1270    -0.0639
2.500    0.3932    0.1270    -0.0662
3.000    0.4437    0.1269    -0.0679
3.500    0.4934    0.1267    -0.0688
4.000    0.5432    0.1266    -0.0699
4.500    0.5936    0.1268    -0.0714
5.000    0.6434    0.1271    -0.0724
5.500    0.6916    0.1274    -0.0732
6.000    0.7398    0.1278    -0.0740
6.500    0.7857    0.1285    -0.0744
7.000    0.8293    0.1296    -0.0744
7.500    0.8721    0.1308    -0.0744
8.000    0.9126    0.1326    -0.0741
8.500    0.9501    0.1352    -0.0733
9.000    0.9846    0.1385    -0.0725
9.500    1.0197    0.1422    -0.0721
10.000    1.0465    0.1476    -0.0708
10.500    1.0710    0.1538    -0.0695
11.000    1.0901    0.1619    -0.0681
11.500    1.1085    0.1704    -0.0671
12.000    1.1268    0.1799    -0.0666
12.500    1.1429    0.1919    -0.0666
13.000    1.1574    0.2039    -0.0670
13.500    1.1766    0.2160    -0.0678
14.500    1.2141    0.2437    -0.0702
15.000    1.2347    0.2586    -0.0718
15.500    1.2477    0.2745    -0.0739
16.000    1.2615    0.2896    -0.0762
16.500    1.2745    0.3062    -0.0789
17.000    1.2860    0.3228    -0.0818
17.500    1.2997    0.3393    -0.0849
18.000    1.3150    0.3563    -0.0885
19.000    1.3395    0.3894    -0.0950
19.500    1.3518    0.4069    -0.0988
20.500    1.3755    0.4397    -0.1059
21.000    1.3847    0.4552    -0.1083
22.000    1.4000    0.4870    -0.1131
23.000    1.4130    0.5197    -0.1180
24.000    1.4237    0.5531    -0.1226
25.000    1.4321    0.5873    -0.1273
26.000    1.4390    0.6219    -0.1319
28.000    1.4489    0.6922    -0.1408
30.000    1.4566    0.7632    -0.1495
32.000    1.4650    0.8338    -0.1578
35.000    1.4757    0.9377    -0.1698
40.000    1.4558    1.1023    -0.1888
45.000    1.3923    1.2494    -0.2066
50.000    1.2929    1.3722    -0.2235
55.000    1.1643    1.4646    -0.2392
60.000    1.0121    1.5220    -0.2541
65.000    0.8461    1.5415    -0.2679
70.000    0.6732    1.5210    -0.2809
75.000    0.5034    1.4614    -0.2930
80.000    0.3435    1.3671    -0.3042
85.000    0.2043    1.2533    -0.3146
90.000    0.0949    1.1792    -0.3239
95.000    0.0015    1.1818    -0.3322
100.000    -0.0903    1.1728    -0.3394
105.000    -0.1798    1.1524    -0.3453
110.000    -0.2662    1.1207    -0.3498
115.000    -0.3465    1.0781    -0.3527
120.000    -0.4200    1.0251    -0.3537
125.000    -0.4842    0.9621    -0.3524
130.000    -0.5370    0.8903    -0.3484
135.000    -0.5768    0.8106    -0.3413
140.000    -0.6021    0.7245    -0.3307
145.000    -0.6097    0.6339    -0.3157
150.000    -0.5982    0.5407    -0.2955
155.000    -0.5653    0.4478    -0.2694
160.000    -0.5080    0.3582    -0.2360
170.000    -0.3136    0.2050    -0.1421
175.000    -0.1729    0.1712    -0.0782
180.000    0.0000    0.1636    0.0000
EOT 1
