AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 50.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.395         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1386    0.0000
-175.000    0.1791    0.1466    0.0767
-170.000    0.3262    0.1801    0.1394
-160.000    0.5275    0.3394    0.2311
-155.000    0.5875    0.4325    0.2636
-150.000    0.6220    0.5292    0.2889
-145.000    0.6343    0.6261    0.3083
-140.000    0.6261    0.7206    0.3226
-135.000    0.6006    0.8103    0.3326
-130.000    0.5587    0.8934    0.3390
-125.000    0.5037    0.9684    0.3423
-120.000    0.4371    1.0340    0.3431
-115.000    0.3607    1.0895    0.3416
-110.000    0.2769    1.1340    0.3383
-105.000    0.1873    1.1670    0.3334
-100.000    0.0937    1.1884    0.3269
-95.000    -0.0016    1.1978    0.3194
-90.000    -0.0986    1.1951    0.3107
-85.000    -0.1939    1.1806    0.3010
-80.000    -0.2868    1.1544    0.2904
-75.000    -0.3747    1.1168    0.2789
-70.000    -0.4577    1.0684    0.2665
-65.000    -0.5316    1.0098    0.2534
-60.000    -0.5974    0.9417    0.2394
-55.000    -0.6508    0.8653    0.2246
-50.000    -0.6918    0.7817    0.2089
-45.000    -0.7181    0.6927    0.1924
-40.000    -0.7280    0.5998    0.1749
-35.000    -0.7190    0.5055    0.1566
-30.000    -0.6894    0.4122    0.1372
-25.000    -0.6384    0.3233    0.1168
-24.000    -0.6253    0.3063    0.1127
-23.000    -0.6113    0.2897    0.1085
-22.000    -0.5957    0.2734    0.1042
-21.000    -0.5801    0.2575    0.0998
-20.000    -0.5628    0.2421    0.0955
-19.000    -0.5439    0.2278    0.0901
-18.000    -0.5218    0.2151    0.0832
-17.000    -0.4971    0.2040    0.0745
-16.000    -0.4692    0.1944    0.0644
-15.000    -0.4388    0.1864    0.0531
-14.000    -0.4059    0.1796    0.0406
-13.000    -0.3714    0.1743    0.0271
-12.000    -0.3344    0.1702    0.0128
-11.000    -0.2958    0.1673    -0.0021
-10.000    -0.2555    0.1657    -0.0175
-8.000    -0.1709    0.1656    -0.0493
-6.000    -0.0912    0.1458    -0.0411
-5.500    -0.0740    0.1396    -0.0424
-5.000    -0.0592    0.1341    -0.0437
-4.500    -0.0534    0.1286    -0.0442
-4.000    -0.0444    0.1229    -0.0447
-3.500    -0.0140    0.1178    -0.0455
-3.000    0.0025    0.1137    -0.0458
-2.500    0.0115    0.1101    -0.0456
-2.000    0.0074    0.1054    -0.0439
-1.500    0.0033    0.1026    -0.0363
-1.000    0.0296    0.1012    -0.0385
-0.500    0.0600    0.1004    -0.0429
0.000    0.1126    0.0985    -0.0471
0.500    0.1750    0.0985    -0.0529
1.000    0.2399    0.0989    -0.0590
1.500    0.3032    0.0992    -0.0643
2.000    0.3648    0.0994    -0.0686
2.500    0.4223    0.0994    -0.0712
3.000    0.4766    0.0993    -0.0729
3.500    0.5300    0.0990    -0.0740
4.000    0.5834    0.0989    -0.0751
4.500    0.6376    0.0992    -0.0767
5.000    0.6910    0.0994    -0.0778
5.500    0.7428    0.0998    -0.0786
6.000    0.7946    0.1003    -0.0795
6.500    0.8439    0.1010    -0.0799
7.000    0.8907    0.1021    -0.0799
7.500    0.9367    0.1035    -0.0799
8.000    0.9802    0.1054    -0.0795
8.500    1.0205    0.1081    -0.0787
9.000    1.0575    0.1118    -0.0779
9.500    1.0953    0.1157    -0.0774
10.000    1.1240    0.1215    -0.0761
10.500    1.1503    0.1282    -0.0746
11.000    1.1709    0.1368    -0.0731
11.500    1.1906    0.1459    -0.0721
12.000    1.2103    0.1562    -0.0715
12.500    1.2276    0.1691    -0.0715
13.000    1.2432    0.1819    -0.0720
13.500    1.2637    0.1950    -0.0728
14.500    1.3040    0.2247    -0.0753
15.000    1.3262    0.2408    -0.0772
15.500    1.3401    0.2578    -0.0794
16.000    1.3549    0.2740    -0.0818
16.500    1.3689    0.2919    -0.0847
17.000    1.3812    0.3097    -0.0878
17.500    1.3960    0.3275    -0.0912
18.000    1.4124    0.3456    -0.0951
19.000    1.4387    0.3812    -0.1021
19.500    1.4519    0.4000    -0.1061
20.500    1.4774    0.4353    -0.1137
21.000    1.4872    0.4519    -0.1163
