AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 43.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.415         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0888    0.0000
-175.000    0.2038    0.0979    0.0873
-170.000    0.3712    0.1360    0.1587
-160.000    0.6003    0.3172    0.2630
-155.000    0.6685    0.4232    0.2999
-150.000    0.7078    0.5332    0.3287
-145.000    0.7218    0.6435    0.3508
-140.000    0.7125    0.7510    0.3671
-135.000    0.6835    0.8531    0.3785
-130.000    0.6358    0.9477    0.3858
-125.000    0.5732    1.0330    0.3895
-120.000    0.4974    1.1077    0.3905
-115.000    0.4105    1.1708    0.3888
-110.000    0.3151    1.2214    0.3849
-105.000    0.2132    1.2590    0.3793
-100.000    0.1066    1.2833    0.3720
-95.000    -0.0019    1.2940    0.3634
-90.000    -0.1122    1.2910    0.3535
-85.000    -0.2207    1.2745    0.3425
-80.000    -0.3263    1.2446    0.3304
-75.000    -0.4264    1.2019    0.3173
-70.000    -0.5208    1.1468    0.3033
-65.000    -0.6049    1.0801    0.2884
-60.000    -0.6797    1.0027    0.2725
-55.000    -0.7405    0.9157    0.2555
-50.000    -0.7873    0.8206    0.2378
-45.000    -0.8172    0.7193    0.2190
-40.000    -0.8284    0.6136    0.1991
-35.000    -0.8181    0.5063    0.1782
-30.000    -0.7845    0.4001    0.1561
-25.000    -0.7265    0.2989    0.1330
-24.000    -0.7115    0.2795    0.1282
-23.000    -0.6956    0.2606    0.1234
-22.000    -0.6779    0.2421    0.1186
-21.000    -0.6601    0.2241    0.1136
-20.000    -0.6405    0.2065    0.1086
-19.000    -0.6190    0.1902    0.1026
-18.000    -0.5937    0.1758    0.0946
-17.000    -0.5657    0.1632    0.0848
-16.000    -0.5339    0.1523    0.0733
-15.000    -0.4993    0.1431    0.0604
-14.000    -0.4619    0.1354    0.0462
-13.000    -0.4226    0.1294    0.0309
-12.000    -0.3805    0.1247    0.0146
-11.000    -0.3366    0.1214    -0.0024
-10.000    -0.2908    0.1195    -0.0199
-8.000    -0.1945    0.1195    -0.0561
-6.000    -0.1038    0.0969    -0.0468
-5.500    -0.0842    0.0899    -0.0482
-5.000    -0.0673    0.0836    -0.0497
-4.500    -0.0608    0.0774    -0.0503
-4.000    -0.0505    0.0709    -0.0509
-3.500    -0.0159    0.0651    -0.0518
-3.000    0.0028    0.0605    -0.0522
-2.500    0.0131    0.0563    -0.0519
-2.000    0.0084    0.0510    -0.0499
-1.500    0.0037    0.0478    -0.0413
-1.000    0.0337    0.0462    -0.0439
-0.500    0.0683    0.0453    -0.0488
0.000    0.1281    0.0431    -0.0536
0.500    0.1992    0.0432    -0.0602
1.000    0.2730    0.0435    -0.0671
1.500    0.3450    0.0439    -0.0732
2.000    0.4151    0.0441    -0.0781
2.500    0.4806    0.0441    -0.0810
3.000    0.5423    0.0440    -0.0829
3.500    0.6031    0.0437    -0.0842
4.000    0.6639    0.0436    -0.0855
4.500    0.7256    0.0439    -0.0872
5.000    0.7863    0.0442    -0.0885
5.500    0.8452    0.0446    -0.0895
6.000    0.9041    0.0451    -0.0904
6.500    0.9602    0.0460    -0.0910
7.000    1.0135    0.0473    -0.0909
7.500    1.0659    0.0488    -0.0909
8.000    1.1155    0.0510    -0.0905
8.500    1.1613    0.0541    -0.0896
9.000    1.2033    0.0582    -0.0886
9.500    1.2464    0.0627    -0.0881
10.000    1.2791    0.0692    -0.0866
10.500    1.3090    0.0769    -0.0849
11.000    1.3324    0.0867    -0.0832
11.500    1.3548    0.0971    -0.0820
12.000    1.3773    0.1088    -0.0813
12.500    1.3969    0.1235    -0.0813
13.000    1.4147    0.1381    -0.0819
13.500    1.4380    0.1529    -0.0828
14.500    1.4838    0.1868    -0.0857
15.000    1.5091    0.2050    -0.0878
15.500    1.5250    0.2244    -0.0903
16.000    1.5418    0.2429    -0.0931
16.500    1.5577    0.2632    -0.0964
17.000    1.5717    0.2835    -0.1000
17.500    1.5886    0.3036    -0.1038
18.000    1.6073    0.3243    -0.1082
19.000    1.6372    0.3648    -0.1161
19.500    1.6521    0.3862    -0.1207
20.500    1.6811    0.4263    -0.1294
21.000    1.6924    0.4453    -0.1324
22.000    1.7111    0.4841    -0.1383
23.000    1.7269    0.5240    -0.1442
24.000    1.7400    0.5649    -0.1499
25.000    1.7503    0.6067    -0.1556
26.000    1.7587    0.6489    -0.1612
28.000    1.7709    0.7350    -0.1721
30.000    1.7802    0.8217    -0.1827
32.000    1.7905    0.9080    -0.1929
35.000    1.8036    1.0350    -0.2076
40.000    1.7793    1.2361    -0.2308
45.000    1.7017    1.4159    -0.2525
50.000    1.5801    1.5660    -0.2731
55.000    1.4231    1.6789    -0.2924
60.000    1.2370    1.7492    -0.3105
65.000    1.0341    1.7729    -0.3274
70.000    0.8228    1.7479    -0.3433
75.000    0.6152    1.6750    -0.3581
80.000    0.4198    1.5597    -0.3718
85.000    0.2496    1.4207    -0.3845
90.000    0.1159    1.3302    -0.3959
95.000    0.0019    1.3333    -0.4061
100.000    -0.1103    1.3223    -0.4149
