AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 44.2 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.370         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0910    0.0000
-175.000    0.2027    0.1000    0.0869
-170.000    0.3692    0.1380    0.1578
-160.000    0.5971    0.3182    0.2616
-155.000    0.6649    0.4236    0.2983
-150.000    0.7040    0.5330    0.3270
-145.000    0.7180    0.6428    0.3489
-140.000    0.7087    0.7497    0.3651
-135.000    0.6798    0.8513    0.3765
-130.000    0.6324    0.9453    0.3837
-125.000    0.5701    1.0301    0.3874
-120.000    0.4948    1.1044    0.3884
-115.000    0.4083    1.1672    0.3867
-110.000    0.3134    1.2176    0.3829
-105.000    0.2120    1.2550    0.3773
-100.000    0.1060    1.2792    0.3700
-95.000    -0.0019    1.2898    0.3615
-90.000    -0.1116    1.2868    0.3516
-85.000    -0.2195    1.2703    0.3407
-80.000    -0.3246    1.2407    0.3287
-75.000    -0.4241    1.1982    0.3156
-70.000    -0.5180    1.1434    0.3017
-65.000    -0.6017    1.0770    0.2868
-60.000    -0.6761    1.0000    0.2710
-55.000    -0.7366    0.9135    0.2542
-50.000    -0.7831    0.8189    0.2365
-45.000    -0.8128    0.7181    0.2178
-40.000    -0.8240    0.6130    0.1980
-35.000    -0.8137    0.5062    0.1773
-30.000    -0.7803    0.4007    0.1553
-25.000    -0.7226    0.3000    0.1322
-24.000    -0.7077    0.2807    0.1275
-23.000    -0.6919    0.2619    0.1228
-22.000    -0.6742    0.2435    0.1179
-21.000    -0.6566    0.2256    0.1130
-20.000    -0.6371    0.2081    0.1081
-19.000    -0.6157    0.1919    0.1020
-18.000    -0.5906    0.1776    0.0941
-17.000    -0.5626    0.1650    0.0844
-16.000    -0.5310    0.1541    0.0729
-15.000    -0.4966    0.1450    0.0601
-14.000    -0.4594    0.1374    0.0459
-13.000    -0.4204    0.1313    0.0307
-12.000    -0.3785    0.1267    0.0145
-11.000    -0.3348    0.1234    -0.0024
-10.000    -0.2892    0.1216    -0.0198
-8.000    -0.1934    0.1215    -0.0558
-6.000    -0.1032    0.0991    -0.0465
-5.500    -0.0837    0.0921    -0.0480
-5.000    -0.0670    0.0859    -0.0495
-4.500    -0.0604    0.0796    -0.0500
-4.000    -0.0502    0.0732    -0.0506
-3.500    -0.0158    0.0675    -0.0515
-3.000    0.0028    0.0628    -0.0519
-2.500    0.0130    0.0587    -0.0516
-2.000    0.0084    0.0534    -0.0497
-1.500    0.0037    0.0503    -0.0411
-1.000    0.0335    0.0487    -0.0436
-0.500    0.0679    0.0477    -0.0485
0.000    0.1274    0.0455    -0.0533
0.500    0.1981    0.0456    -0.0599
1.000    0.2716    0.0460    -0.0668
1.500    0.3432    0.0463    -0.0728
2.000    0.4129    0.0465    -0.0777
2.500    0.4780    0.0465    -0.0805
3.000    0.5394    0.0464    -0.0825
3.500    0.5998    0.0462    -0.0837
4.000    0.6603    0.0461    -0.0850
4.500    0.7217    0.0463    -0.0868
5.000    0.7821    0.0466    -0.0881
5.500    0.8407    0.0470    -0.0890
6.000    0.8993    0.0476    -0.0899
6.500    0.9551    0.0484    -0.0905
7.000    1.0081    0.0497    -0.0904
7.500    1.0602    0.0512    -0.0904
8.000    1.1095    0.0534    -0.0900
8.500    1.1551    0.0565    -0.0891
9.000    1.1969    0.0606    -0.0882
9.500    1.2397    0.0650    -0.0876
10.000    1.2722    0.0715    -0.0861
10.500    1.3020    0.0792    -0.0844
11.000    1.3253    0.0889    -0.0828
11.500    1.3476    0.0993    -0.0816
12.000    1.3699    0.1109    -0.0809
12.500    1.3894    0.1255    -0.0809
13.000    1.4071    0.1400    -0.0815
13.500    1.4303    0.1548    -0.0824
14.500    1.4759    0.1885    -0.0853
15.000    1.5010    0.2066    -0.0873
15.500    1.5168    0.2258    -0.0898
16.000    1.5336    0.2443    -0.0926
16.500    1.5494    0.2644    -0.0959
17.000    1.5633    0.2846    -0.0994
17.500    1.5801    0.3047    -0.1032
18.000    1.5987    0.3253    -0.1076
19.000    1.6284    0.3655    -0.1155
19.500    1.6433    0.3868    -0.1201
20.500    1.6721    0.4267    -0.1287
21.000    1.6833    0.4456    -0.1317
22.000    1.7019    0.4842    -0.1375
23.000    1.7177    0.5239    -0.1434
24.000    1.7307    0.5645    -0.1491
25.000    1.7410    0.6061    -0.1548
26.000    1.7493    0.6481    -0.1603
28.000    1.7614    0.7337    -0.1712
30.000    1.7707    0.8200    -0.1817
32.000    1.7809    0.9059    -0.1919
35.000    1.7940    1.0321    -0.2065
40.000    1.7698    1.2322    -0.2295
