AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 52.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.095         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1533    0.0000
-175.000    0.1719    0.1609    0.0736
-170.000    0.3130    0.1931    0.1338
-160.000    0.5061    0.3459    0.2218
-155.000    0.5637    0.4353    0.2529
-150.000    0.5968    0.5280    0.2772
-145.000    0.6086    0.6210    0.2958
-140.000    0.6007    0.7117    0.3095
-135.000    0.5763    0.7978    0.3191
-130.000    0.5361    0.8775    0.3253
-125.000    0.4832    0.9494    0.3284
-120.000    0.4194    1.0123    0.3292
-115.000    0.3461    1.0656    0.3278
-110.000    0.2657    1.1083    0.3246
-105.000    0.1797    1.1400    0.3198
-100.000    0.0899    1.1605    0.3137
-95.000    -0.0016    1.1695    0.3064
-90.000    -0.0946    1.1669    0.2981
-85.000    -0.1860    1.1530    0.2888
-80.000    -0.2751    1.1278    0.2786
-75.000    -0.3595    1.0918    0.2676
-70.000    -0.4391    1.0454    0.2557
-65.000    -0.5101    0.9891    0.2431
-60.000    -0.5731    0.9238    0.2297
-55.000    -0.6244    0.8505    0.2155
-50.000    -0.6638    0.7703    0.2005
-45.000    -0.6890    0.6849    0.1846
-40.000    -0.6985    0.5958    0.1678
-35.000    -0.6898    0.5053    0.1503
-30.000    -0.6614    0.4158    0.1317
-25.000    -0.6125    0.3304    0.1121
-24.000    -0.5999    0.3141    0.1081
-23.000    -0.5865    0.2982    0.1041
-22.000    -0.5715    0.2826    0.1000
-21.000    -0.5566    0.2674    0.0958
-20.000    -0.5400    0.2525    0.0916
-19.000    -0.5219    0.2388    0.0865
-18.000    -0.5006    0.2267    0.0798
-17.000    -0.4769    0.2160    0.0715
-16.000    -0.4501    0.2068    0.0618
-15.000    -0.4210    0.1991    0.0509
-14.000    -0.3894    0.1926    0.0389
-13.000    -0.3563    0.1875    0.0260
-12.000    -0.3209    0.1836    0.0123
-11.000    -0.2838    0.1808    -0.0020
-10.000    -0.2452    0.1792    -0.0168
-8.000    -0.1640    0.1791    -0.0473
-6.000    -0.0875    0.1601    -0.0394
-5.500    -0.0709    0.1542    -0.0407
-5.000    -0.0568    0.1490    -0.0419
-4.500    -0.0512    0.1437    -0.0424
-4.000    -0.0426    0.1382    -0.0429
-3.500    -0.0134    0.1333    -0.0437
-3.000    0.0024    0.1294    -0.0440
-2.500    0.0110    0.1259    -0.0438
-2.000    0.0071    0.1214    -0.0421
-1.500    0.0032    0.1188    -0.0348
-1.000    0.0284    0.1174    -0.0370
-0.500    0.0575    0.1166    -0.0412
0.000    0.1080    0.1147    -0.0452
0.500    0.1679    0.1148    -0.0508
1.000    0.2302    0.1151    -0.0566
1.500    0.2909    0.1155    -0.0617
2.000    0.3500    0.1156    -0.0658
2.500    0.4052    0.1156    -0.0683
3.000    0.4572    0.1155    -0.0699
3.500    0.5085    0.1153    -0.0709
4.000    0.5597    0.1152    -0.0721
4.500    0.6117    0.1155    -0.0736
5.000    0.6630    0.1157    -0.0747
5.500    0.7127    0.1160    -0.0754
6.000    0.7623    0.1165    -0.0762
6.500    0.8096    0.1172    -0.0767
7.000    0.8546    0.1183    -0.0766
7.500    0.8987    0.1196    -0.0766
8.000    0.9405    0.1214    -0.0763
8.500    0.9791    0.1240    -0.0755
9.000    1.0146    0.1275    -0.0747
9.500    1.0508    0.1313    -0.0743
10.000    1.0784    0.1368    -0.0730
10.500    1.1037    0.1433    -0.0716
11.000    1.1234    0.1516    -0.0702
11.500    1.1423    0.1603    -0.0691
12.000    1.1612    0.1702    -0.0686
12.500    1.1778    0.1825    -0.0686
13.000    1.1927    0.1948    -0.0691
13.500    1.2125    0.2074    -0.0698
14.500    1.2511    0.2359    -0.0723
15.000    1.2724    0.2513    -0.0740
15.500    1.2858    0.2676    -0.0762
16.000    1.3000    0.2832    -0.0785
16.500    1.3134    0.3003    -0.0813
17.000    1.3252    0.3174    -0.0843
17.500    1.3394    0.3345    -0.0875
18.000    1.3551    0.3519    -0.0912
19.000    1.3804    0.3860    -0.0979
19.500    1.3930    0.4041    -0.1018
20.500    1.4174    0.4379    -0.1091
21.000    1.4269    0.4539    -0.1116
22.000    1.4427    0.4866    -0.1166
23.000    1.4561    0.5203    -0.1216
24.000    1.4671    0.5547    -0.1264
25.000    1.4758    0.5899    -0.1312
26.000    1.4829    0.6256    -0.1359
28.000    1.4931    0.6981    -0.1451
30.000    1.5010    0.7713    -0.1540
32.000    1.5097    0.8440    -0.1626
35.000    1.5207    0.9511    -0.1750
40.000    1.5002    1.1207    -0.1946
45.000    1.4348    1.2723    -0.2129
50.000    1.3323    1.3988    -0.2303
55.000    1.1998    1.4940    -0.2465
60.000    1.0430    1.5532    -0.2618
65.000    0.8719    1.5732    -0.2761
70.000    0.6937    1.5522    -0.2895
75.000    0.5187    1.4907    -0.3019
80.000    0.3540    1.3935    -0.3135
85.000    0.2105    1.2763    -0.3242
90.000    0.0978    1.2000    -0.3338
95.000    0.0016    1.2026    -0.3424
100.000    -0.0930    1.1933    -0.3498
105.000    -0.1853    1.1723    -0.3559
110.000    -0.2743    1.1397    -0.3605
115.000    -0.3571    1.0957    -0.3634
120.000    -0.4328    1.0411    -0.3644
125.000    -0.4990    0.9762    -0.3631
130.000    -0.5534    0.9022    -0.3590
135.000    -0.5944    0.8201    -0.3518
