AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 49.9 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.515         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1328    0.0000
-175.000    0.1820    0.1409    0.0780
-170.000    0.3315    0.1749    0.1417
-160.000    0.5361    0.3368    0.2349
-155.000    0.5970    0.4314    0.2679
-150.000    0.6321    0.5296    0.2936
-145.000    0.6446    0.6282    0.3133
-140.000    0.6363    0.7242    0.3278
-135.000    0.6104    0.8154    0.3380
-130.000    0.5678    0.8998    0.3445
-125.000    0.5119    0.9759    0.3479
-120.000    0.4442    1.0427    0.3487
-115.000    0.3666    1.0990    0.3472
-110.000    0.2814    1.1443    0.3438
-105.000    0.1904    1.1779    0.3388
-100.000    0.0952    1.1996    0.3322
-95.000    -0.0017    1.2091    0.3246
-90.000    -0.1002    1.2064    0.3157
-85.000    -0.1971    1.1916    0.3059
-80.000    -0.2914    1.1650    0.2951
-75.000    -0.3808    1.1268    0.2834
-70.000    -0.4651    1.0777    0.2709
-65.000    -0.5402    1.0180    0.2575
-60.000    -0.6070    0.9489    0.2433
-55.000    -0.6613    0.8712    0.2282
-50.000    -0.7031    0.7863    0.2123
-45.000    -0.7298    0.6958    0.1956
-40.000    -0.7398    0.6015    0.1778
-35.000    -0.7306    0.5056    0.1592
-30.000    -0.7006    0.4108    0.1394
-25.000    -0.6488    0.3204    0.1187
-24.000    -0.6354    0.3031    0.1145
-23.000    -0.6212    0.2862    0.1102
-22.000    -0.6054    0.2697    0.1059
-21.000    -0.5895    0.2536    0.1015
-20.000    -0.5720    0.2379    0.0970
-19.000    -0.5528    0.2234    0.0916
-18.000    -0.5302    0.2105    0.0845
-17.000    -0.5052    0.1992    0.0757
-16.000    -0.4768    0.1895    0.0655
-15.000    -0.4459    0.1813    0.0539
-14.000    -0.4125    0.1744    0.0412
-13.000    -0.3774    0.1690    0.0276
