AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 47.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.905         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1137    0.0000
-175.000    0.1915    0.1222    0.0820
-170.000    0.3487    0.1581    0.1491
-160.000    0.5639    0.3283    0.2471
-155.000    0.6280    0.4279    0.2818
-150.000    0.6649    0.5312    0.3088
-145.000    0.6781    0.6348    0.3296
-140.000    0.6693    0.7358    0.3448
-135.000    0.6421    0.8317    0.3555
-130.000    0.5973    0.9205    0.3624
-125.000    0.5384    1.0007    0.3659
-120.000    0.4673    1.0708    0.3668
-115.000    0.3856    1.1301    0.3652
-110.000    0.2960    1.1777    0.3616
-105.000    0.2003    1.2130    0.3563
-100.000    0.1001    1.2359    0.3495
-95.000    -0.0018    1.2459    0.3414
-90.000    -0.1054    1.2431    0.3321
-85.000    -0.2073    1.2275    0.3217
-80.000    -0.3065    1.1995    0.3104
-75.000    -0.4005    1.1594    0.2981
-70.000    -0.4892    1.1076    0.2849
-65.000    -0.5683    1.0449    0.2709
-60.000    -0.6385    0.9722    0.2559
-55.000    -0.6956    0.8905    0.2400
-50.000    -0.7396    0.8012    0.2234
-45.000    -0.7677    0.7060    0.2057
-40.000    -0.7782    0.6067    0.1870
-35.000    -0.7685    0.5059    0.1674
-30.000    -0.7369    0.4062    0.1467
-25.000    -0.6825    0.3111    0.1249
-24.000    -0.6684    0.2929    0.1204
-23.000    -0.6535    0.2751    0.1159
-22.000    -0.6368    0.2578    0.1114
-21.000    -0.6201    0.2408    0.1067
-20.000    -0.6017    0.2243    0.1021
-19.000    -0.5815    0.2090    0.0964
-18.000    -0.5577    0.1955    0.0889
-17.000    -0.5314    0.1836    0.0797
-16.000    -0.5015    0.1733    0.0689
-15.000    -0.4690    0.1647    0.0567
-14.000    -0.4339    0.1575    0.0434
-13.000    -0.3970    0.1518    0.0290
-12.000    -0.3575    0.1474    0.0137
-11.000    -0.3162    0.1444    -0.0023
-10.000    -0.2732    0.1426    -0.0187
-8.000    -0.1827    0.1425    -0.0527
-6.000    -0.0975    0.1214    -0.0439
-5.500    -0.0790    0.1148    -0.0453
-5.000    -0.0632    0.1089    -0.0467
-4.500    -0.0571    0.1030    -0.0473
-4.000    -0.0474    0.0969    -0.0478
-3.500    -0.0149    0.0915    -0.0487
-3.000    0.0026    0.0871    -0.0490
-2.500    0.0123    0.0832    -0.0487
-2.000    0.0079    0.0782    -0.0469
-1.500    0.0035    0.0752    -0.0388
-1.000    0.0316    0.0737    -0.0412
-0.500    0.0641    0.0729    -0.0458
0.000    0.1203    0.0708    -0.0503
0.500    0.1871    0.0708    -0.0566
1.000    0.2565    0.0712    -0.0631
1.500    0.3241    0.0715    -0.0688
2.000    0.3900    0.0717    -0.0733
2.500    0.4515    0.0717    -0.0761
3.000    0.5094    0.0716    -0.0779
3.500    0.5665    0.0714    -0.0790
4.000    0.6236    0.0713    -0.0803
4.500    0.6816    0.0715    -0.0819
5.000    0.7387    0.0718    -0.0832
5.500    0.7940    0.0722    -0.0841
6.000    0.8493    0.0727    -0.0849
6.500    0.9020    0.0735    -0.0855
7.000    0.9521    0.0747    -0.0854
7.500    1.0013    0.0761    -0.0854
8.000    1.0479    0.0782    -0.0850
8.500    1.0909    0.0811    -0.0841
9.000    1.1304    0.0850    -0.0833
9.500    1.1708    0.0892    -0.0827
10.000    1.2016    0.0954    -0.0813
10.500    1.2297    0.1026    -0.0798
11.000    1.2516    0.1118    -0.0782
11.500    1.2727    0.1215    -0.0770
12.000    1.2938    0.1325    -0.0764
12.500    1.3122    0.1463    -0.0764
13.000    1.3289    0.1600    -0.0769
13.500    1.3509    0.1740    -0.0778
14.500    1.3939    0.2058    -0.0805
15.000    1.4176    0.2229    -0.0825
15.500    1.4326    0.2411    -0.0848
16.000    1.4484    0.2585    -0.0875
16.500    1.4633    0.2775    -0.0906
17.000    1.4765    0.2966    -0.0939
17.500    1.4923    0.3156    -0.0975
18.000    1.5099    0.3350    -0.1016
19.000    1.5380    0.3730    -0.1091
19.500    1.5520    0.3931    -0.1134
20.500    1.5792    0.4308    -0.1216
21.000    1.5898    0.4486    -0.1244
22.000    1.6074    0.4851    -0.1299
