AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 51.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.245         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1460    0.0000
-175.000    0.1755    0.1538    0.0752
-170.000    0.3196    0.1866    0.1366
-160.000    0.5168    0.3426    0.2264
-155.000    0.5756    0.4339    0.2582
-150.000    0.6094    0.5286    0.2830
-145.000    0.6215    0.6236    0.3020
-140.000    0.6134    0.7161    0.3160
-135.000    0.5885    0.8040    0.3259
-130.000    0.5474    0.8854    0.3321
-125.000    0.4935    0.9588    0.3354
-120.000    0.4283    1.0232    0.3362
-115.000    0.3534    1.0775    0.3347
-110.000    0.2713    1.1211    0.3314
-105.000    0.1835    1.1535    0.3266
-100.000    0.0918    1.1744    0.3203
-95.000    -0.0016    1.1836    0.3129
-90.000    -0.0966    1.1810    0.3044
-85.000    -0.1900    1.1668    0.2949
-80.000    -0.2809    1.1411    0.2845
-75.000    -0.3671    1.1043    0.2732
-70.000    -0.4484    1.0569    0.2611
-65.000    -0.5208    0.9994    0.2483
-60.000    -0.5852    0.9328    0.2346
-55.000    -0.6376    0.8579    0.2200
-50.000    -0.6778    0.7760    0.2047
-45.000    -0.7036    0.6888    0.1885
-40.000    -0.7132    0.5978    0.1714
-35.000    -0.7044    0.5054    0.1534
-30.000    -0.6754    0.4140    0.1344
-25.000    -0.6255    0.3268    0.1145
-24.000    -0.6126    0.3102    0.1104
-23.000    -0.5989    0.2939    0.1063
-22.000    -0.5836    0.2780    0.1021
-21.000    -0.5683    0.2624    0.0978
-20.000    -0.5514    0.2473    0.0935
-19.000    -0.5329    0.2333    0.0883
-18.000    -0.5112    0.2209    0.0815
-17.000    -0.4870    0.2100    0.0730
-16.000    -0.4597    0.2006    0.0631
-15.000    -0.4299    0.1927    0.0520
-14.000    -0.3977    0.1861    0.0398
-13.000    -0.3639    0.1809    0.0266
-12.000    -0.3276    0.1769    0.0126
-11.000    -0.2898    0.1741    -0.0021
-10.000    -0.2504    0.1724    -0.0171
-8.000    -0.1674    0.1724    -0.0483
-6.000    -0.0894    0.1530    -0.0403
-5.500    -0.0724    0.1469    -0.0415
-5.000    -0.0580    0.1415    -0.0428
-4.500    -0.0523    0.1361    -0.0433
-4.000    -0.0435    0.1306    -0.0438
-3.500    -0.0137    0.1256    -0.0446
-3.000    0.0024    0.1216    -0.0449
-2.500    0.0113    0.1180    -0.0447
-2.000    0.0072    0.1134    -0.0430
-1.500    0.0032    0.1107    -0.0356
-1.000    0.0290    0.1093    -0.0378
-0.500    0.0588    0.1085    -0.0420
0.000    0.1103    0.1066    -0.0461
0.500    0.1715    0.1067    -0.0518
1.000    0.2351    0.1070    -0.0578
1.500    0.2970    0.1073    -0.0630
2.000    0.3574    0.1075    -0.0672
2.500    0.4138    0.1075    -0.0697
3.000    0.4669    0.1074    -0.0714
3.500    0.5192    0.1072    -0.0724
4.000    0.5715    0.1071    -0.0736
4.500    0.6247    0.1073    -0.0751
5.000    0.6770    0.1076    -0.0762
5.500    0.7277    0.1079    -0.0770
6.000    0.7784    0.1084    -0.0778
6.500    0.8267    0.1091    -0.0783
7.000    0.8726    0.1102    -0.0782
7.500    0.9177    0.1115    -0.0782
8.000    0.9604    0.1134    -0.0779
8.500    0.9998    0.1161    -0.0771
9.000    1.0360    0.1196    -0.0763
9.500    1.0731    0.1235    -0.0758
10.000    1.1012    0.1291    -0.0745
10.500    1.1270    0.1357    -0.0731
11.000    1.1471    0.1442    -0.0716
11.500    1.1664    0.1531    -0.0706
12.000    1.1858    0.1632    -0.0700
12.500    1.2027    0.1758    -0.0700
13.000    1.2180    0.1884    -0.0705
13.500    1.2381    0.2012    -0.0713
14.500    1.2775    0.2303    -0.0738
15.000    1.2993    0.2460    -0.0756
15.500    1.3130    0.2627    -0.0778
16.000    1.3274    0.2786    -0.0802
16.500    1.3411    0.2961    -0.0830
17.000    1.3532    0.3136    -0.0861
17.500    1.3677    0.3309    -0.0894
18.000    1.3838    0.3487    -0.0931
19.000    1.4096    0.3836    -0.1000
19.500    1.4224    0.4020    -0.1039
20.500    1.4474    0.4366    -0.1114
21.000    1.4571    0.4529    -0.1140
22.000    1.4732    0.4863    -0.1191
23.000    1.4868    0.5207    -0.1241
24.000    1.4981    0.5559    -0.1290
25.000    1.5070    0.5919    -0.1340
26.000    1.5142    0.6282    -0.1388
28.000    1.5247    0.7023    -0.1482
30.000    1.5327    0.7770    -0.1573
32.000    1.5416    0.8513    -0.1661
35.000    1.5528    0.9606    -0.1787
40.000    1.5319    1.1338    -0.1987
45.000    1.4651    1.2886    -0.2174
50.000    1.3604    1.4178    -0.2351
55.000    1.2252    1.5150    -0.2517
60.000    1.0650    1.5755    -0.2673
65.000    0.8903    1.5959    -0.2819
70.000    0.7084    1.5744    -0.2956
75.000    0.5297    1.5116    -0.3083
80.000    0.3614    1.4124    -0.3201
85.000    0.2149    1.2927    -0.3310
90.000    0.0998    1.2148    -0.3408
95.000    0.0016    1.2174    -0.3496
100.000    -0.0950    1.2080    -0.3572
105.000    -0.1892    1.1865    -0.3634
110.000    -0.2801    1.1532    -0.3681
115.000    -0.3647    1.1083    -0.3711
120.000    -0.4419    1.0526    -0.3722
125.000    -0.5096    0.9863    -0.3708
130.000    -0.5651    0.9107    -0.3666
135.000    -0.6070    0.8268    -0.3592
140.000    -0.6335    0.7363    -0.3480
145.000    -0.6416    0.6409    -0.3322
150.000    -0.6295    0.5428    -0.3110
155.000    -0.5949    0.4451    -0.2834
160.000    -0.5345    0.3508    -0.2483
170.000    -0.3300    0.1896    -0.1496
175.000    -0.1819    0.1540    -0.0823
180.000    0.0000    0.1460    0.0000
EOT 1
