AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 31.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 9.850         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0315    0.0000
-175.000    0.2567    0.0417    0.1229
-170.000    0.4987    0.0998    0.2412
-160.000    0.6758    0.2912    0.2767
-155.000    0.7548    0.4058    0.3150
-150.000    0.8031    0.5258    0.3448
-145.000    0.8221    0.6471    0.3673
-140.000    0.8167    0.7661    0.3837
-135.000    0.7880    0.8800    0.3949
-130.000    0.7397    0.9861    0.4018
-125.000    0.6733    1.0825    0.4050
-120.000    0.5923    1.1679    0.4052
-115.000    0.4987    1.2408    0.4026
-110.000    0.3954    1.3003    0.3979
-105.000    0.2847    1.3457    0.3912
-100.000    0.1674    1.3767    0.3829
-95.000    0.0474    1.3927    0.3732
-90.000    -0.0736    1.3937    0.3622
-85.000    -0.1942    1.3798    0.3500
-80.000    -0.3119    1.3512    0.3367
-75.000    -0.4245    1.3081    0.3226
-70.000    -0.5301    1.2512    0.3074
-65.000    -0.6274    1.1811    0.2913
-60.000    -0.7121    1.0987    0.2744
-55.000    -0.7834    1.0053    0.2565
-50.000    -0.8387    0.9023    0.2377
-45.000    -0.8763    0.7917    0.2180
-40.000    -0.8930    0.6755    0.1974
-35.000    -0.8859    0.5566    0.1757
-30.000    -0.8539    0.4380    0.1531
-25.000    -0.8157    0.3246    0.1282
-24.000    -0.8234    0.3035    0.1220
-23.000    -0.8375    0.2831    0.1153
-22.000    -0.8558    0.2634    0.1083
-21.000    -0.8783    0.2443    0.1008
-20.000    -0.9042    0.2260    0.0930
-19.000    -0.9324    0.2083    0.0850
-18.000    -0.9628    0.1915    0.0767
-17.000    -0.9943    0.1753    0.0682
-16.000    -1.0260    0.1600    0.0589
-15.000    -1.0383    0.1447    0.0486
-14.000    -0.9884    0.1273    0.0368
-13.000    -0.9260    0.1095    0.0222
-12.000    -0.8581    0.0923    0.0055
-11.000    -0.7927    0.0779    -0.0087
-10.000    -0.7239    0.0656    -0.0211
-5.540    -0.4325    0.0153    -0.0776
