AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 48.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.785         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1196    0.0000
-175.000    0.1886    0.1280    0.0808
-170.000    0.3434    0.1633    0.1468
-160.000    0.5553    0.3309    0.2433
-155.000    0.6185    0.4290    0.2775
-150.000    0.6548    0.5307    0.3041
-145.000    0.6678    0.6328    0.3245
-140.000    0.6591    0.7323    0.3396
-135.000    0.6323    0.8267    0.3502
-130.000    0.5882    0.9142    0.3569
-125.000    0.5302    0.9931    0.3604
-120.000    0.4602    1.0622    0.3612
-115.000    0.3797    1.1206    0.3597
-110.000    0.2915    1.1674    0.3561
-105.000    0.1972    1.2022    0.3509
-100.000    0.0986    1.2247    0.3442
-95.000    -0.0017    1.2346    0.3362
-90.000    -0.1038    1.2318    0.3271
-85.000    -0.2041    1.2165    0.3168
-80.000    -0.3019    1.1889    0.3057
-75.000    -0.3944    1.1494    0.2936
-70.000    -0.4818    1.0984    0.2806
-65.000    -0.5597    1.0366    0.2668
-60.000    -0.6289    0.9650    0.2521
-55.000    -0.6851    0.8846    0.2364
-50.000    -0.7283    0.7966    0.2200
-45.000    -0.7560    0.7028    0.2026
-40.000    -0.7664    0.6051    0.1842
-35.000    -0.7569    0.5058    0.1649
-30.000    -0.7257    0.4076    0.1445
-25.000    -0.6721    0.3139    0.1230
-24.000    -0.6583    0.2960    0.1186
-23.000    -0.6436    0.2786    0.1142
-22.000    -0.6271    0.2614    0.1097
-21.000    -0.6107    0.2447    0.1051
-20.000    -0.5925    0.2285    0.1005
-19.000    -0.5726    0.2134    0.0949
-18.000    -0.5493    0.2001    0.0875
-17.000    -0.5233    0.1884    0.0785
-16.000    -0.4939    0.1783    0.0678
-15.000    -0.4619    0.1698    0.0559
-14.000    -0.4273    0.1627    0.0427
-13.000    -0.3910    0.1571    0.0285
-12.000    -0.3521    0.1528    0.0135
-11.000    -0.3114    0.1498    -0.0022
-10.000    -0.2690    0.1480    -0.0184
-8.000    -0.1799    0.1479    -0.0519
-6.000    -0.0960    0.1271    -0.0433
-5.500    -0.0779    0.1206    -0.0446
-5.000    -0.0623    0.1148    -0.0460
-4.500    -0.0562    0.1090    -0.0465
-4.000    -0.0467    0.1031    -0.0471
-3.500    -0.0147    0.0977    -0.0479
-3.000    0.0026    0.0934    -0.0483
-2.500    0.0121    0.0896    -0.0480
-2.000    0.0078    0.0846    -0.0462
-1.500    0.0035    0.0817    -0.0382
-1.000    0.0311    0.0802    -0.0406
-0.500    0.0631    0.0794    -0.0452
0.000    0.1185    0.0773    -0.0496
0.500    0.1842    0.0774    -0.0557
1.000    0.2526    0.0777    -0.0621
1.500    0.3192    0.0781    -0.0677
2.000    0.3841    0.0782    -0.0722
2.500    0.4446    0.0782    -0.0749
3.000    0.5017    0.0781    -0.0767
3.500    0.5579    0.0779    -0.0779
4.000    0.6141    0.0778    -0.0791
4.500    0.6712    0.0781    -0.0807
5.000    0.7275    0.0783    -0.0819
5.500    0.7820    0.0787    -0.0828
6.000    0.8365    0.0792    -0.0836
6.500    0.8884    0.0800    -0.0842
7.000    0.9377    0.0812    -0.0841
7.500    0.9861    0.0826    -0.0841
8.000    1.0319    0.0846    -0.0837
8.500    1.0743    0.0875    -0.0829
9.000    1.1133    0.0913    -0.0820
9.500    1.1530    0.0954    -0.0815
10.000    1.1833    0.1015    -0.0801
10.500    1.2110    0.1086    -0.0785
11.000    1.2326    0.1177    -0.0770
11.500    1.2534    0.1273    -0.0759
12.000    1.2741    0.1381    -0.0753
12.500    1.2923    0.1517    -0.0753
13.000    1.3087    0.1652    -0.0758
13.500    1.3304    0.1789    -0.0766
14.500    1.3728    0.2102    -0.0793
15.000    1.3961    0.2271    -0.0812
15.500    1.4108    0.2450    -0.0836
16.000    1.4264    0.2621    -0.0862
16.500    1.4411    0.2809    -0.0892
17.000    1.4541    0.2997    -0.0925
17.500    1.4696    0.3183    -0.0960
18.000    1.4869    0.3375    -0.1001
19.000    1.5146    0.3749    -0.1074
19.500    1.5285    0.3947    -0.1117
20.500    1.5553    0.4318    -0.1197
21.000    1.5657    0.4494    -0.1225
22.000    1.5830    0.4853    -0.1279
23.000    1.5977    0.5222    -0.1334
24.000    1.6098    0.5600    -0.1387
25.000    1.6193    0.5987    -0.1439
26.000    1.6271    0.6378    -0.1491
28.000    1.6383    0.7174    -0.1592
30.000    1.6470    0.7976    -0.1690
32.000    1.6565    0.8775    -0.1784
35.000    1.6686    0.9950    -0.1920
40.000    1.6461    1.1810    -0.2135
45.000    1.5743    1.3474    -0.2336
50.000    1.4618    1.4862    -0.2527
55.000    1.3165    1.5907    -0.2705
60.000    1.1444    1.6556    -0.2873
65.000    0.9567    1.6776    -0.3029
70.000    0.7612    1.6545    -0.3176
75.000    0.5692    1.5870    -0.3313
80.000    0.3884    1.4804    -0.3440
85.000    0.2310    1.3518    -0.3557
90.000    0.1073    1.2680    -0.3662
95.000    0.0017    1.2709    -0.3757
100.000    -0.1021    1.2608    -0.3838
105.000    -0.2033    1.2377    -0.3905
110.000    -0.3010    1.2019    -0.3956
115.000    -0.3918    1.1537    -0.3988
120.000    -0.4749    1.0937    -0.3999
125.000    -0.5475    1.0225    -0.3984
130.000    -0.6072    0.9413    -0.3939
135.000    -0.6522    0.8512    -0.3860
140.000    -0.6808    0.7539    -0.3739
145.000    -0.6894    0.6514    -0.3570
150.000    -0.6764    0.5460    -0.3341
155.000    -0.6392    0.4410    -0.3046
160.000    -0.5744    0.3397    -0.2669
170.000    -0.3546    0.1665    -0.1607
175.000    -0.1955    0.1282    -0.0884
180.000    0.0000    0.1196    0.0000
EOT 1
