AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 50 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.500         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1335    0.0000
-175.000    0.1817    0.1416    0.0778
-170.000    0.3308    0.1756    0.1414
-160.000    0.5350    0.3371    0.2344
-155.000    0.5958    0.4316    0.2673
-150.000    0.6308    0.5296    0.2930
-145.000    0.6433    0.6279    0.3127
-140.000    0.6350    0.7237    0.3272
-135.000    0.6092    0.8148    0.3373
-130.000    0.5667    0.8990    0.3438
-125.000    0.5108    0.9750    0.3472
-120.000    0.4433    1.0416    0.3480
-115.000    0.3658    1.0978    0.3465
-110.000    0.2808    1.1430    0.3431
-105.000    0.1900    1.1765    0.3381
-100.000    0.0950    1.1982    0.3316
-95.000    -0.0017    1.2077    0.3239
-90.000    -0.1000    1.2050    0.3151
-85.000    -0.1967    1.1903    0.3053
-80.000    -0.2908    1.1637    0.2945
-75.000    -0.3800    1.1256    0.2828
-70.000    -0.4642    1.0765    0.2703
-65.000    -0.5392    1.0170    0.2570
-60.000    -0.6058    0.9480    0.2428
-55.000    -0.6600    0.8705    0.2278
-50.000    -0.7017    0.7857    0.2119
-45.000    -0.7283    0.6954    0.1952
-40.000    -0.7383    0.6013    0.1774
-35.000    -0.7292    0.5056    0.1588
-30.000    -0.6992    0.4110    0.1392
-25.000    -0.6475    0.3207    0.1185
-24.000    -0.6342    0.3035    0.1143
-23.000    -0.6200    0.2867    0.1100
-22.000    -0.6042    0.2702    0.1057
-21.000    -0.5883    0.2541    0.1013
-20.000    -0.5708    0.2384    0.0968
-19.000    -0.5517    0.2239    0.0914
-18.000    -0.5292    0.2111    0.0843
-17.000    -0.5042    0.1998    0.0756
-16.000    -0.4758    0.1901    0.0653
-15.000    -0.4450    0.1819    0.0538
-14.000    -0.4117    0.1751    0.0412
-13.000    -0.3767    0.1697    0.0275
-12.000    -0.3392    0.1655    0.0130
-11.000    -0.3000    0.1626    -0.0022
-10.000    -0.2592    0.1609    -0.0178
-8.000    -0.1733    0.1608    -0.0500
-6.000    -0.0925    0.1407    -0.0417
-5.500    -0.0750    0.1345    -0.0430
-5.000    -0.0600    0.1289    -0.0443
-4.500    -0.0542    0.1233    -0.0448
-4.000    -0.0450    0.1176    -0.0453
-3.500    -0.0142    0.1124    -0.0462
-3.000    0.0025    0.1082    -0.0465
-2.500    0.0117    0.1046    -0.0462
-2.000    0.0075    0.0998    -0.0445
-1.500    0.0033    0.0970    -0.0368
-1.000    0.0300    0.0956    -0.0391
-0.500    0.0608    0.0947    -0.0435
0.000    0.1142    0.0927    -0.0478
0.500    0.1775    0.0928    -0.0537
1.000    0.2433    0.0932    -0.0598
1.500    0.3075    0.0935    -0.0653
2.000    0.3700    0.0937    -0.0696
2.500    0.4283    0.0937    -0.0722
3.000    0.4833    0.0936    -0.0739
3.500    0.5375    0.0933    -0.0750
4.000    0.5917    0.0932    -0.0762
4.500    0.6467    0.0935    -0.0778
5.000    0.7008    0.0937    -0.0789
5.500    0.7533    0.0941    -0.0798
6.000    0.8058    0.0946    -0.0806
6.500    0.8558    0.0953    -0.0811
7.000    0.9033    0.0965    -0.0810
7.500    0.9500    0.0978    -0.0810
8.000    0.9942    0.0998    -0.0807
8.500    1.0350    0.1026    -0.0798
9.000    1.0725    0.1062    -0.0790
9.500    1.1108    0.1102    -0.0785
10.000    1.1400    0.1161    -0.0772
10.500    1.1667    0.1229    -0.0757
11.000    1.1875    0.1317    -0.0742
11.500    1.2075    0.1409    -0.0731
12.000    1.2275    0.1513    -0.0725
12.500    1.2450    0.1644    -0.0725
13.000    1.2608    0.1774    -0.0730
13.500    1.2817    0.1907    -0.0738
14.500    1.3225    0.2208    -0.0764
15.000    1.3450    0.2371    -0.0783
15.500    1.3592    0.2543    -0.0805
16.000    1.3742    0.2708    -0.0830
16.500    1.3883    0.2889    -0.0859
17.000    1.4008    0.3070    -0.0891
17.500    1.4158    0.3250    -0.0925
18.000    1.4325    0.3434    -0.0964
19.000    1.4592    0.3795    -0.1035
19.500    1.4725    0.3986    -0.1076
20.500    1.4983    0.4343    -0.1153
21.000    1.5083    0.4512    -0.1180
22.000    1.5250    0.4858    -0.1233
23.000    1.5392    0.5214    -0.1285
24.000    1.5508    0.5578    -0.1336
25.000    1.5600    0.5951    -0.1387
26.000    1.5675    0.6327    -0.1437
28.000    1.5783    0.7094    -0.1534
30.000    1.5867    0.7868    -0.1628
32.000    1.5958    0.8637    -0.1719
35.000    1.6075    0.9768    -0.1850
40.000    1.5858    1.1561    -0.2057
45.000    1.5167    1.3163    -0.2251
50.000    1.4083    1.4501    -0.2434
55.000    1.2683    1.5507    -0.2606
60.000    1.1025    1.6133    -0.2768
65.000    0.9217    1.6345    -0.2918
70.000    0.7333    1.6123    -0.3060
75.000    0.5483    1.5473    -0.3192
80.000    0.3742    1.4445    -0.3314
85.000    0.2225    1.3206    -0.3427
90.000    0.1033    1.2399    -0.3528
95.000    0.0017    1.2427    -0.3619
100.000    -0.0983    1.2329    -0.3698
105.000    -0.1958    1.2107    -0.3762
110.000    -0.2900    1.1762    -0.3811
115.000    -0.3775    1.1298    -0.3842
120.000    -0.4575    1.0720    -0.3852
125.000    -0.5275    1.0034    -0.3838
130.000    -0.5850    0.9252    -0.3795
135.000    -0.6283    0.8383    -0.3718
140.000    -0.6558    0.7446    -0.3603
145.000    -0.6642    0.6458    -0.3439
150.000    -0.6517    0.5443    -0.3219
155.000    -0.6158    0.4432    -0.2934
160.000    -0.5533    0.3456    -0.2571
170.000    -0.3417    0.1787    -0.1548
175.000    -0.1883    0.1418    -0.0852
180.000    0.0000    0.1335    0.0000
EOT 1
