AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 34.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
11.050         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0382    0.0000
-175.000    0.2322    0.0482    0.1017
-170.000    0.4306    0.1039    0.1896
-160.000    0.6629    0.2963    0.2805
-155.000    0.7389    0.4104    0.3196
-150.000    0.7848    0.5294    0.3500
-145.000    0.8024    0.6494    0.3732
-140.000    0.7951    0.7669    0.3902
-135.000    0.7655    0.8789    0.4020
-130.000    0.7166    0.9830    0.4093
-125.000    0.6498    1.0775    0.4130
-120.000    0.5688    1.1607    0.4135
-115.000    0.4756    1.2315    0.4113
-110.000    0.3733    1.2890    0.4070
-105.000    0.2631    1.3324    0.4006
-100.000    0.1467    1.3614    0.3925
-95.000    0.0282    1.3756    0.3830
-90.000    -0.0913    1.3750    0.3722
-85.000    -0.2101    1.3597    0.3601
-80.000    -0.3258    1.3298    0.3470
-75.000    -0.4365    1.2857    0.3328
-70.000    -0.5402    1.2280    0.3177
-65.000    -0.6351    1.1575    0.3016
-60.000    -0.7178    1.0749    0.2846
-55.000    -0.7867    0.9817    0.2665
-50.000    -0.8396    0.8792    0.2475
-45.000    -0.8754    0.7694    0.2275
-40.000    -0.8901    0.6545    0.2065
-35.000    -0.8816    0.5372    0.1844
-30.000    -0.8482    0.4206    0.1611
-25.000    -0.7926    0.3089    0.1365
-24.000    -0.7831    0.2876    0.1311
-23.000    -0.7746    0.2669    0.1256
-22.000    -0.7665    0.2467    0.1199
-21.000    -0.7588    0.2270    0.1141
-20.000    -0.7506    0.2079    0.1082
-19.000    -0.7423    0.1893    0.1022
-18.000    -0.7339    0.1715    0.0960
-17.000    -0.7250    0.1543    0.0895
-16.000    -0.7169    0.1382    0.0814
-15.000    -0.7043    0.1227    0.0714
-14.000    -0.6761    0.1074    0.0596
-13.000    -0.6446    0.0929    0.0458
-12.000    -0.6115    0.0793    0.0304
-11.000    -0.5791    0.0673    0.0146
-10.000    -0.5465    0.0567    -0.0014
-5.540    -0.3979    0.0220    -0.0793
-5.040    -0.3641    0.0202    -0.0799
-4.540    -0.3527    0.0177    -0.0804
-4.040    -0.3372    0.0159    -0.0809
-3.540    -0.2867    0.0149    -0.0815
-3.040    -0.2243    0.0134    -0.0820
-3.000    -0.2184    0.0213    -0.0675
-2.500    -0.1428    0.0170    -0.0722
-2.000    -0.0716    0.0147    -0.0758
-1.500    -0.0003    0.0128    -0.0791
-1.000    0.0700    0.0113    -0.0821
-0.500    0.1386    0.0101    -0.0848
0.000    0.2126    0.0093    -0.0873
0.354    0.2611    0.0094    -0.0894
0.708    0.3099    0.0095    -0.0916
1.061    0.3588    0.0096    -0.0937
1.413    0.4070    0.0097    -0.0956
1.764    0.4545    0.0098    -0.0974
2.112    0.5018    0.0099    -0.0990
2.459    0.5488    0.0100    -0.1006
2.803    0.5952    0.0100    -0.1021
3.144    0.6404    0.0101    -0.1036
3.482    0.6854    0.0102    -0.1049
3.816    0.7305    0.0103    -0.1062
4.147    0.7745    0.0104    -0.1075
4.473    0.8177    0.0105    -0.1088
4.794    0.8602    0.0105    -0.1099
5.111    0.9018    0.0106    -0.1111
5.422    0.9427    0.0107    -0.1121
5.728    0.9829    0.0107    -0.1130
6.028    1.0216    0.0109    -0.1138
6.322    1.0591    0.0110    -0.1144
6.609    1.0954    0.0111    -0.1149
6.890    1.1311    0.0113    -0.1154
7.163    1.1661    0.0114    -0.1159
7.429    1.1994    0.0115    -0.1164
7.687    1.2315    0.0117    -0.1166
7.938    1.2611    0.0119    -0.1166
8.180    1.2894    0.0122    -0.1163
8.414    1.3138    0.0125    -0.1157
8.639    1.3372    0.0128    -0.1148
8.856    1.3609    0.0132    -0.1137
9.063    1.3837    0.0136    -0.1127
9.261    1.4050    0.0140    -0.1119
9.449    1.4248    0.0145    -0.1112
9.628    1.4433    0.0150    -0.1106
9.797    1.4596    0.0155    -0.1099
9.956    1.4746    0.0161    -0.1093
10.104    1.4885    0.0166    -0.1086
10.242    1.5013    0.0171    -0.1079
10.370    1.5131    0.0176    -0.1072
10.487    1.5239    0.0181    -0.1066
10.593    1.5334    0.0185    -0.1061
10.689    1.5409    0.0191    -0.1056
10.773    1.5476    0.0196    -0.1052
10.846    1.5534    0.0200    -0.1049
10.908    1.5583    0.0204    -0.1046
10.959    1.5624    0.0207    -0.1043
10.999    1.5655    0.0210    -0.1041
11.027    1.5678    0.0211    -0.1039
11.044    1.5691    0.0212    -0.1038
11.050    1.5696    0.0213    -0.1038
11.067    1.5707    0.0214    -0.1037
11.120    1.5742    0.0218    -0.1033
11.207    1.5800    0.0224    -0.1027
11.329    1.5881    0.0233    -0.1019
11.485    1.5985    0.0245    -0.1009
11.676    1.6111    0.0261    -0.0996
11.901    1.6261    0.0281    -0.0981
12.160    1.6417    0.0309    -0.0966
12.453    1.6569    0.0350    -0.0950
12.780    1.6704    0.0400    -0.0932
13.139    1.6811    0.0463    -0.0913
13.531    1.6806    0.0552    -0.0892
13.956    1.6769    0.0676    -0.0870
14.412    1.6658    0.0831    -0.0854
14.900    1.6380    0.1016    -0.0852
15.419    1.6091    0.1213    -0.0854
15.968    1.5790    0.1436    -0.0875
16.547    1.5538    0.1674    -0.0913
17.155    1.5285    0.1936    -0.0971
17.792    1.5104    0.2239    -0.1047
18.457    1.5061    0.2499    -0.1120
19.149    1.5108    0.2752    -0.1193
19.868    1.5264    0.2999    -0.1257
20.612    1.5334    0.3254    -0.1313
21.382    1.5359    0.3521    -0.1368
