AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 45 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.250         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0969    0.0000
-175.000    0.1998    0.1057    0.0856
-170.000    0.3639    0.1431    0.1556
-160.000    0.5885    0.3208    0.2579
-155.000    0.6554    0.4247    0.2941
-150.000    0.6939    0.5325    0.3223
-145.000    0.7077    0.6407    0.3439
-140.000    0.6985    0.7461    0.3599
-135.000    0.6701    0.8462    0.3711
-130.000    0.6233    0.9389    0.3782
-125.000    0.5619    1.0225    0.3819
-120.000    0.4877    1.0957    0.3828
-115.000    0.4024    1.1576    0.3811
-110.000    0.3089    1.2073    0.3774
-105.000    0.2090    1.2442    0.3719
-100.000    0.1045    1.2680    0.3647
-95.000    -0.0018    1.2784    0.3563
-90.000    -0.1100    1.2755    0.3466
-85.000    -0.2163    1.2593    0.3358
-80.000    -0.3199    1.2300    0.3239
-75.000    -0.4180    1.1881    0.3111
-70.000    -0.5106    1.1342    0.2974
-65.000    -0.5931    1.0687    0.2827
-60.000    -0.6664    0.9928    0.2671
-55.000    -0.7260    0.9076    0.2505
-50.000    -0.7718    0.8143    0.2331
-45.000    -0.8012    0.7150    0.2147
-40.000    -0.8122    0.6114    0.1952
-35.000    -0.8021    0.5061    0.1747
-30.000    -0.7691    0.4021    0.1531
-25.000    -0.7122    0.3028    0.1303
-24.000    -0.6976    0.2838    0.1257
-23.000    -0.6820    0.2653    0.1210
-22.000    -0.6646    0.2472    0.1162
-21.000    -0.6472    0.2295    0.1114
-20.000    -0.6279    0.2123    0.1065
-19.000    -0.6068    0.1963    0.1006
-18.000    -0.5821    0.1822    0.0928
-17.000    -0.5546    0.1698    0.0831
-16.000    -0.5234    0.1591    0.0719
-15.000    -0.4895    0.1501    0.0592
-14.000    -0.4528    0.1426    0.0453
-13.000    -0.4143    0.1366    0.0302
-12.000    -0.3731    0.1321    0.0143
-11.000    -0.3300    0.1288    -0.0024
-10.000    -0.2851    0.1270    -0.0195
-8.000    -0.1907    0.1269    -0.0550
-6.000    -0.1017    0.1048    -0.0458
-5.500    -0.0825    0.0980    -0.0473
-5.000    -0.0660    0.0918    -0.0488
-4.500    -0.0596    0.0857    -0.0493
-4.000    -0.0495    0.0793    -0.0499
-3.500    -0.0156    0.0737    -0.0508
-3.000    0.0027    0.0691    -0.0512
-2.500    0.0128    0.0650    -0.0509
-2.000    0.0082    0.0598    -0.0490
-1.500    0.0037    0.0567    -0.0405
-1.000    0.0330    0.0551    -0.0430
-0.500    0.0669    0.0542    -0.0479
0.000    0.1256    0.0520    -0.0525
0.500    0.1952    0.0521    -0.0590
1.000    0.2677    0.0525    -0.0658
1.500    0.3383    0.0529    -0.0718
2.000    0.4070    0.0530    -0.0765
2.500    0.4712    0.0530    -0.0794
3.000    0.5317    0.0529    -0.0813
3.500    0.5912    0.0527    -0.0825
4.000    0.6508    0.0526    -0.0838
4.500    0.7113    0.0529    -0.0855
5.000    0.7709    0.0531    -0.0868
5.500    0.8287    0.0535    -0.0877
6.000    0.8864    0.0540    -0.0886
6.500    0.9414    0.0549    -0.0892
7.000    0.9937    0.0562    -0.0891
7.500    1.0450    0.0576    -0.0891
8.000    1.0936    0.0598    -0.0887
8.500    1.1385    0.0628    -0.0878
9.000    1.1797    0.0669    -0.0869
9.500    1.2219    0.0713    -0.0863
10.000    1.2540    0.0777    -0.0849
10.500    1.2833    0.0852    -0.0832
