AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 83.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 2.505         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3776    0.0000
-175.000    0.0607    0.3803    0.0260
-170.000    0.1105    0.3916    0.0472
-160.000    0.1787    0.4456    0.0783
-155.000    0.1990    0.4771    0.0893
-150.000    0.2107    0.5099    0.0979
-145.000    0.2149    0.5427    0.1044
-140.000    0.2121    0.5747    0.1093
-135.000    0.2035    0.6051    0.1127
-130.000    0.1893    0.6333    0.1148
-125.000    0.1706    0.6586    0.1160
-120.000    0.1481    0.6809    0.1162
-115.000    0.1222    0.6997    0.1157
-110.000    0.0938    0.7148    0.1146
-105.000    0.0635    0.7260    0.1129
-100.000    0.0317    0.7332    0.1107
-95.000    -0.0006    0.7364    0.1082
-90.000    -0.0334    0.7355    0.1052
-85.000    -0.0657    0.7305    0.1020
-80.000    -0.0971    0.7217    0.0984
-75.000    -0.1269    0.7089    0.0945
-70.000    -0.1550    0.6926    0.0903
-65.000    -0.1801    0.6727    0.0858
-60.000    -0.2023    0.6496    0.0811
-55.000    -0.2204    0.6237    0.0761
-50.000    -0.2344    0.5954    0.0708
-45.000    -0.2433    0.5653    0.0652
-40.000    -0.2466    0.5338    0.0593
-35.000    -0.2435    0.5019    0.0531
-30.000    -0.2335    0.4703    0.0465
-25.000    -0.2163    0.4401    0.0396
-24.000    -0.2118    0.4344    0.0382
-23.000    -0.2071    0.4287    0.0367
-22.000    -0.2018    0.4232    0.0353
-21.000    -0.1965    0.4179    0.0338
-20.000    -0.1907    0.4126    0.0323
-19.000    -0.1843    0.4078    0.0305
-18.000    -0.1767    0.4035    0.0282
-17.000    -0.1684    0.3997    0.0252
-16.000    -0.1589    0.3965    0.0218
-15.000    -0.1486    0.3938    0.0180
-14.000    -0.1375    0.3915    0.0137
-13.000    -0.1258    0.3897    0.0092
-12.000    -0.1133    0.3883    0.0043
-11.000    -0.1002    0.3873    -0.0007
-10.000    -0.0866    0.3867    -0.0059
-8.000    -0.0579    0.3867    -0.0167
-6.000    -0.0309    0.3800    -0.0139
-5.500    -0.0250    0.3779    -0.0144
-5.000    -0.0200    0.3761    -0.0148
-4.500    -0.0181    0.3742    -0.0150
-4.000    -0.0150    0.3723    -0.0151
-3.500    -0.0047    0.3705    -0.0154
-3.000    0.0008    0.3692    -0.0155
-2.500    0.0039    0.3679    -0.0154
-2.000    0.0025    0.3663    -0.0149
-1.500    0.0011    0.3654    -0.0123
-1.000    0.0100    0.3649    -0.0131
-0.500    0.0203    0.3646    -0.0145
0.000    0.0381    0.3640    -0.0159
0.500    0.0593    0.3640    -0.0179
1.000    0.0813    0.3641    -0.0200
1.500    0.1027    0.3642    -0.0218
2.000    0.1236    0.3643    -0.0232
2.500    0.1431    0.3643    -0.0241
3.000    0.1614    0.3643    -0.0247
3.500    0.1795    0.3642    -0.0250
4.000    0.1976    0.3641    -0.0254
4.500    0.2160    0.3642    -0.0260
5.000    0.2341    0.3643    -0.0264
5.500    0.2516    0.3644    -0.0266
6.000    0.2691    0.3646    -0.0269
6.500    0.2858    0.3648    -0.0271
7.000    0.3017    0.3652    -0.0271
7.500    0.3173    0.3657    -0.0271
8.000    0.3321    0.3663    -0.0269
8.500    0.3457    0.3673    -0.0267
9.000    0.3582    0.3685    -0.0264
9.500    0.3710    0.3698    -0.0262
10.000    0.3808    0.3718    -0.0258
10.500    0.3897    0.3741    -0.0253
11.000    0.3966    0.3770    -0.0248
11.500    0.4033    0.3801    -0.0244
12.000    0.4100    0.3835    -0.0242
12.500    0.4158    0.3879    -0.0242
13.000    0.4211    0.3923    -0.0244
13.500    0.4281    0.3967    -0.0247
14.500    0.4417    0.4068    -0.0255
15.000    0.4492    0.4122    -0.0261
15.500    0.4540    0.4179    -0.0269
16.000    0.4590    0.4235    -0.0277
16.500    0.4637    0.4295    -0.0287
17.000    0.4679    0.4355    -0.0298
17.500    0.4729    0.4416    -0.0309
18.000    0.4785    0.4477    -0.0322
19.000    0.4874    0.4598    -0.0346
19.500    0.4918    0.4661    -0.0359
20.500    0.5004    0.4781    -0.0385
21.000    0.5038    0.4837    -0.0394
22.000    0.5093    0.4953    -0.0412
23.000    0.5141    0.5072    -0.0429
24.000    0.5180    0.5193    -0.0446
25.000    0.5210    0.5318    -0.0463
26.000    0.5235    0.5443    -0.0480
28.000    0.5272    0.5699    -0.0512
30.000    0.5299    0.5958    -0.0544
32.000    0.5330    0.6215    -0.0574
35.000    0.5369    0.6593    -0.0618
40.000    0.5297    0.7191    -0.0687
45.000    0.5066    0.7727    -0.0752
50.000    0.4704    0.8173    -0.0813
55.000    0.4236    0.8510    -0.0870
60.000    0.3682    0.8719    -0.0924
65.000    0.3078    0.8789    -0.0975
70.000    0.2449    0.8715    -0.1022
75.000    0.1831    0.8498    -0.1066
80.000    0.1250    0.8155    -0.1107
85.000    0.0743    0.7741    -0.1145
90.000    0.0345    0.7471    -0.1178
95.000    0.0006    0.7481    -0.1209
100.000    -0.0328    0.7448    -0.1235
105.000    -0.0654    0.7374    -0.1256
110.000    -0.0969    0.7258    -0.1273
115.000    -0.1261    0.7103    -0.1283
120.000    -0.1528    0.6910    -0.1287
125.000    -0.1762    0.6681    -0.1282
130.000    -0.1954    0.6420    -0.1268
135.000    -0.2099    0.6130    -0.1242
140.000    -0.2190    0.5817    -0.1203
145.000    -0.2218    0.5487    -0.1149
150.000    -0.2177    0.5148    -0.1075
155.000    -0.2057    0.4810    -0.0980
160.000    -0.1848    0.4484    -0.0859
170.000    -0.1141    0.3927    -0.0517
175.000    -0.0629    0.3804    -0.0284
180.000    0.0000    0.3776    0.0000
EOT 1
