AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 63.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 5.505         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.2310    0.0000
-175.000    0.1333    0.2369    0.0571
-170.000    0.2428    0.2619    0.1038
-160.000    0.3927    0.3804    0.1721
-155.000    0.4373    0.4498    0.1962
-150.000    0.4630    0.5217    0.2151
-145.000    0.4722    0.5939    0.2295
-140.000    0.4661    0.6642    0.2401
-135.000    0.4471    0.7310    0.2476
-130.000    0.4159    0.7929    0.2524
-125.000    0.3750    0.8487    0.2548
-120.000    0.3254    0.8975    0.2554
-115.000    0.2685    0.9388    0.2543
-110.000    0.2061    0.9720    0.2518
-105.000    0.1395    0.9966    0.2482
-100.000    0.0697    1.0125    0.2434
-95.000    -0.0012    1.0194    0.2378
-90.000    -0.0734    1.0175    0.2313
-85.000    -0.1444    1.0066    0.2241
-80.000    -0.2135    0.9871    0.2162
-75.000    -0.2789    0.9592    0.2076
-70.000    -0.3407    0.9232    0.1984
-65.000    -0.3957    0.8795    0.1886
-60.000    -0.4447    0.8288    0.1782
-55.000    -0.4844    0.7719    0.1672
-50.000    -0.5150    0.7097    0.1555
-45.000    -0.5346    0.6434    0.1433
-40.000    -0.5419    0.5743    0.1302
-35.000    -0.5352    0.5041    0.1166
-30.000    -0.5132    0.4347    0.1021
-25.000    -0.4753    0.3684    0.0870
-24.000    -0.4655    0.3558    0.0839
-23.000    -0.4551    0.3434    0.0807
-22.000    -0.4435    0.3313    0.0776
-21.000    -0.4318    0.3195    0.0743
-20.000    -0.4190    0.3080    0.0711
-19.000    -0.4049    0.2974    0.0671
-18.000    -0.3884    0.2879    0.0619
-17.000    -0.3701    0.2797    0.0555
-16.000    -0.3493    0.2725    0.0480
-15.000    -0.3266    0.2665    0.0395
-14.000    -0.3022    0.2615    0.0302
-13.000    -0.2765    0.2575    0.0202
-12.000    -0.2489    0.2545    0.0095
-11.000    -0.2202    0.2523    -0.0016
-10.000    -0.1902    0.2511    -0.0130
-8.000    -0.1272    0.2511    -0.0367
-6.000    -0.0679    0.2363    -0.0306
-5.500    -0.0550    0.2317    -0.0316
-5.000    -0.0440    0.2276    -0.0325
-4.500    -0.0398    0.2235    -0.0329
-4.000    -0.0330    0.2193    -0.0333
-3.500    -0.0104    0.2155    -0.0339
-3.000    0.0018    0.2125    -0.0341
-2.500    0.0086    0.2098    -0.0339
-2.000    0.0055    0.2063    -0.0327
-1.500    0.0024    0.2042    -0.0270
-1.000    0.0220    0.2032    -0.0287
-0.500    0.0447    0.2025    -0.0319
0.000    0.0838    0.2011    -0.0350
0.500    0.1303    0.2011    -0.0394
1.000    0.1786    0.2014    -0.0439
1.500    0.2257    0.2016    -0.0479
2.000    0.2716    0.2018    -0.0511
2.500    0.3144    0.2018    -0.0530
3.000    0.3548    0.2017    -0.0543
3.500    0.3945    0.2015    -0.0550
4.000    0.4343    0.2014    -0.0559
4.500    0.4747    0.2016    -0.0571
5.000    0.5144    0.2018    -0.0579
5.500    0.5529    0.2021    -0.0585
6.000    0.5915    0.2024    -0.0591
6.500    0.6282    0.2030    -0.0595
7.000    0.6630    0.2038    -0.0595
7.500    0.6973    0.2048    -0.0595
8.000    0.7297    0.2063    -0.0592
8.500    0.7597    0.2083    -0.0586
9.000    0.7872    0.2110    -0.0580
9.500    0.8154    0.2139    -0.0576
10.000    0.8368    0.2182    -0.0566
10.500    0.8563    0.2232    -0.0555
11.000    0.8716    0.2296    -0.0544
11.500    0.8863    0.2364    -0.0536
12.000    0.9010    0.2441    -0.0532
12.500    0.9138    0.2537    -0.0532
13.000    0.9255    0.2632    -0.0536
13.500    0.9407    0.2729    -0.0542
14.500    0.9707    0.2951    -0.0561
15.000    0.9872    0.3070    -0.0574
15.500    0.9976    0.3197    -0.0591
16.000    1.0086    0.3318    -0.0609
16.500    1.0190    0.3451    -0.0631
17.000    1.0282    0.3583    -0.0654
17.500    1.0392    0.3716    -0.0679
18.000    1.0515    0.3851    -0.0708
19.000    1.0710    0.4116    -0.0760
19.500    1.0808    0.4256    -0.0790
20.500    1.0998    0.4518    -0.0847
21.000    1.1071    0.4642    -0.0866
22.000    1.1193    0.4896    -0.0905
23.000    1.1297    0.5157    -0.0943
24.000    1.1383    0.5424    -0.0981
25.000    1.1450    0.5698    -0.1018
26.000    1.1505    0.5974    -0.1055
28.000    1.1585    0.6537    -0.1126
30.000    1.1646    0.7105    -0.1195
32.000    1.1713    0.7669    -0.1262
35.000    1.1799    0.8500    -0.1358
40.000    1.1640    0.9816    -0.1510
45.000    1.1132    1.0992    -0.1652
50.000    1.0337    1.1974    -0.1787
55.000    0.9310    1.2713    -0.1913
60.000    0.8092    1.3172    -0.2031
65.000    0.6765    1.3327    -0.2142
70.000    0.5383    1.3164    -0.2246
75.000    0.4025    1.2687    -0.2343
80.000    0.2746    1.1933    -0.2433
85.000    0.1633    1.1023    -0.2515
90.000    0.0758    1.0431    -0.2590
95.000    0.0012    1.0451    -0.2656
100.000    -0.0722    1.0380    -0.2714
105.000    -0.1437    1.0216    -0.2761
110.000    -0.2129    0.9963    -0.2797
115.000    -0.2771    0.9622    -0.2820
120.000    -0.3358    0.9198    -0.2828
125.000    -0.3872    0.8695    -0.2817
130.000    -0.4294    0.8121    -0.2786
135.000    -0.4612    0.7483    -0.2729
140.000    -0.4814    0.6795    -0.2644
145.000    -0.4875    0.6070    -0.2524
150.000    -0.4783    0.5325    -0.2363
155.000    -0.4520    0.4583    -0.2154
160.000    -0.4061    0.3867    -0.1887
170.000    -0.2508    0.2641    -0.1136
175.000    -0.1382    0.2371    -0.0625
180.000    0.0000    0.2310    0.0000
EOT 1
