AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 37.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
10.100         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0516    0.0000
-175.000    0.2202    0.0615    0.0935
-170.000    0.4005    0.1084    0.1699
-160.000    0.6490    0.3017    0.2816
-155.000    0.7229    0.4153    0.3210
-150.000    0.7662    0.5334    0.3518
-145.000    0.7821    0.6521    0.3753
-140.000    0.7730    0.7679    0.3926
-135.000    0.7424    0.8781    0.4047
-130.000    0.6923    0.9802    0.4124
-125.000    0.6253    1.0725    0.4163
-120.000    0.5443    1.1535    0.4172
-115.000    0.4513    1.2221    0.4153
-110.000    0.3493    1.2774    0.4111
-105.000    0.2399    1.3187    0.4050
-100.000    0.1250    1.3457    0.3971
-95.000    0.0081    1.3580    0.3878
-90.000    -0.1103    1.3557    0.3771
-85.000    -0.2272    1.3388    0.3652
-80.000    -0.3411    1.3076    0.3523
-75.000    -0.4494    1.2624    0.3382
-70.000    -0.5513    1.2039    0.3232
-65.000    -0.6430    1.1328    0.3071
-60.000    -0.7239    1.0501    0.2901
-55.000    -0.7902    0.9570    0.2720
-50.000    -0.8411    0.8550    0.2529
-45.000    -0.8744    0.7462    0.2328
-40.000    -0.8873    0.6325    0.2116
-35.000    -0.8772    0.5169    0.1893
-30.000    -0.8421    0.4024    0.1657
-25.000    -0.7801    0.2929    0.1411
-24.000    -0.7641    0.2719    0.1360
-23.000    -0.7471    0.2514    0.1309
-22.000    -0.7285    0.2313    0.1257
-21.000    -0.7095    0.2118    0.1204
-20.000    -0.6885    0.1927    0.1152
-19.000    -0.6660    0.1746    0.1092
-18.000    -0.6407    0.1580    0.1021
-17.000    -0.6134    0.1427    0.0937
-16.000    -0.5842    0.1289    0.0834
-15.000    -0.5538    0.1166    0.0713
-14.000    -0.5226    0.1057    0.0577
-13.000    -0.4903    0.0962    0.0425
-12.000    -0.4563    0.0880    0.0262
-11.000    -0.4212    0.0811    0.0088
-10.000    -0.3854    0.0756    -0.0093
-8.000    -0.3089    0.0699    -0.0479
-6.000    -0.2359    0.0507    -0.0593
-5.500    -0.2189    0.0451    -0.0641
-5.000    -0.1983    0.0404    -0.0650
-4.500    -0.1946    0.0354    -0.0653
-4.000    -0.1848    0.0306    -0.0657
-3.500    -0.1425    0.0266    -0.0662
-3.000    -0.1039    0.0273    -0.0587
-2.500    -0.0639    0.0226    -0.0607
-2.000    -0.0350    0.0181    -0.0612
-1.500    -0.0061    0.0152    -0.0576
-1.000    0.0430    0.0134    -0.0605
-0.500    0.0941    0.0122    -0.0647
0.000    0.1630    0.0105    -0.0687
0.324    0.2102    0.0106    -0.0721
0.647    0.2578    0.0107    -0.0757
0.970    0.3062    0.0109    -0.0793
1.292    0.3538    0.0110    -0.0825
1.612    0.4006    0.0112    -0.0854
1.931    0.4466    0.0113    -0.0880
2.247    0.4922    0.0115    -0.0899
2.562    0.5356    0.0115    -0.0916
2.874    0.5780    0.0115    -0.0929
3.183    0.6190    0.0115    -0.0941
3.488    0.6597    0.0115    -0.0951
3.790    0.6995    0.0114    -0.0961
4.088    0.7387    0.0114    -0.0972
4.382    0.7772    0.0114    -0.0983
4.672    0.8152    0.0115    -0.0993
4.956    0.8528    0.0116    -0.1002
5.236    0.8894    0.0117    -0.1010
5.510    0.9247    0.0119    -0.1018
5.778    0.9588    0.0120    -0.1024
6.041    0.9917    0.0122    -0.1030
6.297    1.0240    0.0124    -0.1034
6.547    1.0555    0.0126    -0.1037
6.790    1.0857    0.0128    -0.1039
7.026    1.1143    0.0131    -0.1040
7.255    1.1412    0.0135    -0.1043
7.477    1.1666    0.0139    -0.1045
7.691    1.1895    0.0144    -0.1045
7.896    1.2115    0.0149    -0.1045
8.094    1.2332    0.0154    -0.1044
8.284    1.2540    0.0159    -0.1041
8.465    1.2735    0.0165    -0.1037
8.637    1.2917    0.0171    -0.1032
8.800    1.3088    0.0178    -0.1027
8.955    1.3244    0.0184    -0.1022
9.100    1.3385    0.0192    -0.1018
9.236    1.3516    0.0199    -0.1016
9.362    1.3637    0.0206    -0.1014
9.479    1.3749    0.0212    -0.1012
9.585    1.3849    0.0218    -0.1009
9.683    1.3936    0.0225    -0.1006
9.770    1.4009    0.0232    -0.1003
9.847    1.4074    0.0238    -0.1001
9.914    1.4130    0.0243    -0.0999
9.971    1.4178    0.0248    -0.0997
10.017    1.4217    0.0251    -0.0996
10.053    1.4248    0.0254    -0.0994
10.079    1.4269    0.0256    -0.0993
10.095    1.4282    0.0257    -0.0993
10.100    1.4287    0.0258    -0.0992
10.118    1.4301    0.0259    -0.0992
10.172    1.4345    0.0264    -0.0990
10.261    1.4417    0.0273    -0.0986
10.387    1.4518    0.0284    -0.0981
10.547    1.4647    0.0299    -0.0975
10.744    1.4786    0.0322    -0.0967
10.975    1.4944    0.0351    -0.0959
11.241    1.5113    0.0389    -0.0948
11.542    1.5287    0.0438    -0.0935
11.878    1.5440    0.0503    -0.0923
