AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 18.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0210.dat and NREL5MW_0180.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.867         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0196    0.0000
-175.000    0.3767    0.0340    0.1893
-170.000    0.7542    0.0954    0.3796
-160.000    0.6605    0.2807    0.2746
-155.000    0.7377    0.3921    0.3128
-150.000    0.7849    0.5089    0.3426
-145.000    0.8050    0.6273    0.3652
-140.000    0.8000    0.7435    0.3817
-135.000    0.7730    0.8547    0.3932
-130.000    0.7260    0.9586    0.4003
-125.000    0.6620    1.0533    0.4038
-120.000    0.5830    1.1371    0.4043
-115.000    0.4929    1.2088    0.4020
-110.000    0.3917    1.2676    0.3976
-105.000    0.2836    1.3125    0.3913
-100.000    0.1703    1.3433    0.3832
-95.000    0.0531    1.3596    0.3737
-90.000    -0.0661    1.3612    0.3630
-85.000    -0.1833    1.3482    0.3511
-80.000    -0.2985    1.3207    0.3382
-75.000    -0.4087    1.2791    0.3241
-70.000    -0.5120    1.2238    0.3092
-65.000    -0.6063    1.1558    0.2933
-60.000    -0.6895    1.0756    0.2765
-55.000    -0.7597    0.9846    0.2588
-50.000    -0.8148    0.8843    0.2402
-45.000    -0.8509    0.7763    0.2205
-40.000    -0.8672    0.6629    0.2000
-35.000    -0.8612    0.5468    0.1783
-30.000    -0.8302    0.4310    0.1557
-25.000    -0.8447    0.3096    0.1170
-24.000    -0.8599    0.2841    0.1057
-23.000    -0.8787    0.2583    0.0935
-22.000    -0.8990    0.2325    0.0804
-21.000    -0.9219    0.2067    0.0668
