AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 23.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0250.dat and NREL5MW_0210.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.300         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0195    0.0000
-175.000    0.3784    0.0327    0.1898
-170.000    0.7562    0.0944    0.3806
-160.000    0.6850    0.2832    0.2703
-155.000    0.7658    0.3973    0.3075
-150.000    0.8156    0.5174    0.3363
-145.000    0.8372    0.6392    0.3578
-140.000    0.8328    0.7590    0.3735
-135.000    0.8052    0.8739    0.3841
-130.000    0.7582    0.9813    0.3904
-125.000    0.6930    1.0793    0.3932
-120.000    0.6128    1.1663    0.3929
-115.000    0.5200    1.2409    0.3901
-110.000    0.4168    1.3023    0.3850
-105.000    0.3060    1.3496    0.3781
-100.000    0.1886    1.3823    0.3696
-95.000    0.0678    1.4002    0.3597
-90.000    -0.0540    1.4030    0.3486
-85.000    -0.1754    1.3908    0.3364
-80.000    -0.2944    1.3637    0.3231
-75.000    -0.4082    1.3221    0.3090
-70.000    -0.5156    1.2663    0.2939
-65.000    -0.6134    1.1973    0.2780
-60.000    -0.7008    1.1157    0.2612
-55.000    -0.7736    1.0228    0.2436
-50.000    -0.8314    0.9201    0.2252
-45.000    -0.8702    0.8093    0.2060
-40.000    -0.8888    0.6927    0.1858
-35.000    -0.8834    0.5729    0.1650
-30.000    -0.8524    0.4532    0.1432
-25.000    -0.7982    0.3367    0.1197
-24.000    -0.7928    0.3131    0.1129
-23.000    -0.7954    0.2888    0.1042
-22.000    -0.8036    0.2640    0.0941
-21.000    -0.8178    0.2389    0.0825
-20.000    -0.8366    0.2135    0.0696
-19.000    -0.8594    0.1882    0.0556
-18.000    -0.8848    0.1629    0.0407
-17.000    -0.9130    0.1378    0.0251
-16.000    -0.9426    0.1130    0.0090
-15.000    -0.9724    0.0888    -0.0076
-14.000    -0.9876    0.0676    -0.0203
-13.000    -0.9876    0.0496    -0.0290
-12.010    -0.9530    0.0271    -0.0349
-11.000    -0.9000    0.0303    -0.0361
-9.980    -0.8270    0.0287    -0.0464
-8.980    -0.7200    0.0242    -0.0583
-8.470    -0.6509    0.0220    -0.0692
-7.450    -0.5099    0.0110    -0.0851
-6.420    -0.3680    0.0092    -0.0977
-5.400    -0.2286    0.0081    -0.1064
-5.000    -0.1772    0.0071    -0.1133
-4.500    -0.1104    0.0069    -0.1159
-4.000    -0.0440    0.0067    -0.1182
-3.500    0.0212    0.0066    -0.1204
-3.000    0.0874    0.0064    -0.1226
-2.500    0.1522    0.0064    -0.1246
-2.000    0.2166    0.0064    -0.1264
-1.500    0.2814    0.0063    -0.1282
-1.000    0.3456    0.0063    -0.1300
-0.500    0.4094    0.0063    -0.1316
0.000    0.4748    0.0062    -0.1333
0.266    0.5084    0.0062    -0.1341
0.532    0.5421    0.0062    -0.1349
0.797    0.5759    0.0062    -0.1357
1.061    0.6094    0.0063    -0.1365
1.325    0.6422    0.0063    -0.1373
1.587    0.6751    0.0064    -0.1380
1.847    0.7083    0.0064    -0.1387
2.105    0.7410    0.0065    -0.1394
2.362    0.7730    0.0065    -0.1401
2.615    0.8043    0.0066    -0.1407
2.867    0.8350    0.0067    -0.1413
3.115    0.8656    0.0067    -0.1418
3.360    0.8959    0.0068    -0.1422
3.601    0.9255    0.0069    -0.1425
3.839    0.9526    0.0071    -0.1427
4.073    0.9788    0.0073    -0.1428
4.303    1.0047    0.0075    -0.1429
4.528    1.0283    0.0077    -0.1429
4.749    1.0501    0.0079    -0.1424
4.964    1.0713    0.0083    -0.1419
5.175    1.0921    0.0087    -0.1414
5.380    1.1125    0.0092    -0.1408
5.580    1.1324    0.0096    -0.1403
5.774    1.1516    0.0100    -0.1398
5.962    1.1695    0.0105    -0.1394
6.144    1.1867    0.0110    -0.1388
6.320    1.2032    0.0116    -0.1383
6.489    1.2190    0.0120    -0.1377
6.652    1.2341    0.0124    -0.1371
6.807    1.2484    0.0128    -0.1364
6.956    1.2620    0.0131    -0.1358
7.098    1.2750    0.0134    -0.1352
