AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 51.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.335         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1416    0.0000
-175.000    0.1777    0.1495    0.0761
-170.000    0.3236    0.1827    0.1383
-160.000    0.5232    0.3407    0.2293
-155.000    0.5827    0.4331    0.2615
-150.000    0.6170    0.5289    0.2866
-145.000    0.6292    0.6251    0.3058
-140.000    0.6210    0.7188    0.3200
-135.000    0.5958    0.8078    0.3299
-130.000    0.5542    0.8902    0.3363
-125.000    0.4996    0.9646    0.3395
-120.000    0.4336    1.0297    0.3403
-115.000    0.3578    1.0847    0.3389
-110.000    0.2747    1.1289    0.3355
-105.000    0.1858    1.1616    0.3306
-100.000    0.0929    1.1828    0.3243
-95.000    -0.0016    1.1921    0.3168
-90.000    -0.0978    1.1895    0.3082
-85.000    -0.1923    1.1751    0.2985
-80.000    -0.2844    1.1491    0.2880
-75.000    -0.3716    1.1118    0.2766
-70.000    -0.4540    1.0638    0.2644
-65.000    -0.5273    1.0056    0.2513
-60.000    -0.5925    0.9381    0.2375
-55.000    -0.6455    0.8623    0.2227
-50.000    -0.6862    0.7795    0.2073
-45.000    -0.7123    0.6911    0.1909
-40.000    -0.7221    0.5990    0.1735
-35.000    -0.7131    0.5055    0.1553
-30.000    -0.6838    0.4130    0.1361
-25.000    -0.6333    0.3247    0.1159
-24.000    -0.6202    0.3078    0.1117
-23.000    -0.6064    0.2914    0.1076
-22.000    -0.5909    0.2752    0.1033
-21.000    -0.5754    0.2595    0.0990
-20.000    -0.5583    0.2442    0.0947
-19.000    -0.5395    0.2300    0.0894
-18.000    -0.5175    0.2174    0.0825
-17.000    -0.4931    0.2064    0.0739
-16.000    -0.4654    0.1969    0.0639
-15.000    -0.4352    0.1889    0.0526
-14.000    -0.4026    0.1822    0.0403
-13.000    -0.3684    0.1769    0.0269
-12.000    -0.3317    0.1729    0.0127
-11.000    -0.2934    0.1700    -0.0021
-10.000    -0.2535    0.1684    -0.0174
-8.000    -0.1695    0.1683    -0.0489
-6.000    -0.0905    0.1487    -0.0408
-5.500    -0.0733    0.1425    -0.0421
-5.000    -0.0587    0.1371    -0.0434
-4.500    -0.0530    0.1316    -0.0438
-4.000    -0.0440    0.1260    -0.0443
-3.500    -0.0139    0.1209    -0.0452
-3.000    0.0024    0.1169    -0.0455
-2.500    0.0114    0.1133    -0.0452
-2.000    0.0073    0.1086    -0.0435
-1.500    0.0033    0.1059    -0.0360
-1.000    0.0293    0.1045    -0.0382
-0.500    0.0595    0.1037    -0.0425
0.000    0.1117    0.1017    -0.0467
0.500    0.1736    0.1018    -0.0525
1.000    0.2380    0.1021    -0.0585
1.500    0.3007    0.1024    -0.0638
2.000    0.3619    0.1026    -0.0681
2.500    0.4189    0.1026    -0.0706
3.000    0.4727    0.1025    -0.0723
3.500    0.5257    0.1023    -0.0733
4.000    0.5786    0.1022    -0.0745
4.500    0.6324    0.1024    -0.0760
5.000    0.6854    0.1027    -0.0772
5.500    0.7368    0.1030    -0.0780
6.000    0.7881    0.1035    -0.0788
6.500    0.8370    0.1042    -0.0793
7.000    0.8835    0.1054    -0.0792
7.500    0.9291    0.1067    -0.0792
8.000    0.9723    0.1086    -0.0789
8.500    1.0122    0.1113    -0.0781
9.000    1.0489    0.1149    -0.0773
9.500    1.0864    0.1188    -0.0768
10.000    1.1149    0.1245    -0.0755
10.500    1.1410    0.1312    -0.0740
11.000    1.1614    0.1398    -0.0725
11.500    1.1809    0.1488    -0.0715
12.000    1.2005    0.1590    -0.0709
12.500    1.2176    0.1718    -0.0709
13.000    1.2331    0.1845    -0.0714
13.500    1.2535    0.1975    -0.0722
14.500    1.2934    0.2270    -0.0747
15.000    1.3154    0.2429    -0.0765
15.500    1.3293    0.2597    -0.0787
16.000    1.3439    0.2759    -0.0812
16.500    1.3578    0.2936    -0.0840
17.000    1.3700    0.3112    -0.0871
17.500    1.3847    0.3288    -0.0905
18.000    1.4010    0.3469    -0.0943
19.000    1.4271    0.3822    -0.1012
19.500    1.4401    0.4008    -0.1052
20.500    1.4654    0.4358    -0.1128
21.000    1.4752    0.4523    -0.1154
22.000    1.4914    0.4861    -0.1205
23.000    1.5053    0.5209    -0.1257
24.000    1.5167    0.5566    -0.1306
25.000    1.5257    0.5930    -0.1356
26.000    1.5330    0.6298    -0.1405
28.000    1.5436    0.7048    -0.1500
30.000    1.5518    0.7804    -0.1593
