AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 93.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 0.975         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.4524    0.0000
-175.000    0.0236    0.4534    0.0101
-170.000    0.0430    0.4578    0.0184
-160.000    0.0696    0.4788    0.0305
-155.000    0.0775    0.4911    0.0348
-150.000    0.0820    0.5038    0.0381
-145.000    0.0836    0.5166    0.0406
-140.000    0.0825    0.5291    0.0425
-135.000    0.0792    0.5409    0.0439
-130.000    0.0737    0.5519    0.0447
-125.000    0.0664    0.5617    0.0451
-120.000    0.0576    0.5704    0.0452
-115.000    0.0476    0.5777    0.0450
-110.000    0.0365    0.5836    0.0446
-105.000    0.0247    0.5879    0.0440
-100.000    0.0124    0.5908    0.0431
-95.000    -0.0002    0.5920    0.0421
-90.000    -0.0130    0.5917    0.0410
-85.000    -0.0256    0.5897    0.0397
-80.000    -0.0378    0.5863    0.0383
-75.000    -0.0494    0.5813    0.0368
-70.000    -0.0603    0.5749    0.0351
-65.000    -0.0701    0.5672    0.0334
-60.000    -0.0788    0.5582    0.0316
-55.000    -0.0858    0.5482    0.0296
-50.000    -0.0912    0.5371    0.0275
-45.000    -0.0947    0.5254    0.0254
-40.000    -0.0960    0.5132    0.0231
-35.000    -0.0948    0.5007    0.0206
-30.000    -0.0909    0.4884    0.0181
-25.000    -0.0842    0.4767    0.0154
-24.000    -0.0824    0.4745    0.0149
-23.000    -0.0806    0.4723    0.0143
-22.000    -0.0785    0.4701    0.0137
-21.000    -0.0765    0.4680    0.0132
-20.000    -0.0742    0.4660    0.0126
-19.000    -0.0717    0.4641    0.0119
-18.000    -0.0688    0.4624    0.0110
-17.000    -0.0655    0.4610    0.0098
-16.000    -0.0619    0.4597    0.0085
-15.000    -0.0579    0.4586    0.0070
-14.000    -0.0535    0.4578    0.0054
-13.000    -0.0490    0.4571    0.0036
-12.000    -0.0441    0.4565    0.0017
-11.000    -0.0390    0.4561    -0.0003
-10.000    -0.0337    0.4559    -0.0023
