AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 38.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0400.dat and NREL5MW_0350.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 9.750         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0543    0.0000
-175.000    0.2195    0.0641    0.0935
-170.000    0.3994    0.1091    0.1698
-160.000    0.6468    0.3026    0.2815
-155.000    0.7204    0.4162    0.3209
-150.000    0.7633    0.5341    0.3517
-145.000    0.7789    0.6525    0.3753
-140.000    0.7695    0.7681    0.3926
-135.000    0.7388    0.8779    0.4047
-130.000    0.6884    0.9797    0.4125
-125.000    0.6214    1.0717    0.4164
-120.000    0.5404    1.1523    0.4173
-115.000    0.4474    1.2206    0.4154
-110.000    0.3454    1.2755    0.4113
-105.000    0.2361    1.3165    0.4052
-100.000    0.1215    1.3432    0.3974
-95.000    0.0049    1.3552    0.3881
-90.000    -0.1134    1.3526    0.3774
-85.000    -0.2300    1.3354    0.3656
-80.000    -0.3436    1.3040    0.3526
-75.000    -0.4515    1.2587    0.3386
-70.000    -0.5531    1.2000    0.3236
-65.000    -0.6443    1.1289    0.3075
-60.000    -0.7249    1.0461    0.2905
-55.000    -0.7908    0.9531    0.2724
-50.000    -0.8414    0.8512    0.2534
-45.000    -0.8743    0.7425    0.2333
-40.000    -0.8869    0.6290    0.2120
-35.000    -0.8765    0.5137    0.1897
-30.000    -0.8411    0.3995    0.1661
-25.000    -0.7791    0.2903    0.1414
-24.000    -0.7631    0.2694    0.1363
-23.000    -0.7461    0.2490    0.1312
-22.000    -0.7274    0.2291    0.1261
-21.000    -0.7084    0.2096    0.1208
-20.000    -0.6874    0.1906    0.1155
-19.000    -0.6647    0.1727    0.1094
-18.000    -0.6389    0.1565    0.1018
-17.000    -0.6107    0.1418    0.0927
-16.000    -0.5800    0.1287    0.0818
-15.000    -0.5475    0.1172    0.0692
-14.000    -0.5135    0.1071    0.0550
-13.000    -0.4781    0.0985    0.0395
-12.000    -0.4406    0.0913    0.0228
-11.000    -0.4017    0.0856    0.0052
-10.000    -0.3617    0.0812    -0.0131
-8.000    -0.2768    0.0772    -0.0518
-6.000    -0.1961    0.0565    -0.0563
-5.500    -0.1779    0.0503    -0.0601
-5.000    -0.1581    0.0450    -0.0612
-4.500    -0.1534    0.0394    -0.0617
-4.000    -0.1431    0.0340    -0.0621
-3.500    -0.1025    0.0292    -0.0628
-3.000    -0.0699    0.0281    -0.0577
-2.500    -0.0391    0.0235    -0.0591
-2.000    -0.0210    0.0187    -0.0587
-1.500    -0.0029    0.0156    -0.0533
-1.000    0.0408    0.0138    -0.0562
-0.500    0.0874    0.0127    -0.0607
0.000    0.1547    0.0107    -0.0650
0.313    0.2009    0.0108    -0.0687
0.625    0.2475    0.0109    -0.0725
0.936    0.2950    0.0111    -0.0763
1.247    0.3417    0.0113    -0.0798
1.556    0.3877    0.0115    -0.0830
1.864    0.4328    0.0117    -0.0857
2.170    0.4773    0.0118    -0.0879
2.473    0.5195    0.0118    -0.0897
2.774    0.5606    0.0118    -0.0910
3.072    0.6001    0.0118    -0.0922
3.367    0.6392    0.0117    -0.0931
3.659    0.6775    0.0116    -0.0940
3.947    0.7152    0.0116    -0.0949
4.230    0.7522    0.0116    -0.0960
4.510    0.7889    0.0116    -0.0971
4.784    0.8252    0.0118    -0.0979
5.054    0.8605    0.0119    -0.0987
5.319    0.8946    0.0120    -0.0994
5.578    0.9275    0.0122    -0.1000
5.832    0.9593    0.0124    -0.1006
6.079    0.9905    0.0126    -0.1011
6.320    1.0209    0.0128    -0.1014
6.555    1.0500    0.0131    -0.1017
6.783    1.0775    0.0134    -0.1018
7.004    1.1037    0.0138    -0.1019
7.218    1.1282    0.0142    -0.1020
7.424    1.1507    0.0147    -0.1021
7.623    1.1724    0.0152    -0.1022
7.814    1.1934    0.0158    -0.1021
7.997    1.2136    0.0163    -0.1021
8.171    1.2326    0.0168    -0.1018
8.338    1.2501    0.0175    -0.1015
8.495    1.2667    0.0182    -0.1012
8.644    1.2820    0.0189    -0.1008
8.784    1.2956    0.0196    -0.1003
8.916    1.3083    0.0204    -0.1000
9.037    1.3201    0.0211    -0.0997
9.150    1.3309    0.0217    -0.0995
9.253    1.3406    0.0224    -0.0993
9.347    1.3490    0.0231    -0.0992
9.431    1.3562    0.0238    -0.0990
9.506    1.3626    0.0244    -0.0989
9.570    1.3682    0.0249    -0.0987
9.625    1.3729    0.0254    -0.0986
9.670    1.3767    0.0257    -0.0984
9.705    1.3797    0.0260    -0.0983
9.730    1.3819    0.0262    -0.0982
9.745    1.3832    0.0264    -0.0982
9.750    1.3836    0.0264    -0.0982
9.768    1.3851    0.0266    -0.0981
9.822    1.3897    0.0271    -0.0979
9.913    1.3973    0.0279    -0.0977
10.039    1.4080    0.0291    -0.0972
10.202    1.4216    0.0306    -0.0966
10.400    1.4359    0.0330    -0.0959
10.634    1.4519    0.0361    -0.0950
10.903    1.4692    0.0400    -0.0940
11.207    1.4874    0.0450    -0.0929
11.546    1.5034    0.0517    -0.0916
11.919    1.5192    0.0596    -0.0905
12.326    1.5316    0.0693    -0.0898
12.767    1.5439    0.0817    -0.0893
13.241    1.5536    0.0972    -0.0890
13.747    1.5629    0.1140    -0.0890
14.286    1.5753    0.1328    -0.0893
14.856    1.5900    0.1546    -0.0904
15.457    1.6062    0.1783    -0.0924
16.089    1.6159    0.2047    -0.0958
16.750    1.6261    0.2336    -0.1006
17.440    1.6395    0.2630    -0.1067
18.159    1.6569    0.2937    -0.1140
18.905    1.6785    0.3249    -0.1208
19.678    1.6975    0.3572    -0.1283
20.477    1.7166    0.3906    -0.1352
21.301    1.7315    0.4240    -0.1406
22.150    1.7430    0.4584    -0.1460
23.022    1.7527    0.4944    -0.1516
23.917    1.7607    0.5322    -0.1572
24.833    1.7670    0.5716    -0.1629
25.770    1.7719    0.6123    -0.1687
26.727    1.7755    0.6544    -0.1744
27.702    1.7787    0.6975    -0.1802
28.696    1.7820    0.7415    -0.1859
29.706    1.7853    0.7863    -0.1917
30.731    1.7901    0.8314    -0.1973
31.772    1.7955    0.8771    -0.2030
32.826    1.8008    0.9226    -0.2085
33.892    1.8061    0.9684    -0.2141
34.970    1.8113    1.0147    -0.2197
36.059    1.8071    1.0594    -0.2251
37.156    1.8023    1.1044    -0.2305
38.262    1.7975    1.1497    -0.2359
39.374    1.7927    1.1953    -0.2414
40.492    1.7826    1.2391    -0.2468
41.615    1.7658    1.2805    -0.2520
42.742    1.7490    1.3220    -0.2572
43.870    1.7322    1.3636    -0.2625
45.000    1.7153    1.4053    -0.2677
50.000    1.5958    1.5605    -0.2896
55.000    1.4401    1.6796    -0.3102
60.000    1.2552    1.7570    -0.3296
65.000    1.0526    1.7890    -0.3477
70.000    0.8410    1.7734    -0.3646
75.000    0.6316    1.7106    -0.3805
80.000    0.4331    1.6061    -0.3951
85.000    0.2580    1.4772    -0.4087
90.000    0.1171    1.3928    -0.4209
95.000    -0.0052    1.3954    -0.4318
100.000    -0.1255    1.3831    -0.4413
105.000    -0.2428    1.3557    -0.4491
110.000    -0.3558    1.3136    -0.4550
115.000    -0.4611    1.2572    -0.4588
120.000    -0.5568    1.1872    -0.4602
125.000    -0.6408    1.1043    -0.4586
130.000    -0.7095    1.0097    -0.4535
135.000    -0.7612    0.9049    -0.4445
140.000    -0.7936    0.7919    -0.4307
145.000    -0.8033    0.6730    -0.4112
150.000    -0.7874    0.5509    -0.3850
155.000    -0.7435    0.4293    -0.3510
160.000    -0.6679    0.3123    -0.3076
170.000    -0.4121    0.1126    -0.1853
175.000    -0.2269    0.0644    -0.1019
180.000    0.0000    0.0543    0.0000
EOT 1
