AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 50.4 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.440         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1364    0.0000
-175.000    0.1802    0.1445    0.0772
-170.000    0.3282    0.1782    0.1403
-160.000    0.5307    0.3384    0.2325
-155.000    0.5911    0.4321    0.2652
-150.000    0.6258    0.5293    0.2907
-145.000    0.6382    0.6269    0.3102
-140.000    0.6299    0.7220    0.3245
-135.000    0.6043    0.8122    0.3346
-130.000    0.5621    0.8958    0.3411
-125.000    0.5067    0.9712    0.3444
-120.000    0.4398    1.0373    0.3452
-115.000    0.3629    1.0931    0.3437
-110.000    0.2786    1.1379    0.3403
-105.000    0.1885    1.1711    0.3354
-100.000    0.0942    1.1926    0.3289
-95.000    -0.0017    1.2020    0.3213
-90.000    -0.0992    1.1994    0.3126
-85.000    -0.1951    1.1847    0.3028
-80.000    -0.2885    1.1584    0.2921
-75.000    -0.3770    1.1206    0.2806
-70.000    -0.4605    1.0719    0.2682
-65.000    -0.5349    1.0129    0.2549
-60.000    -0.6010    0.9444    0.2409
-55.000    -0.6547    0.8675    0.2259
-50.000    -0.6961    0.7835    0.2102
-45.000    -0.7225    0.6939    0.1936
-40.000    -0.7324    0.6004    0.1760
-35.000    -0.7233    0.5055    0.1576
-30.000    -0.6936    0.4117    0.1381
-25.000    -0.6423    0.3222    0.1176
-24.000    -0.6291    0.3051    0.1133
-23.000    -0.6150    0.2884    0.1091
-22.000    -0.5993    0.2720    0.1048
-21.000    -0.5836    0.2561    0.1004
-20.000    -0.5663    0.2405    0.0961
-19.000    -0.5473    0.2261    0.0907
-18.000    -0.5249    0.2134    0.0837
-17.000    -0.5001    0.2022    0.0750
-16.000    -0.4720    0.1926    0.0648
-15.000    -0.4414    0.1845    0.0534
-14.000    -0.4084    0.1777    0.0408
-13.000    -0.3737    0.1723    0.0273
-12.000    -0.3365    0.1682    0.0129
-11.000    -0.2976    0.1653    -0.0021
-10.000    -0.2571    0.1636    -0.0176
-8.000    -0.1719    0.1635    -0.0496
-6.000    -0.0918    0.1436    -0.0413
-5.500    -0.0744    0.1374    -0.0427
-5.000    -0.0595    0.1319    -0.0440
-4.500    -0.0537    0.1263    -0.0445
-4.000    -0.0446    0.1206    -0.0450
-3.500    -0.0141    0.1155    -0.0458
-3.000    0.0025    0.1114    -0.0461
-2.500    0.0116    0.1077    -0.0459
-2.000    0.0074    0.1030    -0.0441
-1.500    0.0033    0.1002    -0.0365
-1.000    0.0298    0.0988    -0.0388
-0.500    0.0603    0.0980    -0.0432
0.000    0.1133    0.0960    -0.0474
0.500    0.1761    0.0961    -0.0532
1.000    0.2414    0.0964    -0.0594
1.500    0.3050    0.0968    -0.0647
2.000    0.3670    0.0969    -0.0690
2.500    0.4249    0.0969    -0.0716
3.000    0.4795    0.0968    -0.0733
3.500    0.5332    0.0966    -0.0744
4.000    0.5869    0.0965    -0.0756
4.500    0.6415    0.0968    -0.0771
5.000    0.6952    0.0970    -0.0783
5.500    0.7473    0.0973    -0.0791
6.000    0.7994    0.0978    -0.0799
6.500    0.8490    0.0986    -0.0804
7.000    0.8961    0.0997    -0.0804
7.500    0.9424    0.1011    -0.0804
8.000    0.9862    0.1030    -0.0800
8.500    1.0267    0.1058    -0.0792
9.000    1.0639    0.1094    -0.0784
9.500    1.1019    0.1134    -0.0779
10.000    1.1309    0.1192    -0.0765
10.500    1.1573    0.1259    -0.0751
11.000    1.1780    0.1346    -0.0736
11.500    1.1978    0.1438    -0.0725
12.000    1.2177    0.1541    -0.0719
12.500    1.2350    0.1671    -0.0719
13.000    1.2507    0.1800    -0.0724
13.500    1.2714    0.1931    -0.0732
14.500    1.3119    0.2231    -0.0758
15.000    1.3342    0.2392    -0.0776
15.500    1.3483    0.2563    -0.0799
16.000    1.3632    0.2727    -0.0823
16.500    1.3772    0.2906    -0.0852
17.000    1.3896    0.3085    -0.0884
17.500    1.4045    0.3264    -0.0918
18.000    1.4210    0.3447    -0.0956
19.000    1.4475    0.3805    -0.1027
19.500    1.4607    0.3994    -0.1067
