AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 30.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 9.050         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0270    0.0000
-175.000    0.2730    0.0373    0.1370
-170.000    0.5442    0.0970    0.2756
-160.000    0.6845    0.2878    0.2742
-155.000    0.7653    0.4027    0.3120
-150.000    0.8152    0.5234    0.3413
-145.000    0.8352    0.6455    0.3633
-140.000    0.8311    0.7656    0.3794
-135.000    0.8031    0.8807    0.3902
-130.000    0.7550    0.9881    0.3968
-125.000    0.6890    1.0859    0.3997
-120.000    0.6080    1.1727    0.3996
-115.000    0.5140    1.2470    0.3968
-110.000    0.4101    1.3079    0.3919
-105.000    0.2991    1.3546    0.3850
-100.000    0.1811    1.3869    0.3765
-95.000    0.0602    1.4041    0.3667
-90.000    -0.0617    1.4062    0.3555
-85.000    -0.1837    1.3933    0.3432
-80.000    -0.3026    1.3655    0.3299
-75.000    -0.4165    1.3231    0.3157
-70.000    -0.5234    1.2666    0.3005
-65.000    -0.6223    1.1968    0.2845
-60.000    -0.7082    1.1146    0.2676
-55.000    -0.7811    1.0210    0.2498
-50.000    -0.8380    0.9177    0.2312
-45.000    -0.8770    0.8065    0.2117
-40.000    -0.8949    0.6895    0.1913
-35.000    -0.8888    0.5695    0.1700
-30.000    -0.8578    0.4496    0.1478
-25.000    -0.8310    0.3350    0.1227
-24.000    -0.8503    0.3140    0.1160
-23.000    -0.8794    0.2939    0.1085
-22.000    -0.9153    0.2745    0.1005
-21.000    -0.9580    0.2559    0.0920
-20.000    -1.0066    0.2380    0.0829
-19.000    -1.0591    0.2210    0.0735
-18.000    -1.1155    0.2048    0.0639
-17.000    -1.1738    0.1892    0.0540
-16.000    -1.2321    0.1745    0.0439
-15.000    -1.2610    0.1593    0.0335
-14.000    -1.1965    0.1405    0.0216
-13.000    -1.1137    0.1206    0.0065
-12.000    -1.0226    0.1009    -0.0110
-11.000    -0.9352    0.0850    -0.0243
-10.000    -0.8422    0.0715    -0.0343
-5.540    -0.4555    0.0109    -0.0764
-5.040    -0.3869    0.0100    -0.0795
-4.540    -0.3203    0.0094    -0.0822
-4.040    -0.2580    0.0093    -0.0850
-3.540    -0.1962    0.0091    -0.0880
-3.040    -0.1279    0.0090    -0.0909
-3.000    -0.1224    0.0092    -0.0908
-2.500    -0.0532    0.0090    -0.0937
-2.000    0.0148    0.0089    -0.0964
-1.500    0.0829    0.0089    -0.0989
-1.000    0.1500    0.0089    -0.1013
-0.500    0.2170    0.0088    -0.1036
0.000    0.2862    0.0087    -0.1057
0.290    0.3245    0.0087    -0.1071
0.580    0.3629    0.0087    -0.1085
0.869    0.4017    0.0088    -0.1097
1.157    0.4401    0.0089    -0.1110
1.444    0.4780    0.0089    -0.1122
1.730    0.5161    0.0090    -0.1134
2.014    0.5542    0.0090    -0.1146
2.296    0.5908    0.0091    -0.1156
2.575    0.6273    0.0091    -0.1167
2.852    0.6638    0.0092    -0.1176
3.126    0.6996    0.0092    -0.1185
3.396    0.7342    0.0093    -0.1194
3.663    0.7690    0.0094    -0.1203
3.927    0.8038    0.0095    -0.1212
4.186    0.8374    0.0096    -0.1220
4.441    0.8700    0.0096    -0.1228
4.691    0.9025    0.0097    -0.1235
4.937    0.9344    0.0097    -0.1243
5.178    0.9653    0.0098    -0.1249
5.413    0.9955    0.0099    -0.1255
5.643    1.0249    0.0100    -0.1260
5.866    1.0535    0.0101    -0.1264
6.084    1.0813    0.0102    -0.1268
6.296    1.1079    0.0102    -0.1273
6.501    1.1337    0.0103    -0.1277
6.700    1.1584    0.0105    -0.1280
6.891    1.1821    0.0106    -0.1282
7.076    1.2046    0.0108    -0.1284
7.253    1.2255    0.0110    -0.1285
7.423    1.2455    0.0111    -0.1286
7.585    1.2638    0.0114    -0.1283
7.739    1.2789    0.0118    -0.1277
7.885    1.2933    0.0122    -0.1272
8.024    1.3068    0.0125    -0.1266
8.154    1.3182    0.0129    -0.1258
8.275    1.3285    0.0133    -0.1250
8.389    1.3382    0.0136    -0.1243
8.493    1.3471    0.0139    -0.1237
8.589    1.3552    0.0142    -0.1231
8.676    1.3626    0.0145    -0.1225
8.754    1.3693    0.0147    -0.1221
8.823    1.3751    0.0149    -0.1216
8.883    1.3802    0.0151    -0.1212
8.934    1.3845    0.0153    -0.1209
8.976    1.3881    0.0154    -0.1207
9.008    1.3908    0.0155    -0.1204
9.031    1.3928    0.0156    -0.1202
9.045    1.3940    0.0156    -0.1201
9.050    1.3944    0.0156    -0.1200
9.068    1.3956    0.0157    -0.1198
9.124    1.3994    0.0159    -0.1193
9.216    1.4057    0.0162    -0.1184
9.345    1.4144    0.0166    -0.1172
9.511    1.4257    0.0171    -0.1156
9.713    1.4394    0.0180    -0.1139
9.951    1.4556    0.0190    -0.1119
10.226    1.4729    0.0204    -0.1096
10.536    1.4914    0.0221    -0.1070
10.881    1.5081    0.0247    -0.1040
11.262    1.5249    0.0282    -0.1005
11.677    1.5406    0.0329    -0.0972
12.127    1.5535    0.0391    -0.0943
12.610    1.5494    0.0485    -0.0917
13.127    1.4625    0.0665    -0.0896
13.676    1.3917    0.0833    -0.0885
14.258    1.3520    0.1006    -0.0893
14.871    1.3397    0.1197    -0.0923
15.515    1.3317    0.1419    -0.0962
16.189    1.3330    0.1651    -0.1016
16.893    1.3272    0.1872    -0.1072
17.626    1.3359    0.2085    -0.1133
18.387    1.3425    0.2300    -0.1203
19.175    1.3719    0.2510    -0.1278
19.990    1.4004    0.2700    -0.1349
20.831    1.4354    0.2913    -0.1441
21.696    1.4267    0.3168    -0.1497
22.586    1.4090    0.3443    -0.1545
23.498    1.3901    0.3731    -0.1594
24.432    1.3703    0.4032    -0.1644
25.388    1.3496    0.4343    -0.1694
26.364    1.3293    0.4664    -0.1745
27.359    1.3101    0.4993    -0.1797
28.372    1.2926    0.5328    -0.1850
29.402    1.2785    0.5669    -0.1903
30.448    1.2676    0.6013    -0.1957
31.509    1.2614    0.6359    -0.2013
32.584    1.2607    0.6703    -0.2068
33.672    1.2647    0.7047    -0.2124
34.771    1.2688    0.7395    -0.2180
35.881    1.2685    0.7738    -0.2236
37.000    1.2671    0.8083    -0.2291
38.128    1.2657    0.8429    -0.2347
39.262    1.2643    0.8778    -0.2403
40.403    1.2601    0.9120    -0.2458
41.548    1.2506    0.9449    -0.2511
42.697    1.2411    0.9779    -0.2564
43.848    1.2316    1.0109    -0.2618
45.000    1.2221    1.0440    -0.2671
50.000    1.1506    1.1727    -0.2890
55.000    1.0530    1.2821    -0.3096
60.000    0.9353    1.3689    -0.3289
65.000    0.8016    1.4306    -0.3470
70.000    0.6589    1.4655    -0.3640
75.000    0.5102    1.4734    -0.3798
80.000    0.3627    1.4562    -0.3945
85.000    0.2213    1.4204    -0.4080
90.000    0.0922    1.3940    -0.4203
95.000    -0.0298    1.3945    -0.4312
100.000    -0.1499    1.3800    -0.4407
105.000    -0.2669    1.3506    -0.4485
110.000    -0.3789    1.3066    -0.4545
115.000    -0.4829    1.2484    -0.4583
120.000    -0.5779    1.1766    -0.4596
125.000    -0.6600    1.0922    -0.4581
130.000    -0.7270    0.9964    -0.4531
135.000    -0.7770    0.8908    -0.4440
140.000    -0.8070    0.7773    -0.4302
145.000    -0.8151    0.6583    -0.4108
150.000    -0.7971    0.5366    -0.3847
155.000    -0.7501    0.4159    -0.3508
160.000    -0.6731    0.3001    -0.3074
170.000    -0.5444    0.1052    -0.2767
175.000    -0.2731    0.0390    -0.1373
