AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 74 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 3.900         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.3094    0.0000
-175.000    0.0945    0.3136    0.0405
-170.000    0.1720    0.3313    0.0735
-160.000    0.2782    0.4153    0.1219
-155.000    0.3098    0.4644    0.1390
-150.000    0.3280    0.5154    0.1524
-145.000    0.3345    0.5665    0.1626
-140.000    0.3302    0.6163    0.1701
-135.000    0.3168    0.6637    0.1754
-130.000    0.2947    0.7075    0.1788
-125.000    0.2656    0.7470    0.1805
-120.000    0.2305    0.7816    0.1810
-115.000    0.1902    0.8109    0.1802
-110.000    0.1460    0.8344    0.1784
-105.000    0.0988    0.8518    0.1758
-100.000    0.0494    0.8630    0.1724
-95.000    -0.0009    0.8680    0.1684
-90.000    -0.0520    0.8666    0.1638
-85.000    -0.1023    0.8589    0.1587
-80.000    -0.1512    0.8451    0.1531
-75.000    -0.1976    0.8253    0.1471
-70.000    -0.2414    0.7998    0.1406
-65.000    -0.2804    0.7688    0.1336
-60.000    -0.3150    0.7330    0.1263
-55.000    -0.3432    0.6927    0.1184
-50.000    -0.3649    0.6486    0.1102
-45.000    -0.3787    0.6016    0.1015
-40.000    -0.3839    0.5527    0.0923
-35.000    -0.3792    0.5029    0.0826
-30.000    -0.3636    0.4537    0.0724
-25.000    -0.3367    0.4068    0.0616
-24.000    -0.3298    0.3978    0.0594
-23.000    -0.3224    0.3891    0.0572
-22.000    -0.3142    0.3805    0.0549
-21.000    -0.3059    0.3721    0.0527
-20.000    -0.2968    0.3640    0.0504
-19.000    -0.2869    0.3564    0.0475
-18.000    -0.2752    0.3498    0.0439
-17.000    -0.2622    0.3439    0.0393
-16.000    -0.2474    0.3388    0.0340
-15.000    -0.2314    0.3346    0.0280
-14.000    -0.2141    0.3310    0.0214
-13.000    -0.1959    0.3282    0.0143
-12.000    -0.1764    0.3261    0.0068
-11.000    -0.1560    0.3245    -0.0011
-10.000    -0.1348    0.3237    -0.0092
-8.000    -0.0901    0.3236    -0.0260
-6.000    -0.0481    0.3132    -0.0217
