AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 23.5 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0250.dat and NREL5MW_0210.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.313         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0196    0.0000
-175.000    0.3777    0.0327    0.1895
-170.000    0.7549    0.0944    0.3799
-160.000    0.6856    0.2833    0.2701
-155.000    0.7665    0.3975    0.3073
-150.000    0.8164    0.5176    0.3360
-145.000    0.8380    0.6395    0.3576
-140.000    0.8336    0.7594    0.3733
-135.000    0.8060    0.8744    0.3838
-130.000    0.7590    0.9819    0.3901
-125.000    0.6938    1.0800    0.3928
-120.000    0.6135    1.1670    0.3925
-115.000    0.5206    1.2418    0.3897
-110.000    0.4174    1.3032    0.3846
-105.000    0.3065    1.3506    0.3777
-100.000    0.1890    1.3833    0.3692
-95.000    0.0681    1.4013    0.3593
-90.000    -0.0537    1.4041    0.3482
-85.000    -0.1752    1.3919    0.3359
-80.000    -0.2944    1.3648    0.3227
-75.000    -0.4083    1.3232    0.3085
-70.000    -0.5157    1.2674    0.2935
-65.000    -0.6136    1.1983    0.2776
-60.000    -0.7011    1.1166    0.2608
-55.000    -0.7740    1.0237    0.2432
-50.000    -0.8319    0.9209    0.2248
-45.000    -0.8707    0.8101    0.2056
-40.000    -0.8894    0.6934    0.1854
-35.000    -0.8840    0.5735    0.1646
-30.000    -0.8530    0.4537    0.1429
-25.000    -0.7985    0.3372    0.1195
-24.000    -0.7928    0.3136    0.1127
-23.000    -0.7950    0.2893    0.1041
-22.000    -0.8029    0.2646    0.0941
-21.000    -0.8167    0.2395    0.0826
-20.000    -0.8352    0.2142    0.0698
-19.000    -0.8578    0.1889    0.0560
-18.000    -0.8829    0.1636    0.0412
-17.000    -0.9109    0.1385    0.0258
-16.000    -0.9403    0.1137    0.0097
-15.000    -0.9699    0.0896    -0.0068
-14.000    -0.9858    0.0683    -0.0196
-13.000    -0.9875    0.0500    -0.0287
-12.010    -0.9530    0.0271    -0.0349
-11.000    -0.9000    0.0303    -0.0361
-9.980    -0.8270    0.0287    -0.0464
-8.980    -0.7221    0.0244    -0.0580
-8.470    -0.6534    0.0223    -0.0689
-7.450    -0.5128    0.0110    -0.0847
-6.420    -0.3708    0.0092    -0.0973
-5.400    -0.2313    0.0081    -0.1060
-5.000    -0.1799    0.0072    -0.1131
-4.500    -0.1130    0.0069    -0.1157
-4.000    -0.0465    0.0067    -0.1181
-3.500    0.0187    0.0066    -0.1203
-3.000    0.0850    0.0064    -0.1225
-2.500    0.1499    0.0064    -0.1245
-2.000    0.2144    0.0064    -0.1263
-1.500    0.2793    0.0063    -0.1281
-1.000    0.3435    0.0063    -0.1299
-0.500    0.4074    0.0063    -0.1316
0.000    0.4729    0.0062    -0.1333
0.266    0.5066    0.0062    -0.1341
0.533    0.5403    0.0062    -0.1349
0.798    0.5742    0.0063    -0.1357
1.063    0.6078    0.0063    -0.1365
1.327    0.6407    0.0063    -0.1373
1.589    0.6736    0.0064    -0.1380
1.850    0.7070    0.0064    -0.1388
2.109    0.7398    0.0065    -0.1395
2.365    0.7719    0.0066    -0.1401
2.619    0.8032    0.0066    -0.1408
2.871    0.8340    0.0067    -0.1413
3.119    0.8647    0.0068    -0.1418
3.365    0.8950    0.0068    -0.1423
3.607    0.9248    0.0070    -0.1426
3.845    0.9521    0.0071    -0.1428
4.079    0.9784    0.0073    -0.1430
4.309    1.0045    0.0075    -0.1430
4.535    1.0282    0.0077    -0.1430
4.756    1.0500    0.0079    -0.1425
4.972    1.0712    0.0083    -0.1421
5.183    1.0921    0.0087    -0.1415
5.388    1.1125    0.0092    -0.1410
5.589    1.1324    0.0096    -0.1405
5.783    1.1516    0.0100    -0.1400
5.971    1.1696    0.0105    -0.1395
6.154    1.1868    0.0110    -0.1389
6.330    1.2033    0.0116    -0.1384
6.499    1.2191    0.0120    -0.1379
6.662    1.2342    0.0124    -0.1372
6.818    1.2486    0.0128    -0.1365
6.967    1.2622    0.0131    -0.1359
7.108    1.2752    0.0134    -0.1353
7.243    1.2876    0.0137    -0.1347
7.370    1.2985    0.0140    -0.1341
7.489    1.3074    0.0142    -0.1336
7.601    1.3157    0.0144    -0.1327
7.705    1.3235    0.0146    -0.1318
7.801    1.3306    0.0148    -0.1310
7.889    1.3366    0.0149    -0.1303
7.969    1.3419    0.0151    -0.1296
8.041    1.3467    0.0152    -0.1290
8.104    1.3509    0.0154    -0.1285
8.159    1.3546    0.0155    -0.1280
8.206    1.3578    0.0156    -0.1276
8.244    1.3603    0.0157    -0.1273
8.274    1.3623    0.0157    -0.1271
8.295    1.3637    0.0158    -0.1269
8.308    1.3646    0.0158    -0.1268
8.313    1.3649    0.0158    -0.1268
8.331    1.3660    0.0159    -0.1266
8.388    1.3693    0.0160    -0.1262
8.482    1.3749    0.0163    -0.1254
8.614    1.3826    0.0167    -0.1243
8.783    1.3926    0.0171    -0.1230
8.989    1.4029    0.0182    -0.1213
9.232    1.4147    0.0195    -0.1195
9.512    1.4218    0.0217    -0.1173
9.829    1.4256    0.0245    -0.1147
10.182    1.4076    0.0289    -0.1120
10.570    1.3757    0.0341    -0.1092
10.994    1.3351    0.0402    -0.1063
11.452    1.2975    0.0472    -0.1036
11.946    1.2717    0.0547    -0.1008
12.473    1.2576    0.0636    -0.0979
13.033    1.2562    0.0738    -0.0952
13.627    1.2595    0.0856    -0.0935
14.253    1.2639    0.0982    -0.0929
14.910    1.2723    0.1118    -0.0931
15.598    1.2826    0.1255    -0.0940
16.317    1.2911    0.1403    -0.0956
17.064    1.3049    0.1559    -0.0980
17.841    1.3118    0.1709    -0.1008
18.646    1.3183    0.1877    -0.1048
19.477    1.3303    0.2057    -0.1103
20.335    1.3428    0.2245    -0.1171
21.218    1.3383    0.2477    -0.1244
22.126    1.3022    0.2732    -0.1308
23.057    1.2639    0.2998    -0.1372
24.010    1.2251    0.3274    -0.1437
24.986    1.1863    0.3559    -0.1503
25.981    1.1490    0.3852    -0.1568
26.997    1.1150    0.4150    -0.1633
28.031    1.0809    0.4454    -0.1698
29.082    1.0555    0.4758    -0.1762
30.150    1.0317    0.5066    -0.1825
31.232    1.0199    0.5369    -0.1885
32.329    1.0125    0.5673    -0.1944
33.439    1.0162    0.5971    -0.2000
34.561    1.0200    0.6273    -0.2057
35.694    1.0214    0.6574    -0.2113
36.836    1.0214    0.6876    -0.2167
37.987    1.0213    0.7180    -0.2222
39.145    1.0213    0.7486    -0.2278
40.309    1.0196    0.7790    -0.2333
41.477    1.0135    0.8086    -0.2386
42.649    1.0073    0.8382    -0.2440
43.824    1.0011    0.8680    -0.2493
45.000    0.9949    0.8977    -0.2547
50.000    0.9440    1.0154    -0.2761
55.000    0.8729    1.1214    -0.2963
60.000    0.7838    1.2132    -0.3155
65.000    0.6810    1.2891    -0.3335
70.000    0.5662    1.3478    -0.3504
75.000    0.4444    1.3886    -0.3663
80.000    0.3177    1.4115    -0.3810
85.000    0.1903    1.4185    -0.3947
90.000    0.0649    1.4183    -0.4071
95.000    -0.0586    1.4163    -0.4182
100.000    -0.1805    1.3992    -0.4280
105.000    -0.2990    1.3669    -0.4362
110.000    -0.4121    1.3200    -0.4425
115.000    -0.5166    1.2587    -0.4467
120.000    -0.6114    1.1839    -0.4486
125.000    -0.6931    1.0966    -0.4476
130.000    -0.7595    0.9981    -0.4432
135.000    -0.8085    0.8899    -0.4348
140.000    -0.8371    0.7739    -0.4217
145.000    -0.8421    0.6527    -0.4030
150.000    -0.8214    0.5295    -0.3778
155.000    -0.7719    0.4076    -0.3447
160.000    -0.6910    0.2916    -0.3023
170.000    -0.7549    0.0985    -0.3803
175.000    -0.3777    0.0348    -0.1896
180.000    0.0000    0.0196    0.0000
EOT 1
