AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 53.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.005         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1577    0.0000
-175.000    0.1697    0.1652    0.0727
-170.000    0.3090    0.1970    0.1321
-160.000    0.4997    0.3478    0.2189
-155.000    0.5565    0.4361    0.2497
-150.000    0.5892    0.5276    0.2737
-145.000    0.6009    0.6195    0.2920
-140.000    0.5931    0.7090    0.3056
-135.000    0.5690    0.7940    0.3151
-130.000    0.5293    0.8727    0.3211
-125.000    0.4771    0.9436    0.3243
-120.000    0.4141    1.0058    0.3250
-115.000    0.3417    1.0584    0.3236
-110.000    0.2623    1.1006    0.3204
-105.000    0.1775    1.1319    0.3158
-100.000    0.0887    1.1521    0.3097
-95.000    -0.0016    1.1610    0.3025
-90.000    -0.0934    1.1585    0.2943
-85.000    -0.1837    1.1447    0.2851
-80.000    -0.2716    1.1199    0.2751
-75.000    -0.3549    1.0843    0.2642
-70.000    -0.4335    1.0385    0.2525
-65.000    -0.5036    0.9829    0.2400
-60.000    -0.5658    0.9184    0.2268
-55.000    -0.6164    0.8460    0.2127
-50.000    -0.6554    0.7669    0.1979
-45.000    -0.6803    0.6825    0.1823
-40.000    -0.6896    0.5946    0.1657
-35.000    -0.6810    0.5052    0.1484
-30.000    -0.6530    0.4169    0.1300
-25.000    -0.6048    0.3326    0.1107
-24.000    -0.5923    0.3165    0.1067
-23.000    -0.5791    0.3007    0.1027
-22.000    -0.5643    0.2853    0.0987
-21.000    -0.5495    0.2703    0.0946
-20.000    -0.5332    0.2557    0.0904
-19.000    -0.5153    0.2421    0.0854
-18.000    -0.4942    0.2302    0.0788
-17.000    -0.4709    0.2196    0.0706
-16.000    -0.4444    0.2105    0.0610
-15.000    -0.4156    0.2029    0.0503
-14.000    -0.3845    0.1965    0.0384
-13.000    -0.3518    0.1915    0.0257
-12.000    -0.3168    0.1876    0.0121
-11.000    -0.2802    0.1849    -0.0020
-10.000    -0.2421    0.1833    -0.0166
-8.000    -0.1619    0.1832    -0.0467
-6.000    -0.0864    0.1645    -0.0389
-5.500    -0.0700    0.1586    -0.0402
-5.000    -0.0560    0.1534    -0.0414
-4.500    -0.0506    0.1482    -0.0419
-4.000    -0.0420    0.1428    -0.0423
-3.500    -0.0132    0.1380    -0.0431
-3.000    0.0023    0.1341    -0.0434
-2.500    0.0109    0.1307    -0.0432
-2.000    0.0070    0.1262    -0.0416
-1.500    0.0031    0.1236    -0.0344
-1.000    0.0280    0.1223    -0.0365
-0.500    0.0568    0.1215    -0.0406
0.000    0.1066    0.1196    -0.0446
0.500    0.1658    0.1197    -0.0501
1.000    0.2273    0.1200    -0.0559
1.500    0.2872    0.1203    -0.0609
2.000    0.3456    0.1205    -0.0650
2.500    0.4001    0.1205    -0.0674
3.000    0.4514    0.1204    -0.0690
3.500    0.5020    0.1202    -0.0700
4.000    0.5526    0.1201    -0.0711
4.500    0.6040    0.1203    -0.0726
5.000    0.6546    0.1206    -0.0737
5.500    0.7036    0.1209    -0.0745
6.000    0.7526    0.1213    -0.0753
6.500    0.7993    0.1220    -0.0757
7.000    0.8437    0.1231    -0.0757
7.500    0.8873    0.1244    -0.0757
8.000    0.9286    0.1262    -0.0753
8.500    0.9667    0.1288    -0.0746
9.000    1.0017    0.1322    -0.0738
9.500    1.0375    0.1360    -0.0733
10.000    1.0648    0.1414    -0.0721
10.500    1.0897    0.1478    -0.0707
11.000    1.1091    0.1560    -0.0693
11.500    1.1278    0.1646    -0.0683
12.000    1.1465    0.1743    -0.0677
12.500    1.1628    0.1866    -0.0677
13.000    1.1776    0.1987    -0.0682
13.500    1.1971    0.2111    -0.0690
14.500    1.2352    0.2393    -0.0714
15.000    1.2562    0.2544    -0.0731
15.500    1.2695    0.2705    -0.0752
16.000    1.2835    0.2860    -0.0775
16.500    1.2967    0.3028    -0.0802
17.000    1.3084    0.3197    -0.0832
17.500    1.3224    0.3366    -0.0864
18.000    1.3380    0.3538    -0.0901
19.000    1.3629    0.3875    -0.0967
19.500    1.3753    0.4053    -0.1005
20.500    1.3994    0.4387    -0.1077
21.000    1.4088    0.4545    -0.1102
22.000    1.4243    0.4868    -0.1151
23.000    1.4376    0.5200    -0.1200
24.000    1.4485    0.5540    -0.1248
25.000    1.4570    0.5888    -0.1295
26.000    1.4640    0.6240    -0.1342
28.000    1.4742    0.6956    -0.1433
30.000    1.4819    0.7678    -0.1521
32.000    1.4905    0.8397    -0.1606
35.000    1.5014    0.9454    -0.1728
40.000    1.4812    1.1128    -0.1921
45.000    1.4166    1.2625    -0.2102
50.000    1.3154    1.3874    -0.2274
55.000    1.1846    1.4814    -0.2434
60.000    1.0297    1.5399    -0.2585
65.000    0.8608    1.5596    -0.2726
70.000    0.6849    1.5388    -0.2858
75.000    0.5121    1.4781    -0.2981
80.000    0.3495    1.3822    -0.3095
85.000    0.2078    1.2664    -0.3201
90.000    0.0965    1.1911    -0.3295
95.000    0.0016    1.1937    -0.3380
100.000    -0.0918    1.1845    -0.3453
105.000    -0.1829    1.1638    -0.3513
110.000    -0.2709    1.1315    -0.3559
115.000    -0.3526    1.0882    -0.3588
120.000    -0.4273    1.0342    -0.3598
125.000    -0.4927    0.9702    -0.3585
130.000    -0.5464    0.8971    -0.3545
135.000    -0.5869    0.8160    -0.3473
140.000    -0.6125    0.7284    -0.3365
145.000    -0.6203    0.6362    -0.3212
150.000    -0.6087    0.5414    -0.3007
155.000    -0.5752    0.4469    -0.2741
160.000    -0.5168    0.3558    -0.2401
170.000    -0.3191    0.1999    -0.1446
175.000    -0.1759    0.1655    -0.0795
180.000    0.0000    0.1577    0.0000
EOT 1
