AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 27.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.710         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0229    0.0000
-175.000    0.3285    0.0343    0.1649
-170.000    0.6560    0.0953    0.3313
-160.000    0.6908    0.2860    0.2705
-155.000    0.7724    0.4011    0.3076
-150.000    0.8230    0.5222    0.3363
-145.000    0.8441    0.6450    0.3578
-140.000    0.8401    0.7658    0.3734
-135.000    0.8121    0.8816    0.3838
-130.000    0.7647    0.9899    0.3901
-125.000    0.6987    1.0887    0.3927
-120.000    0.6177    1.1763    0.3922
-115.000    0.5237    1.2515    0.3893
-110.000    0.4197    1.3133    0.3841
-105.000    0.3081    1.3609    0.3771
-100.000    0.1895    1.3938    0.3684
-95.000    0.0680    1.4118    0.3585
-90.000    -0.0546    1.4146    0.3473
-85.000    -0.1772    1.4022    0.3349
-80.000    -0.2974    1.3749    0.3216
-75.000    -0.4119    1.3329    0.3074
-70.000    -0.5201    1.2767    0.2923
-65.000    -0.6191    1.2071    0.2763
-60.000    -0.7068    1.1248    0.2595
-55.000    -0.7804    1.0312    0.2419
-50.000    -0.8386    0.9276    0.2234
-45.000    -0.8782    0.8159    0.2042
-40.000    -0.8967    0.6984    0.1841
-35.000    -0.8913    0.5776    0.1633
-30.000    -0.8603    0.4569    0.1416
-25.000    -0.8152    0.3406    0.1183
-24.000    -0.8172    0.3183    0.1124
-23.000    -0.8281    0.2961    0.1052
-22.000    -0.8453    0.2739    0.0969
-21.000    -0.8690    0.2519    0.0876
-20.000    -0.8982    0.2300    0.0774
-19.000    -0.9313    0.2086    0.0664
-18.000    -0.9678    0.1874    0.0548
-17.000    -1.0075    0.1667    0.0427
-16.000    -1.0478    0.1465    0.0301
-15.250    -1.0784    0.1318    0.0205
-14.240    -1.0686    0.1103    0.0069
-13.240    -1.0498    0.0890    -0.0078
-12.220    -0.9985    0.0635    -0.0227
-11.220    -0.9340    0.0544    -0.0304
-10.190    -0.8525    0.0479    -0.0398
-9.700    -0.8129    0.0451    -0.0438
-9.180    -0.7683    0.0413    -0.0486
-8.180    -0.6959    0.0242    -0.0642
-7.190    -0.5909    0.0139    -0.0719
-6.650    -0.5167    0.0127    -0.0774
-6.130    -0.4438    0.0117    -0.0824
-6.000    -0.4261    0.0102    -0.0856
-5.500    -0.3547    0.0094    -0.0899
-5.000    -0.2880    0.0083    -0.0977
-4.500    -0.2200    0.0080    -0.1005
-4.000    -0.1541    0.0079    -0.1032
-3.500    -0.0898    0.0077    -0.1059
-3.000    -0.0220    0.0077    -0.1085
-2.500    0.0453    0.0076    -0.1110
-2.000    0.1121    0.0076    -0.1133
-1.500    0.1790    0.0076    -0.1155
-1.000    0.2448    0.0076    -0.1177
-0.500    0.3106    0.0076    -0.1198
0.000    0.3785    0.0074    -0.1217
0.279    0.4147    0.0074    -0.1229
0.558    0.4510    0.0074    -0.1240
0.836    0.4876    0.0075    -0.1250
1.114    0.5238    0.0075    -0.1260
1.390    0.5593    0.0076    -0.1271
1.665    0.5951    0.0077    -0.1280
1.938    0.6311    0.0077    -0.1290
2.209    0.6662    0.0078    -0.1299
2.478    0.7009    0.0078    -0.1308
2.745    0.7350    0.0079    -0.1316
3.008    0.7684    0.0079    -0.1324
3.269    0.8013    0.0080    -0.1331
3.526    0.8342    0.0080    -0.1339
3.779    0.8665    0.0081    -0.1345
4.029    0.8980    0.0082    -0.1352
4.274    0.9287    0.0083    -0.1357
4.515    0.9589    0.0084    -0.1362
4.752    0.9867    0.0085    -0.1362
4.983    1.0124    0.0086    -0.1362
5.210    1.0376    0.0088    -0.1361
5.431    1.0623    0.0091    -0.1360
5.646    1.0863    0.0094    -0.1359
5.856    1.1097    0.0097    -0.1357
6.059    1.1322    0.0100    -0.1356
6.257    1.1538    0.0103    -0.1354
6.448    1.1742    0.0108    -0.1352
6.632    1.1940    0.0112    -0.1349
6.810    1.2127    0.0116    -0.1346
6.980    1.2303    0.0120    -0.1342
7.144    1.2472    0.0123    -0.1339
7.300    1.2631    0.0126    -0.1336
7.448    1.2774    0.0130    -0.1332
7.589    1.2909    0.0133    -0.1326
7.722    1.3032    0.0136    -0.1317
