AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 57.1 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 6.435         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1855    0.0000
-175.000    0.1559    0.1925    0.0668
-170.000    0.2839    0.2217    0.1213
-160.000    0.4590    0.3602    0.2011
-155.000    0.5112    0.4413    0.2294
-150.000    0.5413    0.5254    0.2514
-145.000    0.5520    0.6098    0.2683
-140.000    0.5448    0.6920    0.2807
-135.000    0.5227    0.7701    0.2894
-130.000    0.4862    0.8423    0.2950
-125.000    0.4383    0.9076    0.2979
-120.000    0.3804    0.9647    0.2986
-115.000    0.3139    1.0129    0.2973
-110.000    0.2410    1.0517    0.2944
-105.000    0.1630    1.0804    0.2901
-100.000    0.0815    1.0990    0.2845
-95.000    -0.0014    1.1072    0.2779
-90.000    -0.0858    1.1049    0.2703
-85.000    -0.1687    1.0922    0.2619
-80.000    -0.2495    1.0694    0.2527
-75.000    -0.3260    1.0368    0.2427
-70.000    -0.3983    0.9946    0.2319
-65.000    -0.4626    0.9436    0.2205
-60.000    -0.5198    0.8844    0.2084
-55.000    -0.5663    0.8179    0.1954
-50.000    -0.6020    0.7452    0.1818
-45.000    -0.6249    0.6677    0.1675
-40.000    -0.6335    0.5869    0.1522
-35.000    -0.6256    0.5048    0.1363
-30.000    -0.5999    0.4236    0.1194
-25.000    -0.5556    0.3462    0.1017
-24.000    -0.5441    0.3314    0.0980
-23.000    -0.5320    0.3170    0.0944
-22.000    -0.5184    0.3028    0.0907
-21.000    -0.5048    0.2890    0.0869
-20.000    -0.4898    0.2756    0.0831
-19.000    -0.4733    0.2631    0.0784
-18.000    -0.4540    0.2521    0.0724
-17.000    -0.4326    0.2425    0.0649
-16.000    -0.4083    0.2341    0.0561
-15.000    -0.3818    0.2271    0.0462
-14.000    -0.3532    0.2212    0.0353
-13.000    -0.3232    0.2166    0.0236
-12.000    -0.2910    0.2130    0.0112
-11.000    -0.2574    0.2105    -0.0019
-10.000    -0.2224    0.2091    -0.0152
-8.000    -0.1487    0.2090    -0.0429
-6.000    -0.0794    0.1918    -0.0357
-5.500    -0.0643    0.1864    -0.0369
-5.000    -0.0515    0.1816    -0.0380
-4.500    -0.0465    0.1768    -0.0385
-4.000    -0.0386    0.1719    -0.0389
-3.500    -0.0122    0.1675    -0.0396
-3.000    0.0021    0.1639    -0.0399
-2.500    0.0100    0.1607    -0.0397
-2.000    0.0064    0.1567    -0.0382
-1.500    0.0029    0.1542    -0.0316
-1.000    0.0257    0.1530    -0.0335
-0.500    0.0522    0.1523    -0.0373
0.000    0.0980    0.1506    -0.0410
0.500    0.1523    0.1507    -0.0460
1.000    0.2088    0.1509    -0.0513
1.500    0.2638    0.1512    -0.0560
2.000    0.3175    0.1514    -0.0597
2.500    0.3675    0.1514    -0.0619
3.000    0.4147    0.1513    -0.0634
3.500    0.4612    0.1511    -0.0643
4.000    0.5076    0.1510    -0.0654
4.500    0.5548    0.1512    -0.0667
5.000    0.6013    0.1514    -0.0677
5.500    0.6464    0.1517    -0.0684
6.000    0.6914    0.1522    -0.0691
6.500    0.7343    0.1528    -0.0696
7.000    0.7751    0.1538    -0.0695
7.500    0.8151    0.1549    -0.0695
8.000    0.8530    0.1567    -0.0692
8.500    0.8880    0.1590    -0.0685
9.000    0.9202    0.1622    -0.0678
9.500    0.9531    0.1656    -0.0674
10.000    0.9781    0.1706    -0.0662
10.500    1.0010    0.1765    -0.0649
11.000    1.0189    0.1840    -0.0636
11.500    1.0360    0.1919    -0.0627
12.000    1.0532    0.2008    -0.0622
12.500    1.0682    0.2121    -0.0622
