AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 48.7 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_1000.dat and NREL5MW_0400.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 7.695         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.1240    0.0000
-175.000    0.1864    0.1323    0.0799
-170.000    0.3394    0.1671    0.1451
-160.000    0.5489    0.3328    0.2405
-155.000    0.6113    0.4298    0.2743
-150.000    0.6472    0.5304    0.3006
-145.000    0.6601    0.6312    0.3208
-140.000    0.6515    0.7296    0.3357
-135.000    0.6250    0.8229    0.3461
-130.000    0.5814    0.9094    0.3528
-125.000    0.5241    0.9874    0.3562
-120.000    0.4549    1.0557    0.3570
-115.000    0.3753    1.1134    0.3555
-110.000    0.2881    1.1597    0.3520
-105.000    0.1949    1.1941    0.3469
-100.000    0.0975    1.2163    0.3402
-95.000    -0.0017    1.2261    0.3323
-90.000    -0.1026    1.2233    0.3233
-85.000    -0.2018    1.2082    0.3132
-80.000    -0.2984    1.1809    0.3022
-75.000    -0.3899    1.1418    0.2902
-70.000    -0.4762    1.0915    0.2774
-65.000    -0.5532    1.0304    0.2637
-60.000    -0.6216    0.9596    0.2491
-55.000    -0.6772    0.8801    0.2337
-50.000    -0.7199    0.7932    0.2174
-45.000    -0.7473    0.7005    0.2002
-40.000    -0.7575    0.6039    0.1820
-35.000    -0.7481    0.5057    0.1630
-30.000    -0.7173    0.4087    0.1428
-25.000    -0.6643    0.3161    0.1216
-24.000    -0.6507    0.2984    0.1172
-23.000    -0.6361    0.2811    0.1129
-22.000    -0.6199    0.2642    0.1084
-21.000    -0.6036    0.2477    0.1039
-20.000    -0.5857    0.2316    0.0994
-19.000    -0.5660    0.2167    0.0938
-18.000    -0.5429    0.2036    0.0865
-17.000    -0.5173    0.1920    0.0775
-16.000    -0.4882    0.1820    0.0670
-15.000    -0.4566    0.1736    0.0552
-14.000    -0.4224    0.1666    0.0422
-13.000    -0.3865    0.1611    0.0282
-12.000    -0.3480    0.1568    0.0133
-11.000    -0.3078    0.1538    -0.0022
-10.000    -0.2659    0.1521    -0.0182
-8.000    -0.1778    0.1520    -0.0513
-6.000    -0.0949    0.1314    -0.0428
-5.500    -0.0769    0.1250    -0.0441
-5.000    -0.0616    0.1193    -0.0455
-4.500    -0.0556    0.1135    -0.0460
-4.000    -0.0462    0.1076    -0.0465
-3.500    -0.0145    0.1023    -0.0474
-3.000    0.0026    0.0981    -0.0477
-2.500    0.0120    0.0943    -0.0475
-2.000    0.0077    0.0894    -0.0457
-1.500    0.0034    0.0865    -0.0378
-1.000    0.0308    0.0851    -0.0401
-0.500    0.0624    0.0842    -0.0446
0.000    0.1171    0.0822    -0.0490
0.500    0.1821    0.0822    -0.0551
1.000    0.2497    0.0826    -0.0614
1.500    0.3155    0.0829    -0.0669
2.000    0.3796    0.0831    -0.0714
2.500    0.4395    0.0831    -0.0740
3.000    0.4959    0.0830    -0.0758
3.500    0.5515    0.0828    -0.0769
4.000    0.6070    0.0827    -0.0781
4.500    0.6635    0.0829    -0.0798
5.000    0.7191    0.0832    -0.0810
5.500    0.7729    0.0835    -0.0818
6.000    0.8268    0.0840    -0.0827
6.500    0.8781    0.0848    -0.0832
7.000    0.9268    0.0860    -0.0831
7.500    0.9747    0.0874    -0.0831
8.000    1.0200    0.0894    -0.0828
8.500    1.0619    0.0923    -0.0819
9.000    1.1004    0.0960    -0.0811
9.500    1.1397    0.1001    -0.0805
10.000    1.1696    0.1061    -0.0792
10.500    1.1970    0.1131    -0.0776
11.000    1.2184    0.1221    -0.0761
11.500    1.2389    0.1316    -0.0750
12.000    1.2594    0.1423    -0.0744
12.500    1.2774    0.1557    -0.0744
13.000    1.2936    0.1690    -0.0749
13.500    1.3150    0.1826    -0.0758
14.500    1.3569    0.2136    -0.0784
15.000    1.3800    0.2302    -0.0803
15.500    1.3945    0.2479    -0.0826
16.000    1.4099    0.2649    -0.0852
16.500    1.4244    0.2834    -0.0882
17.000    1.4373    0.3020    -0.0914
17.500    1.4526    0.3205    -0.0949
18.000    1.4697    0.3393    -0.0989
19.000    1.4971    0.3764    -0.1062
19.500    1.5108    0.3959    -0.1104
20.500    1.5373    0.4326    -0.1183
21.000    1.5476    0.4500    -0.1211
22.000    1.5647    0.4855    -0.1265
23.000    1.5792    0.5220    -0.1318
24.000    1.5912    0.5593    -0.1371
25.000    1.6006    0.5976    -0.1423
26.000    1.6083    0.6362    -0.1474
28.000    1.6194    0.7149    -0.1574
30.000    1.6279    0.7942    -0.1671
32.000    1.6373    0.8731    -0.1764
35.000    1.6493    0.9892    -0.1898
40.000    1.6271    1.1731    -0.2110
45.000    1.5561    1.3376    -0.2309
50.000    1.4450    1.4748    -0.2497
55.000    1.3013    1.5781    -0.2674
60.000    1.1312    1.6423    -0.2839
65.000    0.9456    1.6640    -0.2994
70.000    0.7524    1.6412    -0.3140
75.000    0.5626    1.5745    -0.3275
80.000    0.3839    1.4691    -0.3400
85.000    0.2283    1.3419    -0.3516
90.000    0.1060    1.2592    -0.3620
95.000    0.0017    1.2620    -0.3713
100.000    -0.1009    1.2520    -0.3794
105.000    -0.2009    1.2291    -0.3859
110.000    -0.2975    1.1937    -0.3910
115.000    -0.3873    1.1461    -0.3942
120.000    -0.4694    1.0869    -0.3953
125.000    -0.5412    1.0165    -0.3938
130.000    -0.6002    0.9362    -0.3894
135.000    -0.6447    0.8471    -0.3815
140.000    -0.6729    0.7509    -0.3696
145.000    -0.6814    0.6496    -0.3529
150.000    -0.6686    0.5455    -0.3303
155.000    -0.6318    0.4417    -0.3010
160.000    -0.5677    0.3416    -0.2638
170.000    -0.3505    0.1703    -0.1589
175.000    -0.1932    0.1325    -0.0874
180.000    0.0000    0.1240    0.0000
EOT 1
