AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 30.8 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0350.dat and NREL5MW_0300.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 9.400         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0289    0.0000
-175.000    0.2658    0.0392    0.1308
-170.000    0.5243    0.0982    0.2606
-160.000    0.6807    0.2893    0.2753
-155.000    0.7607    0.4040    0.3133
-150.000    0.8099    0.5244    0.3428
-145.000    0.8294    0.6462    0.3651
-140.000    0.8248    0.7659    0.3813
-135.000    0.7965    0.8803    0.3923
-130.000    0.7483    0.9872    0.3990
-125.000    0.6822    1.0844    0.4021
-120.000    0.6012    1.1706    0.4020
-115.000    0.5073    1.2443    0.3993
-110.000    0.4036    1.3046    0.3945
-105.000    0.2928    1.3508    0.3877
-100.000    0.1751    1.3824    0.3793
-95.000    0.0546    1.3991    0.3696
-90.000    -0.0669    1.4008    0.3584
-85.000    -0.1883    1.3874    0.3462
-80.000    -0.3066    1.3593    0.3329
-75.000    -0.4200    1.3165    0.3187
-70.000    -0.5264    1.2599    0.3035
-65.000    -0.6246    1.1899    0.2875
-60.000    -0.7099    1.1077    0.2706
-55.000    -0.7821    1.0141    0.2527
-50.000    -0.8383    0.9110    0.2341
-45.000    -0.8767    0.8000    0.2145
-40.000    -0.8940    0.6834    0.1939
-35.000    -0.8876    0.5638    0.1725
-30.000    -0.8561    0.4445    0.1502
-25.000    -0.8243    0.3305    0.1252
-24.000    -0.8386    0.3094    0.1186
-23.000    -0.8610    0.2892    0.1115
-22.000    -0.8892    0.2696    0.1039
-21.000    -0.9232    0.2508    0.0958
-20.000    -0.9618    0.2328    0.0874
-19.000    -1.0036    0.2155    0.0785
-18.000    -1.0487    0.1989    0.0695
-17.000    -1.0952    0.1831    0.0602
-16.000    -1.1420    0.1681    0.0505
-15.000    -1.1636    0.1529    0.0401
-14.000    -1.1055    0.1347    0.0282
-13.000    -1.0316    0.1158    0.0134
-12.000    -0.9506    0.0971    -0.0038
-11.000    -0.8729    0.0819    -0.0175
-10.000    -0.7904    0.0689    -0.0285
-5.540    -0.4454    0.0128    -0.0769
-5.040    -0.3830    0.0118    -0.0795
-4.540    -0.3259    0.0109    -0.0819
-4.040    -0.2719    0.0104    -0.0843
-3.540    -0.2120    0.0101    -0.0868
-3.040    -0.1448    0.0098    -0.0894
-3.000    -0.1392    0.0113    -0.0867
-2.500    -0.0689    0.0104    -0.0899
-2.000    -0.0003    0.0100    -0.0928
-1.500    0.0684    0.0096    -0.0954
-1.000    0.1360    0.0093    -0.0980
-0.500    0.2033    0.0091    -0.1003
0.000    0.2733    0.0088    -0.1025
0.301    0.3133    0.0088    -0.1040
0.602    0.3536    0.0089    -0.1055
0.903    0.3941    0.0089    -0.1069
1.202    0.4341    0.0090    -0.1082
1.500    0.4737    0.0091    -0.1096
1.797    0.5134    0.0091    -0.1109
2.092    0.5530    0.0092    -0.1121
2.384    0.5913    0.0092    -0.1132
2.675    0.6293    0.0093    -0.1143
2.962    0.6673    0.0094    -0.1153
3.246    0.7046    0.0094    -0.1163
3.528    0.7409    0.0095    -0.1172
3.805    0.7771    0.0096    -0.1182
4.079    0.8133    0.0097    -0.1192
4.348    0.8482    0.0097    -0.1200
4.613    0.8823    0.0098    -0.1208
4.873    0.9161    0.0098    -0.1217
5.128    0.9492    0.0099    -0.1224
5.378    0.9813    0.0100    -0.1230
5.622    1.0125    0.0101    -0.1236
5.861    1.0430    0.0102    -0.1241
6.093    1.0728    0.0103    -0.1246
6.320    1.1016    0.0104    -0.1251
6.539    1.1292    0.0105    -0.1255
6.752    1.1557    0.0106    -0.1258
6.959    1.1811    0.0108    -0.1261
7.158    1.2050    0.0109    -0.1262
7.349    1.2278    0.0111    -0.1264
7.533    1.2492    0.0113    -0.1264
7.710    1.2698    0.0115    -0.1259
7.878    1.2886    0.0118    -0.1253
8.038    1.3045    0.0122    -0.1248
8.190    1.3196    0.0126    -0.1239
8.334    1.3336    0.0130    -0.1231
8.469    1.3456    0.0134    -0.1224
8.595    1.3565    0.0138    -0.1216
8.713    1.3667    0.0142    -0.1209
8.822    1.3761    0.0145    -0.1203
8.921    1.3847    0.0148    -0.1197
9.011    1.3924    0.0151    -0.1191
9.093    1.3992    0.0154    -0.1184
9.164    1.4053    0.0157    -0.1178
9.227    1.4105    0.0159    -0.1172
9.280    1.4149    0.0161    -0.1168
9.323    1.4186    0.0162    -0.1164
9.357    1.4214    0.0164    -0.1161
9.381    1.4234    0.0164    -0.1159
9.395    1.4246    0.0165    -0.1158
9.400    1.4250    0.0165    -0.1157
9.418    1.4263    0.0166    -0.1156
9.473    1.4300    0.0168    -0.1151
9.565    1.4362    0.0172    -0.1144
9.692    1.4448    0.0177    -0.1134
9.856    1.4559    0.0184    -0.1122
10.056    1.4695    0.0193    -0.1107
10.293    1.4854    0.0205    -0.1088
10.564    1.5024    0.0222    -0.1066
10.871    1.5203    0.0243    -0.1042
11.214    1.5364    0.0273    -0.1013
11.591    1.5521    0.0313    -0.0982
12.002    1.5649    0.0368    -0.0954
12.447    1.5747    0.0440    -0.0929
