AeroDyn airfoil file.  Compatible with AeroDyn v13.0.
This file was generated automatically by HARP_Opt.
This data represents a 29.3 percent thick airfoil, and was interpolated between the airfoil data in the files NREL5MW_0300.dat and NREL5MW_0250.dat.
  1           Number of airfoil tables in this file
 1.000         Table ID parameter (Reynolds number in millions)
 8.930         Stall angle (deg)
  0           Zero lift angle of attack (deg)
  0           Cn slope for zero lift (dimensionless)
  0           Cn at stall value for positive angle of attack
  0           Cn at stall value for negative angle of attack
  0           Angle of attack for minimum CD (deg)
  0           Minimum CD value
-180.000    0.0000    0.0258    0.0000
-175.000    0.2872    0.0364    0.1444
-170.000    0.5733    0.0964    0.2907
-160.000    0.6864    0.2872    0.2731
-155.000    0.7675    0.4022    0.3108
-150.000    0.8177    0.5230    0.3400
-145.000    0.8380    0.6453    0.3618
-140.000    0.8340    0.7657    0.3777
-135.000    0.8060    0.8809    0.3884
-130.000    0.7581    0.9886    0.3949
-125.000    0.6921    1.0867    0.3978
-120.000    0.6111    1.1738    0.3975
-115.000    0.5171    1.2484    0.3947
-110.000    0.4131    1.3096    0.3897
-105.000    0.3020    1.3566    0.3828
-100.000    0.1838    1.3890    0.3743
-95.000    0.0627    1.4065    0.3644
-90.000    -0.0595    1.4088    0.3532
-85.000    -0.1816    1.3961    0.3409
-80.000    -0.3009    1.3685    0.3276
-75.000    -0.4150    1.3262    0.3134
-70.000    -0.5223    1.2698    0.2982
-65.000    -0.6213    1.2000    0.2822
-60.000    -0.7077    1.1178    0.2653
-55.000    -0.7809    1.0242    0.2476
-50.000    -0.8381    0.9209    0.2290
-45.000    -0.8773    0.8095    0.2096
-40.000    -0.8954    0.6923    0.1893
-35.000    -0.8896    0.5721    0.1681
-30.000    -0.8586    0.4519    0.1461
-25.000    -0.8279    0.3369    0.1214
-24.000    -0.8436    0.3156    0.1148
-23.000    -0.8690    0.2950    0.1074
-22.000    -0.9012    0.2749    0.0993
-21.000    -0.9403    0.2555    0.0905
-20.000    -0.9853    0.2367    0.0811
-19.000    -1.0342    0.2186    0.0713
-18.000    -1.0871    0.2012    0.0611
-17.000    -1.1422    0.1845    0.0506
-16.000    -1.1974    0.1684    0.0399
-15.250    -1.2389    0.1569    0.0317
-14.240    -1.1903    0.1375    0.0199
-13.240    -1.1243    0.1173    0.0057
-12.220    -1.0391    0.0951    -0.0123
-11.220    -0.9575    0.0803    -0.0248
-10.190    -0.8635    0.0677    -0.0351
-9.700    -0.8198    0.0628    -0.0390
-9.180    -0.7688    0.0559    -0.0451
-8.180    -0.7415    0.0263    -0.0593
-7.190    -0.6661    0.0170    -0.0621
-6.650    -0.5920    0.0157    -0.0667
-6.130    -0.5183    0.0144    -0.0710
-6.000    -0.5011    0.0113    -0.0762
-5.500    -0.4277    0.0102    -0.0798
-5.000    -0.3593    0.0094    -0.0840
-4.500    -0.2913    0.0089    -0.0868
-4.000    -0.2276    0.0088    -0.0896
-3.500    -0.1651    0.0086    -0.0926
-3.000    -0.0963    0.0086    -0.0955
-2.500    -0.0278    0.0085    -0.0982
-2.000    0.0400    0.0085    -0.1009
-1.500    0.1077    0.0085    -0.1033
-1.000    0.1744    0.0085    -0.1057
-0.500    0.2411    0.0085    -0.1079
0.000    0.3098    0.0084    -0.1100
0.286    0.3475    0.0084    -0.1113
0.572    0.3852    0.0084    -0.1125
0.857    0.4233    0.0085    -0.1137
1.142    0.4609    0.0085    -0.1149
1.425    0.4981    0.0086    -0.1161
1.707    0.5355    0.0086    -0.1172
1.987    0.5728    0.0087    -0.1183
2.265    0.6089    0.0087    -0.1193
2.541    0.6448    0.0088    -0.1203
2.814    0.6806    0.0089    -0.1212
3.084    0.7156    0.0089    -0.1221
3.351    0.7497    0.0090    -0.1229
3.615    0.7838    0.0090    -0.1238
3.875    0.8179    0.0091    -0.1246
4.130    0.8508    0.0092    -0.1254
4.382    0.8828    0.0093    -0.1261
4.629    0.9146    0.0093    -0.1267
4.872    0.9454    0.0094    -0.1273
5.109    0.9749    0.0095    -0.1277
5.341    1.0037    0.0096    -0.1281
5.568    1.0319    0.0097    -0.1285
5.789    1.0593    0.0099    -0.1288
6.004    1.0859    0.0100    -0.1291
6.212    1.1114    0.0102    -0.1294
